Time [s],Value
0.005706250000000,0b  1111  1111  1111  1111
0.005831125000000,0b  1111  1111  1111  1110
0.005956000000000,0b  1111  1111  1111  1111
0.006080916666667,0b  1111  1111  1111  1110
0.006205750000000,0b  1111  1111  1111  1111
0.006330625000000,0b  1111  1111  1111  1110
0.006455541666667,0b  1111  1111  1111  1111
0.006580375000000,0b  1111  1111  1111  1110
0.006705250000000,0b  1111  1111  1111  1111
0.006830166666667,0b  1111  1111  1111  1110
0.006955000000000,0b  1111  1111  1111  1111
0.007079916666667,0b  1111  1111  1111  1110
0.007204791666667,0b  1111  1111  1111  1111
0.007329625000000,0b  1111  1111  1111  1110
0.007454541666667,0b  1111  1111  1111  1111
0.007579375000000,0b  1111  1111  1111  1110
0.007704250000000,0b  1111  1111  1111  1111
0.007829166666667,0b  1111  1111  1111  1110
0.007954000000000,0b  1111  1111  1111  1111
0.008078875000000,0b  1111  1111  1111  1110
0.008203791666667,0b  1111  1111  1111  1111
0.008328625000000,0b  1111  1111  1111  1110
0.008453541666667,0b  1111  1111  1111  1111
0.008578416666667,0b  1111  1111  1111  1111
0.008703250000000,0b  1111  1111  1111  1110
0.008828166666667,0b  1111  1111  1111  1111
0.008953000000000,0b  1111  1111  1111  1110
0.009077875000000,0b  1111  1111  1111  1110
0.009202791666667,0b  1111  1111  1111  1111
0.009327625000000,0b  1111  1111  1111  1111
0.009452500000000,0b  1111  1111  1111  1110
0.009577416666667,0b  1111  1111  1111  1110
0.009702250000000,0b  1111  1111  1111  1111
0.009827166666667,0b  1111  1111  1111  1111
0.009952041666667,0b  1111  1111  1111  1110
0.010076875000000,0b  1111  1111  1111  1111
0.010201791666667,0b  1111  1111  1111  1110
0.010326666666667,0b  1111  1111  1111  1111
0.010451500000000,0b  1111  1111  1111  1110
0.010576416666667,0b  1111  1111  1111  1110
0.010701250000000,0b  1111  1111  1111  1111
0.010826125000000,0b  1111  1111  1111  1111
0.010951041666667,0b  1111  1111  1111  1110
0.011075875000000,0b  1111  1111  1111  1111
0.011200791666667,0b  1111  1111  1111  1110
0.011325666666667,0b  1111  1111  1111  1110
0.011450500000000,0b  1111  1111  1111  1111
0.011575416666667,0b  1111  1111  1111  1110
0.011700291666667,0b  1111  1111  1111  1111
0.011825125000000,0b  1111  1111  1111  1110
0.011950041666667,0b  1111  1111  1111  1111
0.012074875000000,0b  1111  1111  1111  1111
0.012199750000000,0b  1111  1111  1111  1110
0.012324666666667,0b  1111  1111  1111  1110
0.012449500000000,0b  1111  1111  1111  1111
0.012574416666667,0b  1111  1111  1111  1110
0.012699291666667,0b  1111  1111  1111  1111
0.012824125000000,0b  1111  1111  1111  1111
0.012949041666667,0b  1111  1111  1111  1110
0.013073916666667,0b  1111  1111  1111  1111
0.013198750000000,0b  1111  1111  1111  1110
0.013323666666667,0b  1111  1111  1111  1110
0.013448541666667,0b  1111  1111  1111  1111
0.013573416666667,0b  1111  1111  1111  1111
0.013698291666667,0b  1111  1111  1111  1110
0.013823125000000,0b  1111  1111  1111  1110
0.013948041666667,0b  1111  1111  1111  1111
0.014072916666667,0b  1111  1111  1111  1111
0.014197750000000,0b  1111  1111  1111  1110
0.014322666666667,0b  1111  1111  1111  1110
0.014447541666667,0b  1111  1111  1111  1111
0.014572375000000,0b  1111  1111  1111  1111
0.014697291666667,0b  1111  1111  1111  1110
0.014822166666667,0b  1111  1111  1111  1111
0.014947041666667,0b  1111  1111  1111  1110
0.015071916666667,0b  1111  1111  1111  1111
0.015196750000000,0b  1111  1111  1111  1110
0.015321666666667,0b  1111  1111  1111  1111
0.015446541666667,0b  1111  1111  1111  1110
0.015571375000000,0b  1111  1111  1111  1111
0.015696291666667,0b  1111  1111  1111  1110
0.015821166666667,0b  1111  1111  1111  1110
0.015946000000000,0b  1111  1111  1111  1111
0.016070916666667,0b  1111  1111  1111  1111
0.016195791666667,0b  1111  1111  1111  1110
0.016320666666667,0b  1111  1111  1111  1111
0.016445541666667,0b  1111  1111  1111  1110
0.016570416666667,0b  1111  1111  1111  1111
0.016695291666667,0b  1111  1111  1111  1110
0.016820166666667,0b  1111  1111  1111  1111
0.016945000000000,0b  1111  1111  1111  1110
0.017069916666667,0b  1111  1111  1111  1111
0.017194791666667,0b  1111  1111  1111  1110
0.017319625000000,0b  1111  1111  1111  1111
0.017444541666667,0b  1111  1111  1111  1110
0.017569416666667,0b  1111  1111  1111  1111
0.017694291666667,0b  1111  1111  1111  1110
0.017819166666667,0b  1111  1111  1111  1111
0.017944041666667,0b  1111  1111  1111  1110
0.018068916666667,0b  1111  1111  1111  1110
0.018193791666667,0b  1111  1111  1111  1111
0.018318625000000,0b  1111  1111  1111  1111
0.018443541666667,0b  1111  1111  1111  1110
0.018568416666667,0b  1111  1111  1111  1110
0.018693250000000,0b  1111  1111  1111  1111
0.018818166666667,0b  1111  1111  1111  1111
0.018943041666667,0b  1111  1111  1111  1110
0.019067916666667,0b  1111  1111  1111  1111
0.019192791666667,0b  1111  1111  1111  1110
0.019317666666667,0b  1111  1111  1111  1111
0.019442541666667,0b  1111  1111  1111  1110
0.019567416666667,0b  1111  1111  1111  1110
0.019692291666667,0b  1111  1111  1111  1111
0.019817166666667,0b  1111  1111  1111  1110
0.019942041666667,0b  1111  1111  1111  1111
0.020066875000000,0b  1111  1111  1111  1110
0.020191791666667,0b  1111  1111  1111  1111
0.020316666666667,0b  1111  1111  1111  1111
0.020441541666667,0b  1111  1111  1111  1110
0.020566416666667,0b  1111  1111  1111  1111
0.020691291666667,0b  1111  1111  1111  1110
0.020816166666667,0b  1111  1111  1111  1110
0.020941041666667,0b  1111  1111  1111  1111
0.021065916666667,0b  1111  1111  1111  1110
0.021190791666667,0b  1111  1111  1111  1111
0.021315666666667,0b  1111  1111  1111  1110
0.021440541666667,0b  1111  1111  1111  1111
0.021565416666667,0b  1111  1111  1111  1110
0.021690291666667,0b  1111  1111  1111  1111
0.021815166666667,0b  1111  1111  1111  1110
0.021940041666667,0b  1111  1111  1111  1111
0.022064916666667,0b  1111  1111  1111  1110
0.022189791666667,0b  1111  1111  1111  1111
0.022314666666667,0b  1111  1111  1111  1110
0.022439541666667,0b  1111  1111  1111  1111
0.022564416666667,0b  1111  1111  1111  1110
0.022689291666667,0b  1111  1111  1111  1111
0.022814166666667,0b  1111  1111  1111  1111
0.022939041666667,0b  1111  1111  1111  1110
0.023063916666667,0b  1111  1111  1111  1111
0.023188791666667,0b  1111  1111  1111  1110
0.023313666666667,0b  1111  1111  1111  1111
0.023438541666667,0b  1111  1111  1111  1110
0.023563416666667,0b  1111  1111  1111  1111
0.023688291666667,0b  1111  1111  1111  1110
0.023813166666667,0b  1111  1111  1111  1111
0.023938041666667,0b  1111  1111  1111  1110
0.024062916666667,0b  1111  1111  1111  1110
0.024187833333333,0b  1111  1111  1111  1111
0.024312666666667,0b  1111  1111  1111  1111
0.024437541666667,0b  1111  1111  1111  1110
0.024562416666667,0b  1111  1111  1111  1111
0.024687291666667,0b  1111  1111  1111  1110
0.024812166666667,0b  1111  1111  1111  1111
0.024880916666667,0b  1111  1111  1111  1111
0.024882916666667,0b  1111  1111  1111  1111
0.024953708333333,0b  1111  1111  1111  1111
0.024955750000000,0b  1111  1111  1111  1111
0.024969916666667,0b  1111  1111  1111  1111
0.024971916666667,0b  1111  1111  1111  1111
0.025033500000000,0b  1111  1111  1111  1111
0.025049625000000,0b  1111  1111  1111  1111
0.025066916666667,0b  1111  1111  1111  1111
0.025129208333333,0b  1111  1111  1111  1111
0.025147958333333,0b  1111  1111  1111  1111
0.025199666666667,0b  1111  1111  1111  1111
0.025218416666667,0b  1111  1111  1111  1111
0.028961083333333,0b  1111  1111  1111  1111
0.029129875000000,0b  1111  1111  1111  1110
0.029145916666667,0b  1111  1111  1111  1110
0.029163166666667,0b  1111  1111  1111  1111
0.029220750000000,0b  1111  1111  1111  1111
0.029236833333333,0b  1111  1111  1111  1111
0.029254041666667,0b  1111  1111  1111  1111
0.029311666666667,0b  1111  1111  1111  1111
0.029327750000000,0b  1111  1111  1111  1111
0.029344958333333,0b  1111  1111  1111  1111
0.029402583333333,0b  1111  1111  1111  1111
0.029418666666667,0b  1111  1111  1111  1111
0.029435875000000,0b  1111  1111  1111  1111
0.029493541666667,0b  1111  1111  1111  1111
0.029509625000000,0b  1111  1111  1111  1111
0.029526833333333,0b  1111  1111  1111  1111
0.029584541666667,0b  1111  1111  1111  1111
0.029600625000000,0b  1111  1111  1111  1111
0.029617833333333,0b  1111  1111  1111  1111
0.029675500000000,0b  1111  1111  1111  1111
0.029691583333333,0b  1111  1111  1111  1111
0.029708791666667,0b  1111  1111  1111  1111
0.029766416666667,0b  1111  1111  1111  1111
0.029782500000000,0b  1111  1111  1111  1111
0.029799708333333,0b  1111  1111  1111  1111
0.029857375000000,0b  1111  1111  1111  1111
0.029873458333333,0b  1111  1111  1111  1111
0.029890666666667,0b  1111  1111  1111  1111
0.029948291666667,0b  1111  1111  1111  1111
0.029964333333333,0b  1111  1111  1111  1111
0.029981541666667,0b  1111  1111  1111  1111
0.030039208333333,0b  1111  1111  1111  1111
0.030055250000000,0b  1111  1111  1111  1111
0.030072500000000,0b  1111  1111  1111  1111
0.030130166666667,0b  1111  1111  1111  1111
0.030146208333333,0b  1111  1111  1111  1111
0.030163416666667,0b  1111  1111  1111  1111
0.030221041666667,0b  1111  1111  1111  1111
0.030237125000000,0b  1111  1111  1111  1111
0.030254333333333,0b  1111  1111  1111  1111
0.030311958333333,0b  1111  1111  1111  1111
0.030328041666667,0b  1111  1111  1111  1111
0.030345250000000,0b  1111  1111  1111  1111
0.030402833333333,0b  1111  1111  1111  1111
0.030418916666667,0b  1111  1111  1111  1111
0.030436125000000,0b  1111  1111  1111  1111
0.030493666666667,0b  1111  1111  1111  1111
0.030509708333333,0b  1111  1111  1111  1111
0.030526916666667,0b  1111  1111  1111  1111
0.030584500000000,0b  1111  1111  1111  1111
0.030600541666667,0b  1111  1111  1111  1111
0.030617791666667,0b  1111  1111  1111  1111
0.030675416666667,0b  1111  1111  1111  1111
0.030691500000000,0b  1111  1111  1111  1111
0.030708750000000,0b  1111  1111  1111  1111
0.030766375000000,0b  1111  1111  1111  1111
0.030782416666667,0b  1111  1111  1111  1111
0.030799666666667,0b  1111  1111  1111  1111
0.030857250000000,0b  1111  1111  1111  1111
0.030873333333333,0b  1111  1111  1111  1111
0.030890541666667,0b  1111  1111  1111  1111
0.030948208333333,0b  1111  1111  1111  1111
0.030964250000000,0b  1111  1111  1111  1111
0.030981500000000,0b  1111  1111  1111  1111
0.031039125000000,0b  1111  1111  1111  1111
0.031055208333333,0b  1111  1111  1111  1111
0.031072416666667,0b  1111  1111  1111  1111
0.031130083333333,0b  1111  1111  1111  1111
0.031146166666667,0b  1111  1111  1111  1111
0.031163375000000,0b  1111  1111  1111  1111
0.031221041666667,0b  1111  1111  1111  1111
0.031237125000000,0b  1111  1111  1111  1111
0.031254333333333,0b  1111  1111  1111  1111
0.031381291666667,0b  1111  1111  1111  1111
0.031403875000000,0b  1111  1111  1111  1111
0.031419958333333,0b  1111  1111  1111  1111
0.031437583333333,0b  1111  1111  1111  1111
0.031455166666667,0b  1111  1111  1111  1111
0.031472750000000,0b  1111  1111  1111  1111
0.031490291666667,0b  1111  1111  1111  1111
0.031507916666667,0b  1111  1111  1111  1111
0.031525500000000,0b  1111  1111  1111  1111
0.031540708333333,0b  1111  1111  1111  1111
0.031576708333333,0b  1111  1111  1111  1111
0.031595416666667,0b  1111  1111  1111  1111
0.031661041666667,0b  1111  1111  1111  1111
0.031679750000000,0b  1111  1111  1111  1111
0.031735375000000,0b  1111  1111  1111  1111
0.031751416666667,0b  1111  1111  1111  1111
0.031768666666667,0b  1111  1111  1111  1111
0.031812708333333,0b  1111  1111  1111  1111
0.031828750000000,0b  1111  1111  1111  1111
0.031845958333333,0b  1111  1111  1111  1111
0.031894541666667,0b  1111  1111  1111  1111
0.031910583333333,0b  1111  1111  1111  1111
0.031927791666667,0b  1111  1111  1111  1111
0.031971791666667,0b  1111  1111  1111  1111
0.031987875000000,0b  1111  1111  1111  1111
0.032005083333333,0b  1111  1111  1111  1110
0.032049083333333,0b  1111  1111  1111  1110
0.032065166666667,0b  1111  1111  1111  1110
0.032135958333333,0b  1111  1111  1111  1110
0.032242000000000,0b  1111  1111  1111  1110
0.032245000000000,0b  1111  1111  1111  1110
0.032317333333333,0b  1111  1111  1111  1110
0.032333375000000,0b  1111  1111  1111  1110
0.032394583333333,0b  1111  1111  1111  1110
0.032410666666667,0b  1111  1111  1111  1110
0.032476458333333,0b  1111  1111  1111  1110
0.032492500000000,0b  1111  1111  1111  1110
0.032553750000000,0b  1111  1111  1111  1110
0.032569833333333,0b  1111  1111  1111  1110
0.032631125000000,0b  1111  1111  1111  1110
0.032647208333333,0b  1111  1111  1111  1110
0.032718041666667,0b  1111  1111  1111  1110
0.033523250000000,0b  1111  1111  1111  1111
0.033549333333333,0b  1111  1111  1111  1110
0.033575375000000,0b  1111  1111  1111  1111
0.033601416666667,0b  1111  1111  1111  1110
0.033627500000000,0b  1111  1111  1111  1111
0.033653541666667,0b  1111  1111  1111  1110
0.033679583333333,0b  1111  1111  1111  1111
0.033705666666667,0b  1111  1111  1111  1110
0.033731708333333,0b  1111  1111  1111  1111
0.033757791666667,0b  1111  1111  1111  1110
0.033783833333333,0b  1111  1111  1111  1111
0.033809875000000,0b  1111  1111  1111  1110
0.033835958333333,0b  1111  1111  1111  1111
0.033862000000000,0b  1111  1111  1111  1110
0.033888041666667,0b  1111  1111  1111  1111
0.033914125000000,0b  1111  1111  1111  1110
0.033940166666667,0b  1111  1111  1111  1111
0.033966250000000,0b  1111  1111  1111  1110
0.033992291666667,0b  1111  1111  1111  1111
0.034018333333333,0b  1111  1111  1111  1110
0.034044416666667,0b  1111  1111  1111  1111
0.034070458333333,0b  1111  1111  1111  1110
0.034096500000000,0b  1111  1111  1111  1111
0.034122583333333,0b  1111  1111  1111  1110
0.034148625000000,0b  1111  1111  1111  1111
0.034174666666667,0b  1111  1111  1111  1110
0.034200708333333,0b  1111  1111  1111  1111
0.034226750000000,0b  1111  1111  1111  1110
0.034252833333333,0b  1111  1111  1111  1111
0.034278875000000,0b  1111  1111  1111  1110
0.034304916666667,0b  1111  1111  1111  1111
0.034331000000000,0b  1111  1111  1111  1110
0.034357041666667,0b  1111  1111  1111  1111
0.034383125000000,0b  1111  1111  1111  1110
0.034409166666667,0b  1111  1111  1111  1111
0.034435208333333,0b  1111  1111  1111  1110
0.034461291666667,0b  1111  1111  1111  1111
0.034487333333333,0b  1111  1111  1111  1110
0.034513375000000,0b  1111  1111  1111  1111
0.034539458333333,0b  1111  1111  1111  1110
0.034565500000000,0b  1111  1111  1111  1111
0.034591583333333,0b  1111  1111  1111  1110
0.034617625000000,0b  1111  1111  1111  1111
0.034643666666667,0b  1111  1111  1111  1110
0.034669750000000,0b  1111  1111  1111  1111
0.034695791666667,0b  1111  1111  1111  1110
0.034721833333333,0b  1111  1111  1111  1111
0.034747916666667,0b  1111  1111  1111  1110
0.034773958333333,0b  1111  1111  1111  1111
0.034800041666667,0b  1111  1111  1111  1110
0.034826083333333,0b  1111  1111  1111  1111
0.034852125000000,0b  1111  1111  1111  1110
0.034878208333333,0b  1111  1111  1111  1111
0.034904250000000,0b  1111  1111  1111  1110
0.034930291666667,0b  1111  1111  1111  1111
0.034956375000000,0b  1111  1111  1111  1110
0.034982416666667,0b  1111  1111  1111  1111
0.035008458333333,0b  1111  1111  1111  1110
0.035034500000000,0b  1111  1111  1111  1111
0.035060541666667,0b  1111  1111  1111  1110
0.035086625000000,0b  1111  1111  1111  1111
0.035112666666667,0b  1111  1111  1111  1110
0.035138708333333,0b  1111  1111  1111  1111
0.035164791666667,0b  1111  1111  1111  1111
0.035190833333333,0b  1111  1111  1111  1111
0.035216916666667,0b  1111  1111  1111  1111
0.035242958333333,0b  1111  1111  1111  1111
0.035269000000000,0b  1111  1111  1111  1111
0.035295083333333,0b  1111  1111  1111  1111
0.035321125000000,0b  1111  1111  1111  1111
0.035347166666667,0b  1111  1111  1111  1111
0.035373250000000,0b  1111  1111  1111  1110
0.035399291666667,0b  1111  1111  1111  1110
0.035425375000000,0b  1111  1111  1111  1110
0.035451416666667,0b  1111  1111  1111  1110
0.035477458333333,0b  1111  1111  1111  1110
0.035503541666667,0b  1111  1111  1111  1110
0.035529583333333,0b  1111  1111  1111  1110
0.035555625000000,0b  1111  1111  1111  1110
0.035581708333333,0b  1111  1111  1111  1110
0.035607750000000,0b  1111  1111  1111  1111
0.035633833333333,0b  1111  1111  1111  1110
0.035659875000000,0b  1111  1111  1111  1111
0.035685916666667,0b  1111  1111  1111  1111
0.035712000000000,0b  1111  1111  1111  1110
0.035738041666667,0b  1111  1111  1111  1110
0.035764083333333,0b  1111  1111  1111  1111
0.035790166666667,0b  1111  1111  1111  1111
0.035816208333333,0b  1111  1111  1111  1110
0.035842250000000,0b  1111  1111  1111  1110
0.035868291666667,0b  1111  1111  1111  1111
0.035894333333333,0b  1111  1111  1111  1110
0.035920416666667,0b  1111  1111  1111  1111
0.035946458333333,0b  1111  1111  1111  1110
0.035972500000000,0b  1111  1111  1111  1111
0.035998583333333,0b  1111  1111  1111  1110
0.036024625000000,0b  1111  1111  1111  1111
0.036050708333333,0b  1111  1111  1111  1110
0.036076750000000,0b  1111  1111  1111  1111
0.036102791666667,0b  1111  1111  1111  1110
0.036128875000000,0b  1111  1111  1111  1111
0.036154916666667,0b  1111  1111  1111  1110
0.036180958333333,0b  1111  1111  1111  1111
0.036207041666667,0b  1111  1111  1111  1111
0.036233083333333,0b  1111  1111  1111  1110
0.036259166666667,0b  1111  1111  1111  1110
0.036285208333333,0b  1111  1111  1111  1111
0.036311250000000,0b  1111  1111  1111  1110
0.036337333333333,0b  1111  1111  1111  1111
0.036363375000000,0b  1111  1111  1111  1110
0.036389416666667,0b  1111  1111  1111  1111
0.036415500000000,0b  1111  1111  1111  1110
0.036441541666667,0b  1111  1111  1111  1111
0.036467625000000,0b  1111  1111  1111  1110
0.036493666666667,0b  1111  1111  1111  1110
0.036519708333333,0b  1111  1111  1111  1111
0.036545791666667,0b  1111  1111  1111  1110
0.036571833333333,0b  1111  1111  1111  1111
0.036597875000000,0b  1111  1111  1111  1110
0.036623958333333,0b  1111  1111  1111  1111
0.036650000000000,0b  1111  1111  1111  1111
0.036676083333333,0b  1111  1111  1111  1110
0.036702125000000,0b  1111  1111  1111  1110
0.036728125000000,0b  1111  1111  1111  1111
0.036754208333333,0b  1111  1111  1111  1111
0.036780250000000,0b  1111  1111  1111  1110
0.036806291666667,0b  1111  1111  1111  1111
0.036832375000000,0b  1111  1111  1111  1110
0.036858416666667,0b  1111  1111  1111  1110
0.036884500000000,0b  1111  1111  1111  1111
0.036910541666667,0b  1111  1111  1111  1111
0.036936583333333,0b  1111  1111  1111  1110
0.036962666666667,0b  1111  1111  1111  1110
0.036988708333333,0b  1111  1111  1111  1111
0.037014750000000,0b  1111  1111  1111  1111
0.037040833333333,0b  1111  1111  1111  1110
0.037066875000000,0b  1111  1111  1111  1110
0.037092958333333,0b  1111  1111  1111  1111
0.037119000000000,0b  1111  1111  1111  1110
0.037145041666667,0b  1111  1111  1111  1111
0.037171125000000,0b  1111  1111  1111  1111
0.037197166666667,0b  1111  1111  1111  1110
0.037223208333333,0b  1111  1111  1111  1110
0.037249291666667,0b  1111  1111  1111  1111
0.037275333333333,0b  1111  1111  1111  1111
0.037301375000000,0b  1111  1111  1111  1110
0.037327458333333,0b  1111  1111  1111  1110
0.037353500000000,0b  1111  1111  1111  1111
0.037379583333333,0b  1111  1111  1111  1111
0.037405625000000,0b  1111  1111  1111  1110
0.037431666666667,0b  1111  1111  1111  1111
0.037457750000000,0b  1111  1111  1111  1110
0.037483791666667,0b  1111  1111  1111  1111
0.037509833333333,0b  1111  1111  1111  1110
0.037535916666667,0b  1111  1111  1111  1111
0.037561958333333,0b  1111  1111  1111  1110
0.037588000000000,0b  1111  1111  1111  1110
0.037614041666667,0b  1111  1111  1111  1111
0.037640083333333,0b  1111  1111  1111  1110
0.037666166666667,0b  1111  1111  1111  1111
0.037692208333333,0b  1111  1111  1111  1111
0.037718250000000,0b  1111  1111  1111  1110
0.037744333333333,0b  1111  1111  1111  1111
0.037770375000000,0b  1111  1111  1111  1110
0.037796458333333,0b  1111  1111  1111  1111
0.037822500000000,0b  1111  1111  1111  1110
0.037848541666667,0b  1111  1111  1111  1110
0.037874625000000,0b  1111  1111  1111  1111
0.037900666666667,0b  1111  1111  1111  1111
0.037926708333333,0b  1111  1111  1111  1110
0.037952791666667,0b  1111  1111  1111  1111
0.037978833333333,0b  1111  1111  1111  1110
0.038004916666667,0b  1111  1111  1111  1111
0.038030958333333,0b  1111  1111  1111  1110
0.038057000000000,0b  1111  1111  1111  1110
0.038083083333333,0b  1111  1111  1111  1111
0.038109125000000,0b  1111  1111  1111  1111
0.038135166666667,0b  1111  1111  1111  1110
0.038161250000000,0b  1111  1111  1111  1110
0.038187291666667,0b  1111  1111  1111  1111
0.038213375000000,0b  1111  1111  1111  1111
0.038239416666667,0b  1111  1111  1111  1110
0.038265458333333,0b  1111  1111  1111  1111
0.038291541666667,0b  1111  1111  1111  1110
0.038317583333333,0b  1111  1111  1111  1110
0.038343625000000,0b  1111  1111  1111  1111
0.038369708333333,0b  1111  1111  1111  1110
0.038395750000000,0b  1111  1111  1111  1111
0.038421791666667,0b  1111  1111  1111  1110
0.038447833333333,0b  1111  1111  1111  1111
0.038473875000000,0b  1111  1111  1111  1111
0.038499958333333,0b  1111  1111  1111  1110
0.038526000000000,0b  1111  1111  1111  1110
0.038552041666667,0b  1111  1111  1111  1111
0.038578125000000,0b  1111  1111  1111  1110
0.038604166666667,0b  1111  1111  1111  1111
0.038630250000000,0b  1111  1111  1111  1111
0.038656291666667,0b  1111  1111  1111  1110
0.038682333333333,0b  1111  1111  1111  1110
0.038708416666667,0b  1111  1111  1111  1111
0.038734458333333,0b  1111  1111  1111  1111
