Time [s],Value
0.003993291666667,0b  1111  1111  1111  1111
0.004054833333333,0b  1111  1111  1111  1111
0.004070958333333,0b  1111  1111  1111  1111
0.004142083333333,0b  1111  1111  1111  1111
0.004959666666667,0b  1111  1111  1111  1111
0.005084583333333,0b  1111  1111  1111  1110
0.005209416666667,0b  1111  1111  1111  1111
0.005334291666667,0b  1111  1111  1111  1110
0.005459166666667,0b  1111  1111  1111  1111
0.005584041666667,0b  1111  1111  1111  1110
0.005708916666667,0b  1111  1111  1111  1111
0.005833791666667,0b  1111  1111  1111  1110
0.005958666666667,0b  1111  1111  1111  1111
0.006083583333333,0b  1111  1111  1111  1110
0.006208416666667,0b  1111  1111  1111  1111
0.006333291666667,0b  1111  1111  1111  1110
0.006458208333333,0b  1111  1111  1111  1111
0.006583041666667,0b  1111  1111  1111  1110
0.006707916666667,0b  1111  1111  1111  1111
0.006832833333333,0b  1111  1111  1111  1110
0.006957666666667,0b  1111  1111  1111  1111
0.007082583333333,0b  1111  1111  1111  1110
0.007207416666667,0b  1111  1111  1111  1111
0.007332291666667,0b  1111  1111  1111  1110
0.007457208333333,0b  1111  1111  1111  1111
0.007582041666667,0b  1111  1111  1111  1110
0.007706916666667,0b  1111  1111  1111  1111
0.007831833333333,0b  1111  1111  1111  1110
0.007956666666667,0b  1111  1111  1111  1111
0.008081541666667,0b  1111  1111  1111  1110
0.008206458333333,0b  1111  1111  1111  1111
0.008331291666667,0b  1111  1111  1111  1110
0.008456208333333,0b  1111  1111  1111  1111
0.008581041666667,0b  1111  1111  1111  1111
0.008705916666667,0b  1111  1111  1111  1110
0.008830833333333,0b  1111  1111  1111  1111
0.008955666666667,0b  1111  1111  1111  1110
0.009080541666667,0b  1111  1111  1111  1110
0.009205458333333,0b  1111  1111  1111  1111
0.009330291666667,0b  1111  1111  1111  1111
0.009455166666667,0b  1111  1111  1111  1110
0.009580083333333,0b  1111  1111  1111  1110
0.009704916666667,0b  1111  1111  1111  1111
0.009829833333333,0b  1111  1111  1111  1111
0.009954708333333,0b  1111  1111  1111  1110
0.010079541666667,0b  1111  1111  1111  1111
0.010204458333333,0b  1111  1111  1111  1110
0.010329291666667,0b  1111  1111  1111  1111
0.010454166666667,0b  1111  1111  1111  1110
0.010579083333333,0b  1111  1111  1111  1110
0.010703916666667,0b  1111  1111  1111  1111
0.010828791666667,0b  1111  1111  1111  1111
0.010953708333333,0b  1111  1111  1111  1110
0.011078541666667,0b  1111  1111  1111  1111
0.011203458333333,0b  1111  1111  1111  1110
0.011328333333333,0b  1111  1111  1111  1110
0.011453166666667,0b  1111  1111  1111  1111
0.011578083333333,0b  1111  1111  1111  1110
0.011702916666667,0b  1111  1111  1111  1111
0.011827791666667,0b  1111  1111  1111  1110
0.011952708333333,0b  1111  1111  1111  1111
0.012077541666667,0b  1111  1111  1111  1111
0.012202416666667,0b  1111  1111  1111  1110
0.012327333333333,0b  1111  1111  1111  1110
0.012452166666667,0b  1111  1111  1111  1111
0.012577083333333,0b  1111  1111  1111  1110
0.012701958333333,0b  1111  1111  1111  1111
0.012826791666667,0b  1111  1111  1111  1111
0.012951708333333,0b  1111  1111  1111  1110
0.013076583333333,0b  1111  1111  1111  1111
0.013201416666667,0b  1111  1111  1111  1110
0.013326333333333,0b  1111  1111  1111  1110
0.013451166666667,0b  1111  1111  1111  1111
0.013576083333333,0b  1111  1111  1111  1111
0.013700958333333,0b  1111  1111  1111  1110
0.013825791666667,0b  1111  1111  1111  1110
0.013950708333333,0b  1111  1111  1111  1111
0.014075583333333,0b  1111  1111  1111  1111
0.014200416666667,0b  1111  1111  1111  1110
0.014325333333333,0b  1111  1111  1111  1110
0.014450208333333,0b  1111  1111  1111  1111
0.014575041666667,0b  1111  1111  1111  1111
0.014699958333333,0b  1111  1111  1111  1110
0.014824833333333,0b  1111  1111  1111  1111
0.014949708333333,0b  1111  1111  1111  1110
0.015074583333333,0b  1111  1111  1111  1111
0.015199416666667,0b  1111  1111  1111  1110
0.015324333333333,0b  1111  1111  1111  1111
0.015449208333333,0b  1111  1111  1111  1110
0.015574041666667,0b  1111  1111  1111  1111
0.015698958333333,0b  1111  1111  1111  1110
0.015823833333333,0b  1111  1111  1111  1110
0.015948666666667,0b  1111  1111  1111  1111
0.016073583333333,0b  1111  1111  1111  1111
0.016198458333333,0b  1111  1111  1111  1110
0.016323333333333,0b  1111  1111  1111  1111
0.016448208333333,0b  1111  1111  1111  1110
0.016573041666667,0b  1111  1111  1111  1111
0.016697958333333,0b  1111  1111  1111  1110
0.016822833333333,0b  1111  1111  1111  1111
0.016947666666667,0b  1111  1111  1111  1110
0.017072583333333,0b  1111  1111  1111  1111
0.017197458333333,0b  1111  1111  1111  1110
0.017322291666667,0b  1111  1111  1111  1111
0.017447208333333,0b  1111  1111  1111  1110
0.017572083333333,0b  1111  1111  1111  1111
0.017696958333333,0b  1111  1111  1111  1110
0.017821833333333,0b  1111  1111  1111  1111
0.017946708333333,0b  1111  1111  1111  1110
0.018071583333333,0b  1111  1111  1111  1110
0.018196458333333,0b  1111  1111  1111  1111
0.018321291666667,0b  1111  1111  1111  1111
0.018446208333333,0b  1111  1111  1111  1110
0.018571083333333,0b  1111  1111  1111  1110
0.018695916666667,0b  1111  1111  1111  1111
0.018820833333333,0b  1111  1111  1111  1111
0.018945708333333,0b  1111  1111  1111  1110
0.019070583333333,0b  1111  1111  1111  1111
0.019195458333333,0b  1111  1111  1111  1110
0.019320333333333,0b  1111  1111  1111  1111
0.019445208333333,0b  1111  1111  1111  1110
0.019570083333333,0b  1111  1111  1111  1110
0.019694958333333,0b  1111  1111  1111  1111
0.019819833333333,0b  1111  1111  1111  1110
0.019944708333333,0b  1111  1111  1111  1111
0.020069541666667,0b  1111  1111  1111  1110
0.020194458333333,0b  1111  1111  1111  1111
0.020319333333333,0b  1111  1111  1111  1111
0.020444208333333,0b  1111  1111  1111  1110
0.020569083333333,0b  1111  1111  1111  1111
0.020693958333333,0b  1111  1111  1111  1110
0.020818833333333,0b  1111  1111  1111  1110
0.020943708333333,0b  1111  1111  1111  1111
0.021068583333333,0b  1111  1111  1111  1110
0.021193458333333,0b  1111  1111  1111  1111
0.021318333333333,0b  1111  1111  1111  1110
0.021443208333333,0b  1111  1111  1111  1111
0.021568083333333,0b  1111  1111  1111  1110
0.021692958333333,0b  1111  1111  1111  1111
0.021817833333333,0b  1111  1111  1111  1110
0.021942708333333,0b  1111  1111  1111  1111
0.022067583333333,0b  1111  1111  1111  1110
0.022192458333333,0b  1111  1111  1111  1111
0.022317333333333,0b  1111  1111  1111  1110
0.022442208333333,0b  1111  1111  1111  1111
0.022567083333333,0b  1111  1111  1111  1110
0.022691958333333,0b  1111  1111  1111  1111
0.022816833333333,0b  1111  1111  1111  1111
0.022941708333333,0b  1111  1111  1111  1110
0.023066583333333,0b  1111  1111  1111  1111
0.023191458333333,0b  1111  1111  1111  1110
0.023316333333333,0b  1111  1111  1111  1111
0.023441208333333,0b  1111  1111  1111  1110
0.023566083333333,0b  1111  1111  1111  1111
0.023690958333333,0b  1111  1111  1111  1110
0.023815833333333,0b  1111  1111  1111  1111
0.023940708333333,0b  1111  1111  1111  1110
0.024065583333333,0b  1111  1111  1111  1111
0.024190458333333,0b  1111  1111  1111  1110
0.024315333333333,0b  1111  1111  1111  1110
0.024440208333333,0b  1111  1111  1111  1111
0.024565083333333,0b  1111  1111  1111  1111
0.024689958333333,0b  1111  1111  1111  1110
0.024814833333333,0b  1111  1111  1111  1111
0.024881250000000,0b  1111  1111  1111  1111
0.024883291666667,0b  1111  1111  1111  1111
0.024954125000000,0b  1111  1111  1111  1111
0.024956166666667,0b  1111  1111  1111  1111
0.024970333333333,0b  1111  1111  1111  1111
0.024972333333333,0b  1111  1111  1111  1111
0.025034000000000,0b  1111  1111  1111  1111
0.025050125000000,0b  1111  1111  1111  1111
0.025067375000000,0b  1111  1111  1111  1111
0.025129750000000,0b  1111  1111  1111  1111
0.025148541666667,0b  1111  1111  1111  1111
0.025200291666667,0b  1111  1111  1111  1111
0.025219041666667,0b  1111  1111  1111  1111
0.028963375000000,0b  1111  1111  1111  1111
0.029130791666667,0b  1111  1111  1111  1111
0.029146875000000,0b  1111  1111  1111  1110
0.029164083333333,0b  1111  1111  1111  1111
0.029221750000000,0b  1111  1111  1111  1111
0.029237833333333,0b  1111  1111  1111  1111
0.029255083333333,0b  1111  1111  1111  1111
0.029312750000000,0b  1111  1111  1111  1111
0.029328875000000,0b  1111  1111  1111  1111
0.029346125000000,0b  1111  1111  1111  1111
0.029403791666667,0b  1111  1111  1111  1111
0.029419875000000,0b  1111  1111  1111  1111
0.029437083333333,0b  1111  1111  1111  1111
0.029494791666667,0b  1111  1111  1111  1111
0.029510875000000,0b  1111  1111  1111  1111
0.029528083333333,0b  1111  1111  1111  1111
0.029585833333333,0b  1111  1111  1111  1111
0.029601916666667,0b  1111  1111  1111  1111
0.029619166666667,0b  1111  1111  1111  1111
0.029676875000000,0b  1111  1111  1111  1111
0.029692958333333,0b  1111  1111  1111  1111
0.029710208333333,0b  1111  1111  1111  1111
0.029767916666667,0b  1111  1111  1111  1111
0.029784000000000,0b  1111  1111  1111  1111
0.029801208333333,0b  1111  1111  1111  1111
0.029858916666667,0b  1111  1111  1111  1111
0.029875041666667,0b  1111  1111  1111  1111
0.029892250000000,0b  1111  1111  1111  1111
0.029950000000000,0b  1111  1111  1111  1111
0.029966083333333,0b  1111  1111  1111  1111
0.029983291666667,0b  1111  1111  1111  1111
0.030040958333333,0b  1111  1111  1111  1111
0.030057041666667,0b  1111  1111  1111  1111
0.030074291666667,0b  1111  1111  1111  1111
0.030132041666667,0b  1111  1111  1111  1111
0.030148125000000,0b  1111  1111  1111  1111
0.030165375000000,0b  1111  1111  1111  1111
0.030223041666667,0b  1111  1111  1111  1111
0.030239125000000,0b  1111  1111  1111  1111
0.030256375000000,0b  1111  1111  1111  1111
0.030314041666667,0b  1111  1111  1111  1111
0.030330125000000,0b  1111  1111  1111  1111
0.030347375000000,0b  1111  1111  1111  1111
0.030405000000000,0b  1111  1111  1111  1111
0.030421083333333,0b  1111  1111  1111  1111
0.030438333333333,0b  1111  1111  1111  1111
0.030496000000000,0b  1111  1111  1111  1111
0.030512083333333,0b  1111  1111  1111  1111
0.030529291666667,0b  1111  1111  1111  1111
0.030586958333333,0b  1111  1111  1111  1111
0.030603041666667,0b  1111  1111  1111  1111
0.030620250000000,0b  1111  1111  1111  1111
0.030677875000000,0b  1111  1111  1111  1111
0.030693958333333,0b  1111  1111  1111  1111
0.030711166666667,0b  1111  1111  1111  1111
0.030768833333333,0b  1111  1111  1111  1111
0.030784958333333,0b  1111  1111  1111  1111
0.030802208333333,0b  1111  1111  1111  1111
0.030859916666667,0b  1111  1111  1111  1111
0.030876000000000,0b  1111  1111  1111  1111
0.030893208333333,0b  1111  1111  1111  1111
0.030950916666667,0b  1111  1111  1111  1111
0.030967000000000,0b  1111  1111  1111  1111
0.030984208333333,0b  1111  1111  1111  1111
0.031041916666667,0b  1111  1111  1111  1111
0.031058000000000,0b  1111  1111  1111  1111
0.031075250000000,0b  1111  1111  1111  1111
0.031132958333333,0b  1111  1111  1111  1111
0.031149041666667,0b  1111  1111  1111  1111
0.031166291666667,0b  1111  1111  1111  1111
0.031224000000000,0b  1111  1111  1111  1111
0.031240083333333,0b  1111  1111  1111  1111
0.031257333333333,0b  1111  1111  1111  1111
0.031384416666667,0b  1111  1111  1111  1111
0.031407041666667,0b  1111  1111  1111  1111
0.031423125000000,0b  1111  1111  1111  1111
0.031440708333333,0b  1111  1111  1111  1111
0.031458333333333,0b  1111  1111  1111  1111
0.031475958333333,0b  1111  1111  1111  1111
0.031493583333333,0b  1111  1111  1111  1111
0.031511166666667,0b  1111  1111  1111  1111
0.031528791666667,0b  1111  1111  1111  1111
0.031544000000000,0b  1111  1111  1111  1111
0.031580083333333,0b  1111  1111  1111  1111
0.031598833333333,0b  1111  1111  1111  1111
0.031664541666667,0b  1111  1111  1111  1111
0.031683291666667,0b  1111  1111  1111  1111
0.031738958333333,0b  1111  1111  1111  1111
0.031755041666667,0b  1111  1111  1111  1111
0.031772291666667,0b  1111  1111  1111  1111
0.031816416666667,0b  1111  1111  1111  1111
0.031832500000000,0b  1111  1111  1111  1111
0.031849750000000,0b  1111  1111  1111  1111
0.031898375000000,0b  1111  1111  1111  1111
0.031914416666667,0b  1111  1111  1111  1111
0.031931666666667,0b  1111  1111  1111  1111
0.031975750000000,0b  1111  1111  1111  1111
0.031991833333333,0b  1111  1111  1111  1111
0.032009041666667,0b  1111  1111  1111  1110
0.032053166666667,0b  1111  1111  1111  1110
0.032069250000000,0b  1111  1111  1111  1110
0.032140125000000,0b  1111  1111  1111  1110
0.032246333333333,0b  1111  1111  1111  1110
0.032249333333333,0b  1111  1111  1111  1110
0.032321833333333,0b  1111  1111  1111  1110
0.032337916666667,0b  1111  1111  1111  1110
0.032399333333333,0b  1111  1111  1111  1110
0.032415416666667,0b  1111  1111  1111  1110
0.032481333333333,0b  1111  1111  1111  1110
0.032497458333333,0b  1111  1111  1111  1110
0.032558791666667,0b  1111  1111  1111  1110
0.032574875000000,0b  1111  1111  1111  1110
0.032636250000000,0b  1111  1111  1111  1110
0.032652333333333,0b  1111  1111  1111  1110
0.032723250000000,0b  1111  1111  1111  1110
0.033528500000000,0b  1111  1111  1111  1111
0.033554583333333,0b  1111  1111  1111  1110
0.033580625000000,0b  1111  1111  1111  1111
0.033606666666667,0b  1111  1111  1111  1110
0.033632750000000,0b  1111  1111  1111  1111
0.033658791666667,0b  1111  1111  1111  1110
0.033684833333333,0b  1111  1111  1111  1111
0.033710916666667,0b  1111  1111  1111  1110
0.033736958333333,0b  1111  1111  1111  1111
0.033763041666667,0b  1111  1111  1111  1110
0.033789083333333,0b  1111  1111  1111  1111
0.033815125000000,0b  1111  1111  1111  1110
0.033841208333333,0b  1111  1111  1111  1111
0.033867250000000,0b  1111  1111  1111  1110
0.033893291666667,0b  1111  1111  1111  1111
0.033919375000000,0b  1111  1111  1111  1110
0.033945416666667,0b  1111  1111  1111  1111
0.033971500000000,0b  1111  1111  1111  1110
0.033997541666667,0b  1111  1111  1111  1111
0.034023583333333,0b  1111  1111  1111  1110
0.034049625000000,0b  1111  1111  1111  1111
0.034075666666667,0b  1111  1111  1111  1110
0.034101708333333,0b  1111  1111  1111  1111
0.034127791666667,0b  1111  1111  1111  1110
0.034153833333333,0b  1111  1111  1111  1111
0.034179916666667,0b  1111  1111  1111  1110
0.034205958333333,0b  1111  1111  1111  1111
0.034232000000000,0b  1111  1111  1111  1110
0.034258083333333,0b  1111  1111  1111  1111
0.034284125000000,0b  1111  1111  1111  1110
0.034310166666667,0b  1111  1111  1111  1111
0.034336250000000,0b  1111  1111  1111  1110
0.034362291666667,0b  1111  1111  1111  1111
0.034388375000000,0b  1111  1111  1111  1110
0.034414416666667,0b  1111  1111  1111  1111
0.034440458333333,0b  1111  1111  1111  1110
0.034466541666667,0b  1111  1111  1111  1111
0.034492583333333,0b  1111  1111  1111  1110
0.034518625000000,0b  1111  1111  1111  1111
0.034544708333333,0b  1111  1111  1111  1110
0.034570750000000,0b  1111  1111  1111  1111
0.034596833333333,0b  1111  1111  1111  1110
0.034622875000000,0b  1111  1111  1111  1111
0.034648916666667,0b  1111  1111  1111  1110
0.034675000000000,0b  1111  1111  1111  1111
0.034701041666667,0b  1111  1111  1111  1110
0.034727083333333,0b  1111  1111  1111  1111
0.034753166666667,0b  1111  1111  1111  1110
0.034779208333333,0b  1111  1111  1111  1111
0.034805291666667,0b  1111  1111  1111  1110
0.034831333333333,0b  1111  1111  1111  1111
0.034857375000000,0b  1111  1111  1111  1110
0.034883458333333,0b  1111  1111  1111  1111
0.034909500000000,0b  1111  1111  1111  1110
0.034935541666667,0b  1111  1111  1111  1111
0.034961583333333,0b  1111  1111  1111  1110
0.034987625000000,0b  1111  1111  1111  1111
0.035013708333333,0b  1111  1111  1111  1110
0.035039750000000,0b  1111  1111  1111  1111
0.035065791666667,0b  1111  1111  1111  1110
0.035091875000000,0b  1111  1111  1111  1111
0.035117916666667,0b  1111  1111  1111  1110
0.035143958333333,0b  1111  1111  1111  1111
0.035170041666667,0b  1111  1111  1111  1111
0.035196083333333,0b  1111  1111  1111  1111
0.035222166666667,0b  1111  1111  1111  1111
0.035248208333333,0b  1111  1111  1111  1111
0.035274250000000,0b  1111  1111  1111  1111
0.035300333333333,0b  1111  1111  1111  1111
0.035326375000000,0b  1111  1111  1111  1111
0.035352416666667,0b  1111  1111  1111  1111
0.035378500000000,0b  1111  1111  1111  1110
0.035404541666667,0b  1111  1111  1111  1110
0.035430625000000,0b  1111  1111  1111  1110
0.035456666666667,0b  1111  1111  1111  1110
0.035482708333333,0b  1111  1111  1111  1110
0.035508791666667,0b  1111  1111  1111  1110
0.035534833333333,0b  1111  1111  1111  1110
0.035560875000000,0b  1111  1111  1111  1110
0.035586958333333,0b  1111  1111  1111  1110
0.035613000000000,0b  1111  1111  1111  1111
0.035639083333333,0b  1111  1111  1111  1110
0.035665125000000,0b  1111  1111  1111  1111
0.035691166666667,0b  1111  1111  1111  1111
0.035717250000000,0b  1111  1111  1111  1110
0.035743291666667,0b  1111  1111  1111  1110
0.035769333333333,0b  1111  1111  1111  1111
0.035795375000000,0b  1111  1111  1111  1111
0.035821416666667,0b  1111  1111  1111  1110
0.035847500000000,0b  1111  1111  1111  1110
0.035873541666667,0b  1111  1111  1111  1111
0.035899583333333,0b  1111  1111  1111  1110
0.035925666666667,0b  1111  1111  1111  1111
0.035951708333333,0b  1111  1111  1111  1110
0.035977750000000,0b  1111  1111  1111  1111
0.036003833333333,0b  1111  1111  1111  1110
0.036029875000000,0b  1111  1111  1111  1111
0.036055958333333,0b  1111  1111  1111  1110
0.036082000000000,0b  1111  1111  1111  1111
0.036108041666667,0b  1111  1111  1111  1110
0.036134125000000,0b  1111  1111  1111  1111
0.036160166666667,0b  1111  1111  1111  1110
0.036186208333333,0b  1111  1111  1111  1111
0.036212291666667,0b  1111  1111  1111  1111
0.036238333333333,0b  1111  1111  1111  1110
0.036264416666667,0b  1111  1111  1111  1110
0.036290458333333,0b  1111  1111  1111  1111
0.036316500000000,0b  1111  1111  1111  1110
0.036342583333333,0b  1111  1111  1111  1111
0.036368625000000,0b  1111  1111  1111  1110
0.036394666666667,0b  1111  1111  1111  1111
0.036420750000000,0b  1111  1111  1111  1110
0.036446791666667,0b  1111  1111  1111  1111
0.036472875000000,0b  1111  1111  1111  1110
0.036498916666667,0b  1111  1111  1111  1110
0.036524958333333,0b  1111  1111  1111  1111
0.036551041666667,0b  1111  1111  1111  1110
0.036577083333333,0b  1111  1111  1111  1111
0.036603125000000,0b  1111  1111  1111  1110
0.036629166666667,0b  1111  1111  1111  1111
0.036655208333333,0b  1111  1111  1111  1111
0.036681291666667,0b  1111  1111  1111  1110
0.036707333333333,0b  1111  1111  1111  1110
0.036733375000000,0b  1111  1111  1111  1111
0.036759458333333,0b  1111  1111  1111  1111
0.036785500000000,0b  1111  1111  1111  1110
0.036811541666667,0b  1111  1111  1111  1111
0.036837625000000,0b  1111  1111  1111  1110
0.036863666666667,0b  1111  1111  1111  1110
0.036889750000000,0b  1111  1111  1111  1111
0.036915791666667,0b  1111  1111  1111  1111
0.036941833333333,0b  1111  1111  1111  1110
0.036967916666667,0b  1111  1111  1111  1110
0.036993958333333,0b  1111  1111  1111  1111
0.037020000000000,0b  1111  1111  1111  1111
0.037046083333333,0b  1111  1111  1111  1110
0.037072125000000,0b  1111  1111  1111  1110
0.037098208333333,0b  1111  1111  1111  1111
0.037124250000000,0b  1111  1111  1111  1110
0.037150291666667,0b  1111  1111  1111  1111
0.037176375000000,0b  1111  1111  1111  1111
0.037202416666667,0b  1111  1111  1111  1110
0.037228458333333,0b  1111  1111  1111  1110
0.037254541666667,0b  1111  1111  1111  1111
0.037280583333333,0b  1111  1111  1111  1111
0.037306625000000,0b  1111  1111  1111  1110
0.037332708333333,0b  1111  1111  1111  1110
0.037358750000000,0b  1111  1111  1111  1111
0.037384833333333,0b  1111  1111  1111  1111
0.037410875000000,0b  1111  1111  1111  1110
0.037436916666667,0b  1111  1111  1111  1111
0.037462958333333,0b  1111  1111  1111  1110
0.037489000000000,0b  1111  1111  1111  1111
0.037515041666667,0b  1111  1111  1111  1110
0.037541125000000,0b  1111  1111  1111  1111
0.037567166666667,0b  1111  1111  1111  1110
0.037593250000000,0b  1111  1111  1111  1110
0.037619291666667,0b  1111  1111  1111  1111
0.037645333333333,0b  1111  1111  1111  1110
0.037671416666667,0b  1111  1111  1111  1111
0.037697458333333,0b  1111  1111  1111  1111
0.037723500000000,0b  1111  1111  1111  1110
0.037749583333333,0b  1111  1111  1111  1111
0.037775625000000,0b  1111  1111  1111  1110
0.037801708333333,0b  1111  1111  1111  1111
0.037827750000000,0b  1111  1111  1111  1110
0.037853791666667,0b  1111  1111  1111  1110
0.037879875000000,0b  1111  1111  1111  1111
0.037905916666667,0b  1111  1111  1111  1111
0.037931958333333,0b  1111  1111  1111  1110
0.037958041666667,0b  1111  1111  1111  1111
0.037984083333333,0b  1111  1111  1111  1110
0.038010166666667,0b  1111  1111  1111  1111
0.038036208333333,0b  1111  1111  1111  1110
0.038062250000000,0b  1111  1111  1111  1110
0.038088333333333,0b  1111  1111  1111  1111
0.038114375000000,0b  1111  1111  1111  1111
0.038140416666667,0b  1111  1111  1111  1110
0.038166500000000,0b  1111  1111  1111  1110
0.038192541666667,0b  1111  1111  1111  1111
0.038218625000000,0b  1111  1111  1111  1111
0.038244666666667,0b  1111  1111  1111  1110
0.038270708333333,0b  1111  1111  1111  1111
0.038296791666667,0b  1111  1111  1111  1110
0.038322833333333,0b  1111  1111  1111  1110
0.038348875000000,0b  1111  1111  1111  1111
0.038374916666667,0b  1111  1111  1111  1110
0.038400958333333,0b  1111  1111  1111  1111
0.038427041666667,0b  1111  1111  1111  1110
0.038453083333333,0b  1111  1111  1111  1111
0.038479125000000,0b  1111  1111  1111  1111
0.038505208333333,0b  1111  1111  1111  1110
0.038531250000000,0b  1111  1111  1111  1110
0.038557291666667,0b  1111  1111  1111  1111
0.038583375000000,0b  1111  1111  1111  1111
0.038609416666667,0b  1111  1111  1111  1110
0.038635500000000,0b  1111  1111  1111  1111
0.038661541666667,0b  1111  1111  1111  1110
0.038687583333333,0b  1111  1111  1111  1110
0.038713666666667,0b  1111  1111  1111  1111
0.038739708333333,0b  1111  1111  1111  1111
