Time [s],Value
0.009082916666667,0b  1111  1111  1111  1110
0.009207791666667,0b  1111  1111  1111  1111
0.009332666666667,0b  1111  1111  1111  1111
0.009457541666667,0b  1111  1111  1111  1110
0.009582416666667,0b  1111  1111  1111  1110
0.009707291666667,0b  1111  1111  1111  1111
0.009832208333333,0b  1111  1111  1111  1111
0.009957041666667,0b  1111  1111  1111  1110
0.010081916666667,0b  1111  1111  1111  1111
0.010206791666667,0b  1111  1111  1111  1110
0.010331666666667,0b  1111  1111  1111  1111
0.010456541666667,0b  1111  1111  1111  1110
0.010581416666667,0b  1111  1111  1111  1110
0.010706291666667,0b  1111  1111  1111  1111
0.010831166666667,0b  1111  1111  1111  1111
0.010956041666667,0b  1111  1111  1111  1110
0.011080916666667,0b  1111  1111  1111  1111
0.011205833333333,0b  1111  1111  1111  1110
0.011330666666667,0b  1111  1111  1111  1110
0.011455541666667,0b  1111  1111  1111  1111
0.011580416666667,0b  1111  1111  1111  1110
0.011705291666667,0b  1111  1111  1111  1111
0.011830166666667,0b  1111  1111  1111  1110
0.011955041666667,0b  1111  1111  1111  1111
0.012079916666667,0b  1111  1111  1111  1111
0.012204791666667,0b  1111  1111  1111  1110
0.012329666666667,0b  1111  1111  1111  1110
0.012454541666667,0b  1111  1111  1111  1111
0.012579458333333,0b  1111  1111  1111  1110
0.012704291666667,0b  1111  1111  1111  1111
0.012829166666667,0b  1111  1111  1111  1111
0.012954083333333,0b  1111  1111  1111  1110
0.013078916666667,0b  1111  1111  1111  1111
0.013203791666667,0b  1111  1111  1111  1110
0.013328666666667,0b  1111  1111  1111  1110
0.013453541666667,0b  1111  1111  1111  1111
0.013578458333333,0b  1111  1111  1111  1111
0.013703291666667,0b  1111  1111  1111  1110
0.013828166666667,0b  1111  1111  1111  1110
0.013953083333333,0b  1111  1111  1111  1111
0.014077916666667,0b  1111  1111  1111  1111
0.014202791666667,0b  1111  1111  1111  1110
0.014327708333333,0b  1111  1111  1111  1110
0.014452541666667,0b  1111  1111  1111  1111
0.014577416666667,0b  1111  1111  1111  1111
0.014702291666667,0b  1111  1111  1111  1110
0.014827166666667,0b  1111  1111  1111  1111
0.014952083333333,0b  1111  1111  1111  1110
0.015076916666667,0b  1111  1111  1111  1111
0.015201791666667,0b  1111  1111  1111  1110
0.015326708333333,0b  1111  1111  1111  1111
0.015451541666667,0b  1111  1111  1111  1110
0.015576416666667,0b  1111  1111  1111  1111
0.015701333333333,0b  1111  1111  1111  1110
0.015826166666667,0b  1111  1111  1111  1110
0.015951041666667,0b  1111  1111  1111  1111
0.016075958333333,0b  1111  1111  1111  1111
0.016200791666667,0b  1111  1111  1111  1110
0.016325708333333,0b  1111  1111  1111  1111
0.016450541666667,0b  1111  1111  1111  1110
0.016575416666667,0b  1111  1111  1111  1111
0.016700333333333,0b  1111  1111  1111  1110
0.016825166666667,0b  1111  1111  1111  1111
0.016950041666667,0b  1111  1111  1111  1110
0.017074958333333,0b  1111  1111  1111  1111
0.017199791666667,0b  1111  1111  1111  1110
0.017324666666667,0b  1111  1111  1111  1111
0.017449583333333,0b  1111  1111  1111  1110
0.017574416666667,0b  1111  1111  1111  1111
0.017699333333333,0b  1111  1111  1111  1110
0.017824208333333,0b  1111  1111  1111  1111
0.017949041666667,0b  1111  1111  1111  1110
0.018073958333333,0b  1111  1111  1111  1111
0.018198791666667,0b  1111  1111  1111  1110
0.018323666666667,0b  1111  1111  1111  1110
0.018448583333333,0b  1111  1111  1111  1111
0.018573416666667,0b  1111  1111  1111  1110
0.018698291666667,0b  1111  1111  1111  1111
0.018823208333333,0b  1111  1111  1111  1111
0.018948041666667,0b  1111  1111  1111  1110
0.019072958333333,0b  1111  1111  1111  1111
0.019197833333333,0b  1111  1111  1111  1110
0.019322666666667,0b  1111  1111  1111  1110
0.019447583333333,0b  1111  1111  1111  1111
0.019572416666667,0b  1111  1111  1111  1111
0.019697291666667,0b  1111  1111  1111  1110
0.019822208333333,0b  1111  1111  1111  1110
0.019947041666667,0b  1111  1111  1111  1111
0.020071916666667,0b  1111  1111  1111  1110
0.020196833333333,0b  1111  1111  1111  1111
0.020321666666667,0b  1111  1111  1111  1111
0.020446583333333,0b  1111  1111  1111  1110
0.020571458333333,0b  1111  1111  1111  1111
0.020696291666667,0b  1111  1111  1111  1110
0.020821208333333,0b  1111  1111  1111  1110
0.020946083333333,0b  1111  1111  1111  1111
0.021070916666667,0b  1111  1111  1111  1110
0.021195833333333,0b  1111  1111  1111  1111
0.021320666666667,0b  1111  1111  1111  1110
0.021445583333333,0b  1111  1111  1111  1111
0.021570458333333,0b  1111  1111  1111  1110
0.021695291666667,0b  1111  1111  1111  1111
0.021820208333333,0b  1111  1111  1111  1110
0.021945083333333,0b  1111  1111  1111  1111
0.022069916666667,0b  1111  1111  1111  1110
0.022194833333333,0b  1111  1111  1111  1111
0.022319708333333,0b  1111  1111  1111  1110
0.022444541666667,0b  1111  1111  1111  1111
0.022569458333333,0b  1111  1111  1111  1110
0.022694291666667,0b  1111  1111  1111  1111
0.022819208333333,0b  1111  1111  1111  1111
0.022944083333333,0b  1111  1111  1111  1110
0.023068916666667,0b  1111  1111  1111  1111
0.023193833333333,0b  1111  1111  1111  1110
0.023318708333333,0b  1111  1111  1111  1111
0.023443541666667,0b  1111  1111  1111  1110
0.023568458333333,0b  1111  1111  1111  1111
0.023693333333333,0b  1111  1111  1111  1110
0.023818166666667,0b  1111  1111  1111  1111
0.023943083333333,0b  1111  1111  1111  1110
0.024067958333333,0b  1111  1111  1111  1111
0.024192833333333,0b  1111  1111  1111  1110
0.024317708333333,0b  1111  1111  1111  1110
0.024442541666667,0b  1111  1111  1111  1111
0.024567458333333,0b  1111  1111  1111  1110
0.024692333333333,0b  1111  1111  1111  1111
0.024817166666667,0b  1111  1111  1111  1111
0.024883083333333,0b  1111  1111  1111  1111
0.024885125000000,0b  1111  1111  1111  1111
0.024956083333333,0b  1111  1111  1111  1111
0.024958125000000,0b  1111  1111  1111  1111
0.024972333333333,0b  1111  1111  1111  1111
0.024974333333333,0b  1111  1111  1111  1111
0.025036083333333,0b  1111  1111  1111  1111
0.025052250000000,0b  1111  1111  1111  1111
0.025069541666667,0b  1111  1111  1111  1111
0.025132000000000,0b  1111  1111  1111  1111
0.025150791666667,0b  1111  1111  1111  1111
0.025202625000000,0b  1111  1111  1111  1111
0.025221416666667,0b  1111  1111  1111  1111
0.028969625000000,0b  1111  1111  1111  1111
0.029137000000000,0b  1111  1111  1111  1111
0.029153125000000,0b  1111  1111  1111  1110
0.029170333333333,0b  1111  1111  1111  1111
0.029228041666667,0b  1111  1111  1111  1111
0.029244166666667,0b  1111  1111  1111  1111
0.029261416666667,0b  1111  1111  1111  1111
0.029319125000000,0b  1111  1111  1111  1111
0.029335208333333,0b  1111  1111  1111  1111
0.029352458333333,0b  1111  1111  1111  1111
0.029410166666667,0b  1111  1111  1111  1111
0.029426250000000,0b  1111  1111  1111  1111
0.029443500000000,0b  1111  1111  1111  1111
0.029501125000000,0b  1111  1111  1111  1111
0.029517250000000,0b  1111  1111  1111  1111
0.029534458333333,0b  1111  1111  1111  1111
0.029592166666667,0b  1111  1111  1111  1111
0.029608208333333,0b  1111  1111  1111  1111
0.029625458333333,0b  1111  1111  1111  1111
0.029683166666667,0b  1111  1111  1111  1111
0.029699250000000,0b  1111  1111  1111  1111
0.029716458333333,0b  1111  1111  1111  1111
0.029774166666667,0b  1111  1111  1111  1111
0.029790291666667,0b  1111  1111  1111  1111
0.029807500000000,0b  1111  1111  1111  1111
0.029865166666667,0b  1111  1111  1111  1111
0.029881291666667,0b  1111  1111  1111  1111
0.029898500000000,0b  1111  1111  1111  1111
0.029956291666667,0b  1111  1111  1111  1111
0.029972416666667,0b  1111  1111  1111  1111
0.029989666666667,0b  1111  1111  1111  1111
0.030047458333333,0b  1111  1111  1111  1111
0.030063583333333,0b  1111  1111  1111  1111
0.030080833333333,0b  1111  1111  1111  1111
0.030138625000000,0b  1111  1111  1111  1111
0.030154750000000,0b  1111  1111  1111  1111
0.030172000000000,0b  1111  1111  1111  1111
0.030229791666667,0b  1111  1111  1111  1111
0.030245916666667,0b  1111  1111  1111  1111
0.030263166666667,0b  1111  1111  1111  1111
0.030321000000000,0b  1111  1111  1111  1111
0.030337125000000,0b  1111  1111  1111  1111
0.030354375000000,0b  1111  1111  1111  1111
0.030412166666667,0b  1111  1111  1111  1111
0.030428250000000,0b  1111  1111  1111  1111
0.030445500000000,0b  1111  1111  1111  1111
0.030503291666667,0b  1111  1111  1111  1111
0.030519416666667,0b  1111  1111  1111  1111
0.030536666666667,0b  1111  1111  1111  1111
0.030594458333333,0b  1111  1111  1111  1111
0.030610583333333,0b  1111  1111  1111  1111
0.030627833333333,0b  1111  1111  1111  1111
0.030685625000000,0b  1111  1111  1111  1111
0.030701750000000,0b  1111  1111  1111  1111
0.030719000000000,0b  1111  1111  1111  1111
0.030776833333333,0b  1111  1111  1111  1111
0.030792958333333,0b  1111  1111  1111  1111
0.030810250000000,0b  1111  1111  1111  1111
0.030868041666667,0b  1111  1111  1111  1111
0.030884166666667,0b  1111  1111  1111  1111
0.030901416666667,0b  1111  1111  1111  1111
0.030959208333333,0b  1111  1111  1111  1111
0.030975333333333,0b  1111  1111  1111  1111
0.030992583333333,0b  1111  1111  1111  1111
0.031050375000000,0b  1111  1111  1111  1111
0.031066500000000,0b  1111  1111  1111  1111
0.031083791666667,0b  1111  1111  1111  1111
0.031141583333333,0b  1111  1111  1111  1111
0.031157666666667,0b  1111  1111  1111  1111
0.031174958333333,0b  1111  1111  1111  1111
0.031232708333333,0b  1111  1111  1111  1111
0.031248833333333,0b  1111  1111  1111  1111
0.031266083333333,0b  1111  1111  1111  1111
0.031393375000000,0b  1111  1111  1111  1111
0.031416041666667,0b  1111  1111  1111  1111
0.031432125000000,0b  1111  1111  1111  1111
0.031449750000000,0b  1111  1111  1111  1111
0.031467375000000,0b  1111  1111  1111  1111
0.031485000000000,0b  1111  1111  1111  1111
0.031502625000000,0b  1111  1111  1111  1111
0.031520250000000,0b  1111  1111  1111  1111
0.031537875000000,0b  1111  1111  1111  1111
0.031553083333333,0b  1111  1111  1111  1111
0.031589208333333,0b  1111  1111  1111  1111
0.031607958333333,0b  1111  1111  1111  1111
0.031673791666667,0b  1111  1111  1111  1111
0.031692583333333,0b  1111  1111  1111  1111
0.031748333333333,0b  1111  1111  1111  1111
0.031764416666667,0b  1111  1111  1111  1111
0.031781666666667,0b  1111  1111  1111  1111
0.031825875000000,0b  1111  1111  1111  1111
0.031842000000000,0b  1111  1111  1111  1111
0.031859250000000,0b  1111  1111  1111  1111
0.031907958333333,0b  1111  1111  1111  1111
0.031924041666667,0b  1111  1111  1111  1111
0.031941291666667,0b  1111  1111  1111  1111
0.031985500000000,0b  1111  1111  1111  1111
0.032001583333333,0b  1111  1111  1111  1111
0.032018833333333,0b  1111  1111  1111  1110
0.032063083333333,0b  1111  1111  1111  1110
0.032079166666667,0b  1111  1111  1111  1110
0.032150166666667,0b  1111  1111  1111  1110
0.032256500000000,0b  1111  1111  1111  1110
0.032259541666667,0b  1111  1111  1111  1110
0.032332125000000,0b  1111  1111  1111  1110
0.032348250000000,0b  1111  1111  1111  1110
0.032409708333333,0b  1111  1111  1111  1110
0.032425833333333,0b  1111  1111  1111  1110
0.032491791666667,0b  1111  1111  1111  1110
0.032507916666667,0b  1111  1111  1111  1110
0.032569375000000,0b  1111  1111  1111  1110
0.032585458333333,0b  1111  1111  1111  1110
0.032646916666667,0b  1111  1111  1111  1110
0.032663041666667,0b  1111  1111  1111  1110
0.032734041666667,0b  1111  1111  1111  1110
0.033539291666667,0b  1111  1111  1111  1111
0.033565375000000,0b  1111  1111  1111  1110
0.033591416666667,0b  1111  1111  1111  1111
0.033617458333333,0b  1111  1111  1111  1110
0.033643541666667,0b  1111  1111  1111  1111
0.033669583333333,0b  1111  1111  1111  1110
0.033695625000000,0b  1111  1111  1111  1111
0.033721708333333,0b  1111  1111  1111  1110
0.033747750000000,0b  1111  1111  1111  1111
0.033773833333333,0b  1111  1111  1111  1110
0.033799875000000,0b  1111  1111  1111  1111
0.033825916666667,0b  1111  1111  1111  1110
0.033852000000000,0b  1111  1111  1111  1111
0.033878041666667,0b  1111  1111  1111  1110
0.033904083333333,0b  1111  1111  1111  1111
0.033930125000000,0b  1111  1111  1111  1110
0.033956166666667,0b  1111  1111  1111  1111
0.033982250000000,0b  1111  1111  1111  1110
0.034008291666667,0b  1111  1111  1111  1111
0.034034333333333,0b  1111  1111  1111  1110
0.034060416666667,0b  1111  1111  1111  1111
0.034086458333333,0b  1111  1111  1111  1110
0.034112500000000,0b  1111  1111  1111  1111
0.034138583333333,0b  1111  1111  1111  1110
0.034164625000000,0b  1111  1111  1111  1111
0.034190708333333,0b  1111  1111  1111  1110
0.034216750000000,0b  1111  1111  1111  1111
0.034242791666667,0b  1111  1111  1111  1110
0.034268875000000,0b  1111  1111  1111  1111
0.034294916666667,0b  1111  1111  1111  1110
0.034320958333333,0b  1111  1111  1111  1111
0.034347041666667,0b  1111  1111  1111  1110
0.034373083333333,0b  1111  1111  1111  1111
0.034399166666667,0b  1111  1111  1111  1110
0.034425208333333,0b  1111  1111  1111  1111
0.034451250000000,0b  1111  1111  1111  1110
0.034477333333333,0b  1111  1111  1111  1111
0.034503375000000,0b  1111  1111  1111  1110
0.034529416666667,0b  1111  1111  1111  1111
0.034555500000000,0b  1111  1111  1111  1110
0.034581541666667,0b  1111  1111  1111  1111
0.034607625000000,0b  1111  1111  1111  1110
0.034633666666667,0b  1111  1111  1111  1111
0.034659708333333,0b  1111  1111  1111  1110
0.034685791666667,0b  1111  1111  1111  1111
0.034711833333333,0b  1111  1111  1111  1110
0.034737875000000,0b  1111  1111  1111  1111
0.034763916666667,0b  1111  1111  1111  1110
0.034789958333333,0b  1111  1111  1111  1111
0.034816041666667,0b  1111  1111  1111  1110
0.034842083333333,0b  1111  1111  1111  1111
0.034868125000000,0b  1111  1111  1111  1110
0.034894208333333,0b  1111  1111  1111  1111
0.034920250000000,0b  1111  1111  1111  1110
0.034946291666667,0b  1111  1111  1111  1111
0.034972375000000,0b  1111  1111  1111  1110
0.034998416666667,0b  1111  1111  1111  1111
0.035024500000000,0b  1111  1111  1111  1110
0.035050541666667,0b  1111  1111  1111  1111
0.035076583333333,0b  1111  1111  1111  1110
0.035102666666667,0b  1111  1111  1111  1111
0.035128708333333,0b  1111  1111  1111  1110
0.035154750000000,0b  1111  1111  1111  1111
0.035180833333333,0b  1111  1111  1111  1111
0.035206875000000,0b  1111  1111  1111  1111
0.035232958333333,0b  1111  1111  1111  1111
0.035259000000000,0b  1111  1111  1111  1111
0.035285041666667,0b  1111  1111  1111  1111
0.035311125000000,0b  1111  1111  1111  1111
0.035337166666667,0b  1111  1111  1111  1111
0.035363208333333,0b  1111  1111  1111  1111
0.035389291666667,0b  1111  1111  1111  1110
0.035415333333333,0b  1111  1111  1111  1110
0.035441416666667,0b  1111  1111  1111  1110
0.035467458333333,0b  1111  1111  1111  1110
0.035493500000000,0b  1111  1111  1111  1110
0.035519583333333,0b  1111  1111  1111  1110
0.035545625000000,0b  1111  1111  1111  1110
0.035571666666667,0b  1111  1111  1111  1110
0.035597708333333,0b  1111  1111  1111  1110
0.035623750000000,0b  1111  1111  1111  1111
0.035649833333333,0b  1111  1111  1111  1110
0.035675875000000,0b  1111  1111  1111  1111
0.035701916666667,0b  1111  1111  1111  1111
0.035728000000000,0b  1111  1111  1111  1110
0.035754041666667,0b  1111  1111  1111  1110
0.035780083333333,0b  1111  1111  1111  1111
0.035806166666667,0b  1111  1111  1111  1111
0.035832208333333,0b  1111  1111  1111  1110
0.035858291666667,0b  1111  1111  1111  1110
0.035884333333333,0b  1111  1111  1111  1111
0.035910375000000,0b  1111  1111  1111  1110
0.035936458333333,0b  1111  1111  1111  1111
0.035962500000000,0b  1111  1111  1111  1110
0.035988541666667,0b  1111  1111  1111  1111
0.036014625000000,0b  1111  1111  1111  1110
0.036040666666667,0b  1111  1111  1111  1111
0.036066750000000,0b  1111  1111  1111  1110
0.036092791666667,0b  1111  1111  1111  1111
0.036118833333333,0b  1111  1111  1111  1110
0.036144916666667,0b  1111  1111  1111  1111
0.036170958333333,0b  1111  1111  1111  1110
0.036197000000000,0b  1111  1111  1111  1111
0.036223083333333,0b  1111  1111  1111  1111
0.036249125000000,0b  1111  1111  1111  1110
0.036275208333333,0b  1111  1111  1111  1110
0.036301250000000,0b  1111  1111  1111  1111
0.036327291666667,0b  1111  1111  1111  1110
0.036353375000000,0b  1111  1111  1111  1111
0.036379416666667,0b  1111  1111  1111  1110
0.036405458333333,0b  1111  1111  1111  1111
0.036431541666667,0b  1111  1111  1111  1110
0.036457541666667,0b  1111  1111  1111  1111
0.036483625000000,0b  1111  1111  1111  1110
0.036509666666667,0b  1111  1111  1111  1110
0.036535708333333,0b  1111  1111  1111  1111
0.036561791666667,0b  1111  1111  1111  1110
0.036587833333333,0b  1111  1111  1111  1111
0.036613875000000,0b  1111  1111  1111  1110
0.036639958333333,0b  1111  1111  1111  1111
0.036666000000000,0b  1111  1111  1111  1111
0.036692083333333,0b  1111  1111  1111  1110
0.036718125000000,0b  1111  1111  1111  1110
0.036744166666667,0b  1111  1111  1111  1111
0.036770250000000,0b  1111  1111  1111  1111
0.036796291666667,0b  1111  1111  1111  1110
0.036822333333333,0b  1111  1111  1111  1111
0.036848416666667,0b  1111  1111  1111  1110
0.036874458333333,0b  1111  1111  1111  1110
0.036900541666667,0b  1111  1111  1111  1111
0.036926583333333,0b  1111  1111  1111  1111
0.036952625000000,0b  1111  1111  1111  1110
0.036978708333333,0b  1111  1111  1111  1110
0.037004750000000,0b  1111  1111  1111  1111
0.037030791666667,0b  1111  1111  1111  1111
0.037056875000000,0b  1111  1111  1111  1110
0.037082916666667,0b  1111  1111  1111  1110
0.037109000000000,0b  1111  1111  1111  1111
0.037135041666667,0b  1111  1111  1111  1110
0.037161083333333,0b  1111  1111  1111  1111
0.037187166666667,0b  1111  1111  1111  1111
0.037213208333333,0b  1111  1111  1111  1110
0.037239250000000,0b  1111  1111  1111  1110
0.037265333333333,0b  1111  1111  1111  1111
0.037291375000000,0b  1111  1111  1111  1111
0.037317416666667,0b  1111  1111  1111  1110
0.037343458333333,0b  1111  1111  1111  1110
0.037369500000000,0b  1111  1111  1111  1111
0.037395583333333,0b  1111  1111  1111  1111
0.037421625000000,0b  1111  1111  1111  1110
0.037447666666667,0b  1111  1111  1111  1111
0.037473750000000,0b  1111  1111  1111  1110
0.037499791666667,0b  1111  1111  1111  1111
0.037525833333333,0b  1111  1111  1111  1110
0.037551916666667,0b  1111  1111  1111  1111
0.037577958333333,0b  1111  1111  1111  1110
0.037604041666667,0b  1111  1111  1111  1110
0.037630083333333,0b  1111  1111  1111  1111
0.037656125000000,0b  1111  1111  1111  1110
0.037682208333333,0b  1111  1111  1111  1111
0.037708250000000,0b  1111  1111  1111  1111
0.037734291666667,0b  1111  1111  1111  1110
0.037760375000000,0b  1111  1111  1111  1111
0.037786416666667,0b  1111  1111  1111  1110
0.037812500000000,0b  1111  1111  1111  1111
0.037838541666667,0b  1111  1111  1111  1110
0.037864583333333,0b  1111  1111  1111  1110
0.037890666666667,0b  1111  1111  1111  1111
0.037916708333333,0b  1111  1111  1111  1111
0.037942750000000,0b  1111  1111  1111  1110
0.037968833333333,0b  1111  1111  1111  1111
0.037994875000000,0b  1111  1111  1111  1110
0.038020958333333,0b  1111  1111  1111  1111
0.038047000000000,0b  1111  1111  1111  1110
0.038073041666667,0b  1111  1111  1111  1110
0.038099125000000,0b  1111  1111  1111  1111
0.038125166666667,0b  1111  1111  1111  1111
0.038151208333333,0b  1111  1111  1111  1110
0.038177250000000,0b  1111  1111  1111  1110
0.038203291666667,0b  1111  1111  1111  1111
0.038229375000000,0b  1111  1111  1111  1111
0.038255416666667,0b  1111  1111  1111  1110
0.038281458333333,0b  1111  1111  1111  1111
0.038307541666667,0b  1111  1111  1111  1110
0.038333583333333,0b  1111  1111  1111  1110
0.038359625000000,0b  1111  1111  1111  1111
0.038385708333333,0b  1111  1111  1111  1110
0.038411750000000,0b  1111  1111  1111  1111
0.038437833333333,0b  1111  1111  1111  1110
0.038463875000000,0b  1111  1111  1111  1111
0.038489916666667,0b  1111  1111  1111  1111
0.038516000000000,0b  1111  1111  1111  1110
0.038542041666667,0b  1111  1111  1111  1111
0.038568083333333,0b  1111  1111  1111  1110
0.038594166666667,0b  1111  1111  1111  1110
0.038620208333333,0b  1111  1111  1111  1111
0.038646291666667,0b  1111  1111  1111  1111
0.038672333333333,0b  1111  1111  1111  1110
0.038698375000000,0b  1111  1111  1111  1110
0.038724458333333,0b  1111  1111  1111  1111
0.038750500000000,0b  1111  1111  1111  1111
0.038776541666667,0b  1111  1111  1111  1110
