Time [s],Value
0.004139750000000,0b  1111  1111  1111  1111
0.004957375000000,0b  1111  1111  1111  1111
0.005082250000000,0b  1111  1111  1111  1110
0.005207125000000,0b  1111  1111  1111  1111
0.005332000000000,0b  1111  1111  1111  1110
0.005456875000000,0b  1111  1111  1111  1111
0.005581750000000,0b  1111  1111  1111  1110
0.005706625000000,0b  1111  1111  1111  1111
0.005831500000000,0b  1111  1111  1111  1110
0.005956375000000,0b  1111  1111  1111  1111
0.006081250000000,0b  1111  1111  1111  1110
0.006206125000000,0b  1111  1111  1111  1111
0.006331000000000,0b  1111  1111  1111  1110
0.006455875000000,0b  1111  1111  1111  1111
0.006580750000000,0b  1111  1111  1111  1110
0.006705625000000,0b  1111  1111  1111  1111
0.006830500000000,0b  1111  1111  1111  1110
0.006955375000000,0b  1111  1111  1111  1111
0.007080250000000,0b  1111  1111  1111  1110
0.007205125000000,0b  1111  1111  1111  1111
0.007330000000000,0b  1111  1111  1111  1110
0.007454875000000,0b  1111  1111  1111  1111
0.007579750000000,0b  1111  1111  1111  1110
0.007704625000000,0b  1111  1111  1111  1111
0.007829500000000,0b  1111  1111  1111  1110
0.007954375000000,0b  1111  1111  1111  1111
0.008079250000000,0b  1111  1111  1111  1110
0.008204125000000,0b  1111  1111  1111  1111
0.008329000000000,0b  1111  1111  1111  1110
0.008453875000000,0b  1111  1111  1111  1111
0.008578750000000,0b  1111  1111  1111  1111
0.008703625000000,0b  1111  1111  1111  1110
0.008828500000000,0b  1111  1111  1111  1111
0.008953375000000,0b  1111  1111  1111  1110
0.009078250000000,0b  1111  1111  1111  1110
0.009203125000000,0b  1111  1111  1111  1111
0.009328000000000,0b  1111  1111  1111  1111
0.009452875000000,0b  1111  1111  1111  1110
0.009577750000000,0b  1111  1111  1111  1110
0.009702625000000,0b  1111  1111  1111  1111
0.009827500000000,0b  1111  1111  1111  1111
0.009952375000000,0b  1111  1111  1111  1110
0.010077250000000,0b  1111  1111  1111  1111
0.010202125000000,0b  1111  1111  1111  1110
0.010327000000000,0b  1111  1111  1111  1111
0.010451875000000,0b  1111  1111  1111  1110
0.010576750000000,0b  1111  1111  1111  1110
0.010701625000000,0b  1111  1111  1111  1111
0.010826500000000,0b  1111  1111  1111  1111
0.010951375000000,0b  1111  1111  1111  1110
0.011076250000000,0b  1111  1111  1111  1111
0.011201250000000,0b  1111  1111  1111  1110
0.011326000000000,0b  1111  1111  1111  1110
0.011450875000000,0b  1111  1111  1111  1111
0.011575750000000,0b  1111  1111  1111  1110
0.011700625000000,0b  1111  1111  1111  1111
0.011825500000000,0b  1111  1111  1111  1110
0.011950375000000,0b  1111  1111  1111  1111
