Time [s],Value
0.002453500000000,0b  1111  1111  1111  1111
0.002510625000000,0b  1111  1111  1111  1111
0.002526708333333,0b  1111  1111  1111  1111
0.002543958333333,0b  1111  1111  1111  1111
0.002670416666667,0b  1111  1111  1111  1111
0.002693000000000,0b  1111  1111  1111  1111
0.002709083333333,0b  1111  1111  1111  1111
0.002726666666667,0b  1111  1111  1111  1111
0.002744250000000,0b  1111  1111  1111  1111
0.002761833333333,0b  1111  1111  1111  1111
0.002779416666667,0b  1111  1111  1111  1111
0.002797000000000,0b  1111  1111  1111  1111
0.002814583333333,0b  1111  1111  1111  1111
0.002829833333333,0b  1111  1111  1111  1111
0.002865791666667,0b  1111  1111  1111  1111
0.002884583333333,0b  1111  1111  1111  1111
0.002950125000000,0b  1111  1111  1111  1111
0.002968875000000,0b  1111  1111  1111  1111
0.003026375000000,0b  1111  1111  1111  1111
0.003045125000000,0b  1111  1111  1111  1111
0.003089125000000,0b  1111  1111  1111  1111
0.003105166666667,0b  1111  1111  1111  1111
0.003122375000000,0b  1111  1111  1111  1111
0.003166375000000,0b  1111  1111  1111  1111
0.003182416666667,0b  1111  1111  1111  1111
0.003199625000000,0b  1111  1111  1111  1111
0.003247125000000,0b  1111  1111  1111  1111
0.003263166666667,0b  1111  1111  1111  1111
0.003280416666667,0b  1111  1111  1111  1111
0.003324375000000,0b  1111  1111  1111  1111
0.003340416666667,0b  1111  1111  1111  1111
0.003357666666667,0b  1111  1111  1111  1111
0.003401750000000,0b  1111  1111  1111  1111
0.003417833333333,0b  1111  1111  1111  1111
0.003488708333333,0b  1111  1111  1111  1111
0.003593833333333,0b  1111  1111  1111  1111
0.003596833333333,0b  1111  1111  1111  1111
0.003671291666667,0b  1111  1111  1111  1111
0.003734208333333,0b  1111  1111  1111  1111
0.003750291666667,0b  1111  1111  1111  1111
0.003811708333333,0b  1111  1111  1111  1111
0.003827833333333,0b  1111  1111  1111  1111
0.003892708333333,0b  1111  1111  1111  1111
0.003908791666667,0b  1111  1111  1111  1111
0.003970166666667,0b  1111  1111  1111  1111
0.003986250000000,0b  1111  1111  1111  1111
0.004047625000000,0b  1111  1111  1111  1111
0.004063750000000,0b  1111  1111  1111  1111
0.004134750000000,0b  1111  1111  1111  1111
0.004952333333333,0b  1111  1111  1111  1111
0.005077208333333,0b  1111  1111  1111  1110
0.005202083333333,0b  1111  1111  1111  1111
0.005326958333333,0b  1111  1111  1111  1110
0.005451833333333,0b  1111  1111  1111  1111
0.005576708333333,0b  1111  1111  1111  1110
0.005701583333333,0b  1111  1111  1111  1111
0.005826458333333,0b  1111  1111  1111  1110
0.005951333333333,0b  1111  1111  1111  1111
0.006076250000000,0b  1111  1111  1111  1110
0.006201083333333,0b  1111  1111  1111  1111
0.006325958333333,0b  1111  1111  1111  1110
0.006450833333333,0b  1111  1111  1111  1111
0.006575708333333,0b  1111  1111  1111  1110
0.006700583333333,0b  1111  1111  1111  1111
0.006825458333333,0b  1111  1111  1111  1110
0.006950333333333,0b  1111  1111  1111  1111
0.007075250000000,0b  1111  1111  1111  1110
0.007200083333333,0b  1111  1111  1111  1111
0.007324958333333,0b  1111  1111  1111  1110
0.007449875000000,0b  1111  1111  1111  1111
0.007574708333333,0b  1111  1111  1111  1110
0.007699583333333,0b  1111  1111  1111  1111
0.007824500000000,0b  1111  1111  1111  1110
0.007949333333333,0b  1111  1111  1111  1111
0.008074208333333,0b  1111  1111  1111  1110
0.008199083333333,0b  1111  1111  1111  1111
0.008323958333333,0b  1111  1111  1111  1110
0.008448875000000,0b  1111  1111  1111  1111
0.008573708333333,0b  1111  1111  1111  1111
0.008698583333333,0b  1111  1111  1111  1110
0.008823500000000,0b  1111  1111  1111  1111
0.008948333333333,0b  1111  1111  1111  1110
0.009073208333333,0b  1111  1111  1111  1110
0.009198125000000,0b  1111  1111  1111  1111
0.009322958333333,0b  1111  1111  1111  1111
0.009447833333333,0b  1111  1111  1111  1110
0.009572708333333,0b  1111  1111  1111  1110
0.009697583333333,0b  1111  1111  1111  1111
0.009822500000000,0b  1111  1111  1111  1111
0.009947333333333,0b  1111  1111  1111  1110
0.010072208333333,0b  1111  1111  1111  1111
0.010197125000000,0b  1111  1111  1111  1110
0.010321958333333,0b  1111  1111  1111  1111
0.010446833333333,0b  1111  1111  1111  1110
0.010571750000000,0b  1111  1111  1111  1110
0.010696583333333,0b  1111  1111  1111  1111
0.010821458333333,0b  1111  1111  1111  1111
0.010946375000000,0b  1111  1111  1111  1110
0.011071208333333,0b  1111  1111  1111  1111
0.011196125000000,0b  1111  1111  1111  1110
0.011320958333333,0b  1111  1111  1111  1110
0.011445833333333,0b  1111  1111  1111  1111
0.011570750000000,0b  1111  1111  1111  1110
0.011695583333333,0b  1111  1111  1111  1111
0.011820458333333,0b  1111  1111  1111  1110
0.011945375000000,0b  1111  1111  1111  1111
0.012070208333333,0b  1111  1111  1111  1111
0.012195083333333,0b  1111  1111  1111  1110
0.012320000000000,0b  1111  1111  1111  1110
0.012444833333333,0b  1111  1111  1111  1111
0.012569750000000,0b  1111  1111  1111  1110
0.012694583333333,0b  1111  1111  1111  1111
0.012819458333333,0b  1111  1111  1111  1111
0.012944375000000,0b  1111  1111  1111  1110
0.013069208333333,0b  1111  1111  1111  1111
0.013194083333333,0b  1111  1111  1111  1110
0.013319000000000,0b  1111  1111  1111  1110
0.013443833333333,0b  1111  1111  1111  1111
0.013568750000000,0b  1111  1111  1111  1111
0.013693625000000,0b  1111  1111  1111  1110
0.013818458333333,0b  1111  1111  1111  1110
0.013943375000000,0b  1111  1111  1111  1111
0.014068250000000,0b  1111  1111  1111  1111
0.014193083333333,0b  1111  1111  1111  1110
0.014318000000000,0b  1111  1111  1111  1110
0.014442833333333,0b  1111  1111  1111  1111
0.014567708333333,0b  1111  1111  1111  1111
0.014692625000000,0b  1111  1111  1111  1110
0.014817458333333,0b  1111  1111  1111  1111
0.014942375000000,0b  1111  1111  1111  1110
0.015067250000000,0b  1111  1111  1111  1111
0.015192083333333,0b  1111  1111  1111  1110
0.015317000000000,0b  1111  1111  1111  1111
0.015441875000000,0b  1111  1111  1111  1110
0.015566708333333,0b  1111  1111  1111  1111
0.015691625000000,0b  1111  1111  1111  1110
0.015816500000000,0b  1111  1111  1111  1110
0.015941333333333,0b  1111  1111  1111  1111
0.016066250000000,0b  1111  1111  1111  1111
0.016191083333333,0b  1111  1111  1111  1110
0.016316000000000,0b  1111  1111  1111  1111
0.016440875000000,0b  1111  1111  1111  1110
0.016565708333333,0b  1111  1111  1111  1111
0.016690625000000,0b  1111  1111  1111  1110
0.016815500000000,0b  1111  1111  1111  1111
0.016940333333333,0b  1111  1111  1111  1110
0.017065250000000,0b  1111  1111  1111  1111
0.017190125000000,0b  1111  1111  1111  1110
0.017314958333333,0b  1111  1111  1111  1111
0.017439875000000,0b  1111  1111  1111  1110
0.017564708333333,0b  1111  1111  1111  1111
0.017689625000000,0b  1111  1111  1111  1110
0.017814500000000,0b  1111  1111  1111  1111
0.017939333333333,0b  1111  1111  1111  1110
0.018064250000000,0b  1111  1111  1111  1111
0.018189125000000,0b  1111  1111  1111  1110
0.018313958333333,0b  1111  1111  1111  1110
0.018438875000000,0b  1111  1111  1111  1111
0.018563750000000,0b  1111  1111  1111  1110
0.018688583333333,0b  1111  1111  1111  1111
0.018813500000000,0b  1111  1111  1111  1111
0.018938375000000,0b  1111  1111  1111  1110
0.019063250000000,0b  1111  1111  1111  1111
0.019188125000000,0b  1111  1111  1111  1110
0.019312958333333,0b  1111  1111  1111  1110
0.019437875000000,0b  1111  1111  1111  1111
0.019562750000000,0b  1111  1111  1111  1111
0.019687583333333,0b  1111  1111  1111  1110
0.019812500000000,0b  1111  1111  1111  1110
0.019937375000000,0b  1111  1111  1111  1111
0.020062208333333,0b  1111  1111  1111  1110
0.020187125000000,0b  1111  1111  1111  1111
0.020312000000000,0b  1111  1111  1111  1111
0.020436875000000,0b  1111  1111  1111  1110
0.020561750000000,0b  1111  1111  1111  1111
0.020686583333333,0b  1111  1111  1111  1110
0.020811500000000,0b  1111  1111  1111  1110
0.020936375000000,0b  1111  1111  1111  1111
0.021061208333333,0b  1111  1111  1111  1110
0.021186125000000,0b  1111  1111  1111  1111
0.021311000000000,0b  1111  1111  1111  1110
0.021435875000000,0b  1111  1111  1111  1111
0.021560750000000,0b  1111  1111  1111  1110
0.021685625000000,0b  1111  1111  1111  1111
0.021810500000000,0b  1111  1111  1111  1110
0.021935375000000,0b  1111  1111  1111  1111
0.022060250000000,0b  1111  1111  1111  1110
0.022185125000000,0b  1111  1111  1111  1111
0.022310000000000,0b  1111  1111  1111  1110
0.022434833333333,0b  1111  1111  1111  1111
0.022559750000000,0b  1111  1111  1111  1110
0.022684625000000,0b  1111  1111  1111  1111
0.022809500000000,0b  1111  1111  1111  1111
0.022934375000000,0b  1111  1111  1111  1110
0.023059250000000,0b  1111  1111  1111  1111
0.023184125000000,0b  1111  1111  1111  1110
0.023309000000000,0b  1111  1111  1111  1111
0.023433875000000,0b  1111  1111  1111  1110
0.023558750000000,0b  1111  1111  1111  1111
0.023683625000000,0b  1111  1111  1111  1110
0.023808458333333,0b  1111  1111  1111  1111
0.023933375000000,0b  1111  1111  1111  1110
0.024058250000000,0b  1111  1111  1111  1111
0.024183125000000,0b  1111  1111  1111  1110
0.024308000000000,0b  1111  1111  1111  1111
0.024432875000000,0b  1111  1111  1111  1110
0.024557750000000,0b  1111  1111  1111  1111
0.024682625000000,0b  1111  1111  1111  1110
0.024807500000000,0b  1111  1111  1111  1111
0.024875458333333,0b  1111  1111  1111  1111
0.024877458333333,0b  1111  1111  1111  1111
0.024947958333333,0b  1111  1111  1111  1111
0.024949958333333,0b  1111  1111  1111  1111
0.024964041666667,0b  1111  1111  1111  1111
0.024966083333333,0b  1111  1111  1111  1111
0.025027458333333,0b  1111  1111  1111  1111
0.025043541666667,0b  1111  1111  1111  1111
0.025060833333333,0b  1111  1111  1111  1111
0.025122958333333,0b  1111  1111  1111  1111
0.025141708333333,0b  1111  1111  1111  1111
0.025193250000000,0b  1111  1111  1111  1111
0.025212041666667,0b  1111  1111  1111  1111
0.028951583333333,0b  1111  1111  1111  1111
0.029120166666667,0b  1111  1111  1111  1111
0.029136250000000,0b  1111  1111  1111  1110
0.029153500000000,0b  1111  1111  1111  1111
0.029211041666667,0b  1111  1111  1111  1111
0.029227083333333,0b  1111  1111  1111  1111
0.029244333333333,0b  1111  1111  1111  1111
0.029301875000000,0b  1111  1111  1111  1111
0.029317916666667,0b  1111  1111  1111  1111
0.029335166666667,0b  1111  1111  1111  1111
0.029392708333333,0b  1111  1111  1111  1111
0.029408750000000,0b  1111  1111  1111  1111
0.029426041666667,0b  1111  1111  1111  1111
0.029483541666667,0b  1111  1111  1111  1111
0.029499583333333,0b  1111  1111  1111  1111
0.029516833333333,0b  1111  1111  1111  1111
0.029574416666667,0b  1111  1111  1111  1111
0.029590500000000,0b  1111  1111  1111  1111
0.029607750000000,0b  1111  1111  1111  1111
0.029665208333333,0b  1111  1111  1111  1111
0.029681250000000,0b  1111  1111  1111  1111
0.029698500000000,0b  1111  1111  1111  1111
0.029756000000000,0b  1111  1111  1111  1111
0.029772041666667,0b  1111  1111  1111  1111
0.029789291666667,0b  1111  1111  1111  1111
0.029846791666667,0b  1111  1111  1111  1111
0.029862875000000,0b  1111  1111  1111  1111
0.029880125000000,0b  1111  1111  1111  1111
0.029937666666667,0b  1111  1111  1111  1111
0.029953708333333,0b  1111  1111  1111  1111
0.029970958333333,0b  1111  1111  1111  1111
0.030028500000000,0b  1111  1111  1111  1111
0.030044583333333,0b  1111  1111  1111  1111
0.030061833333333,0b  1111  1111  1111  1111
0.030119333333333,0b  1111  1111  1111  1111
0.030135416666667,0b  1111  1111  1111  1111
0.030152666666667,0b  1111  1111  1111  1111
0.030210166666667,0b  1111  1111  1111  1111
0.030226208333333,0b  1111  1111  1111  1111
0.030243458333333,0b  1111  1111  1111  1111
0.030300958333333,0b  1111  1111  1111  1111
0.030317000000000,0b  1111  1111  1111  1111
0.030334250000000,0b  1111  1111  1111  1111
0.030391750000000,0b  1111  1111  1111  1111
0.030407791666667,0b  1111  1111  1111  1111
0.030425041666667,0b  1111  1111  1111  1111
0.030482583333333,0b  1111  1111  1111  1111
0.030498625000000,0b  1111  1111  1111  1111
0.030515875000000,0b  1111  1111  1111  1111
0.030573375000000,0b  1111  1111  1111  1111
0.030589416666667,0b  1111  1111  1111  1111
0.030606666666667,0b  1111  1111  1111  1111
0.030664166666667,0b  1111  1111  1111  1111
0.030680208333333,0b  1111  1111  1111  1111
0.030697458333333,0b  1111  1111  1111  1111
0.030754958333333,0b  1111  1111  1111  1111
0.030771000000000,0b  1111  1111  1111  1111
0.030788250000000,0b  1111  1111  1111  1111
0.030845750000000,0b  1111  1111  1111  1111
0.030861791666667,0b  1111  1111  1111  1111
0.030879041666667,0b  1111  1111  1111  1111
0.030936541666667,0b  1111  1111  1111  1111
0.030952583333333,0b  1111  1111  1111  1111
0.030969833333333,0b  1111  1111  1111  1111
0.031027333333333,0b  1111  1111  1111  1111
0.031043416666667,0b  1111  1111  1111  1111
0.031060666666667,0b  1111  1111  1111  1111
0.031118208333333,0b  1111  1111  1111  1111
0.031134250000000,0b  1111  1111  1111  1111
0.031151500000000,0b  1111  1111  1111  1111
0.031209000000000,0b  1111  1111  1111  1111
0.031225083333333,0b  1111  1111  1111  1111
0.031242333333333,0b  1111  1111  1111  1111
0.031369125000000,0b  1111  1111  1111  1111
0.031391708333333,0b  1111  1111  1111  1111
0.031407750000000,0b  1111  1111  1111  1111
0.031425333333333,0b  1111  1111  1111  1111
0.031442916666667,0b  1111  1111  1111  1111
0.031460500000000,0b  1111  1111  1111  1111
0.031478083333333,0b  1111  1111  1111  1111
0.031495666666667,0b  1111  1111  1111  1111
0.031513208333333,0b  1111  1111  1111  1111
0.031528458333333,0b  1111  1111  1111  1111
0.031564416666667,0b  1111  1111  1111  1111
0.031583166666667,0b  1111  1111  1111  1111
0.031648791666667,0b  1111  1111  1111  1111
0.031667541666667,0b  1111  1111  1111  1111
0.031723083333333,0b  1111  1111  1111  1111
0.031739166666667,0b  1111  1111  1111  1111
0.031756416666667,0b  1111  1111  1111  1111
0.031800375000000,0b  1111  1111  1111  1111
0.031816458333333,0b  1111  1111  1111  1111
0.031833666666667,0b  1111  1111  1111  1111
0.031882166666667,0b  1111  1111  1111  1111
0.031898208333333,0b  1111  1111  1111  1111
0.031915458333333,0b  1111  1111  1111  1111
0.031959458333333,0b  1111  1111  1111  1111
0.031975541666667,0b  1111  1111  1111  1111
0.031992791666667,0b  1111  1111  1111  1110
0.032036791666667,0b  1111  1111  1111  1110
0.032052833333333,0b  1111  1111  1111  1110
0.032123583333333,0b  1111  1111  1111  1110
0.032229500000000,0b  1111  1111  1111  1110
0.032232541666667,0b  1111  1111  1111  1110
0.032304875000000,0b  1111  1111  1111  1110
0.032320958333333,0b  1111  1111  1111  1110
0.032382250000000,0b  1111  1111  1111  1110
0.032398291666667,0b  1111  1111  1111  1110
0.032464083333333,0b  1111  1111  1111  1110
0.032480125000000,0b  1111  1111  1111  1110
0.032541375000000,0b  1111  1111  1111  1110
0.032557416666667,0b  1111  1111  1111  1110
0.032618666666667,0b  1111  1111  1111  1110
0.032634708333333,0b  1111  1111  1111  1110
0.032705500000000,0b  1111  1111  1111  1110
0.033510750000000,0b  1111  1111  1111  1111
0.033536833333333,0b  1111  1111  1111  1110
0.033562875000000,0b  1111  1111  1111  1111
0.033588916666667,0b  1111  1111  1111  1110
0.033615000000000,0b  1111  1111  1111  1111
0.033641041666667,0b  1111  1111  1111  1110
0.033667083333333,0b  1111  1111  1111  1111
0.033693166666667,0b  1111  1111  1111  1110
0.033719208333333,0b  1111  1111  1111  1111
0.033745250000000,0b  1111  1111  1111  1110
0.033771291666667,0b  1111  1111  1111  1111
0.033797333333333,0b  1111  1111  1111  1110
0.033823416666667,0b  1111  1111  1111  1111
0.033849458333333,0b  1111  1111  1111  1110
0.033875500000000,0b  1111  1111  1111  1111
0.033901583333333,0b  1111  1111  1111  1110
0.033927625000000,0b  1111  1111  1111  1111
0.033953708333333,0b  1111  1111  1111  1110
0.033979750000000,0b  1111  1111  1111  1111
0.034005791666667,0b  1111  1111  1111  1110
0.034031875000000,0b  1111  1111  1111  1111
0.034057916666667,0b  1111  1111  1111  1110
0.034083958333333,0b  1111  1111  1111  1111
0.034110041666667,0b  1111  1111  1111  1110
0.034136083333333,0b  1111  1111  1111  1111
0.034162166666667,0b  1111  1111  1111  1110
0.034188208333333,0b  1111  1111  1111  1111
0.034214250000000,0b  1111  1111  1111  1110
0.034240333333333,0b  1111  1111  1111  1111
0.034266375000000,0b  1111  1111  1111  1110
0.034292416666667,0b  1111  1111  1111  1111
0.034318500000000,0b  1111  1111  1111  1110
0.034344541666667,0b  1111  1111  1111  1111
0.034370625000000,0b  1111  1111  1111  1110
0.034396666666667,0b  1111  1111  1111  1111
0.034422708333333,0b  1111  1111  1111  1110
0.034448791666667,0b  1111  1111  1111  1111
0.034474833333333,0b  1111  1111  1111  1110
0.034500875000000,0b  1111  1111  1111  1111
0.034526958333333,0b  1111  1111  1111  1110
0.034553000000000,0b  1111  1111  1111  1111
0.034579041666667,0b  1111  1111  1111  1110
0.034605083333333,0b  1111  1111  1111  1111
0.034631125000000,0b  1111  1111  1111  1110
0.034657208333333,0b  1111  1111  1111  1111
0.034683250000000,0b  1111  1111  1111  1110
0.034709291666667,0b  1111  1111  1111  1111
0.034735375000000,0b  1111  1111  1111  1110
0.034761416666667,0b  1111  1111  1111  1111
0.034787500000000,0b  1111  1111  1111  1110
0.034813541666667,0b  1111  1111  1111  1111
0.034839583333333,0b  1111  1111  1111  1110
0.034865666666667,0b  1111  1111  1111  1111
0.034891708333333,0b  1111  1111  1111  1110
0.034917750000000,0b  1111  1111  1111  1111
0.034943833333333,0b  1111  1111  1111  1110
0.034969875000000,0b  1111  1111  1111  1111
0.034995958333333,0b  1111  1111  1111  1110
0.035022000000000,0b  1111  1111  1111  1111
0.035048041666667,0b  1111  1111  1111  1110
0.035074125000000,0b  1111  1111  1111  1111
0.035100166666667,0b  1111  1111  1111  1110
0.035126208333333,0b  1111  1111  1111  1111
0.035152291666667,0b  1111  1111  1111  1111
0.035178333333333,0b  1111  1111  1111  1111
0.035204416666667,0b  1111  1111  1111  1111
0.035230458333333,0b  1111  1111  1111  1111
0.035256500000000,0b  1111  1111  1111  1111
0.035282583333333,0b  1111  1111  1111  1111
0.035308625000000,0b  1111  1111  1111  1111
0.035334666666667,0b  1111  1111  1111  1111
0.035360750000000,0b  1111  1111  1111  1110
0.035386791666667,0b  1111  1111  1111  1110
0.035412875000000,0b  1111  1111  1111  1110
0.035438916666667,0b  1111  1111  1111  1110
0.035464958333333,0b  1111  1111  1111  1110
0.035491000000000,0b  1111  1111  1111  1110
0.035517041666667,0b  1111  1111  1111  1110
0.035543083333333,0b  1111  1111  1111  1110
0.035569166666667,0b  1111  1111  1111  1110
0.035595208333333,0b  1111  1111  1111  1111
0.035621291666667,0b  1111  1111  1111  1110
0.035647333333333,0b  1111  1111  1111  1111
0.035673375000000,0b  1111  1111  1111  1111
0.035699458333333,0b  1111  1111  1111  1110
0.035725500000000,0b  1111  1111  1111  1110
0.035751541666667,0b  1111  1111  1111  1111
0.035777625000000,0b  1111  1111  1111  1111
0.035803666666667,0b  1111  1111  1111  1110
0.035829750000000,0b  1111  1111  1111  1110
0.035855791666667,0b  1111  1111  1111  1111
0.035881833333333,0b  1111  1111  1111  1110
0.035907916666667,0b  1111  1111  1111  1111
0.035933958333333,0b  1111  1111  1111  1110
0.035960000000000,0b  1111  1111  1111  1111
0.035986083333333,0b  1111  1111  1111  1110
0.036012125000000,0b  1111  1111  1111  1111
0.036038208333333,0b  1111  1111  1111  1110
0.036064250000000,0b  1111  1111  1111  1111
0.036090291666667,0b  1111  1111  1111  1110
0.036116375000000,0b  1111  1111  1111  1111
0.036142416666667,0b  1111  1111  1111  1110
0.036168458333333,0b  1111  1111  1111  1111
0.036194541666667,0b  1111  1111  1111  1111
0.036220583333333,0b  1111  1111  1111  1110
0.036246666666667,0b  1111  1111  1111  1110
0.036272708333333,0b  1111  1111  1111  1111
0.036298750000000,0b  1111  1111  1111  1110
0.036324791666667,0b  1111  1111  1111  1111
0.036350833333333,0b  1111  1111  1111  1110
0.036376875000000,0b  1111  1111  1111  1111
0.036402958333333,0b  1111  1111  1111  1110
0.036429000000000,0b  1111  1111  1111  1111
0.036455083333333,0b  1111  1111  1111  1110
0.036481125000000,0b  1111  1111  1111  1110
0.036507166666667,0b  1111  1111  1111  1111
0.036533250000000,0b  1111  1111  1111  1110
0.036559291666667,0b  1111  1111  1111  1111
0.036585333333333,0b  1111  1111  1111  1110
0.036611416666667,0b  1111  1111  1111  1111
0.036637458333333,0b  1111  1111  1111  1111
0.036663541666667,0b  1111  1111  1111  1110
0.036689583333333,0b  1111  1111  1111  1110
0.036715625000000,0b  1111  1111  1111  1111
0.036741708333333,0b  1111  1111  1111  1111
0.036767750000000,0b  1111  1111  1111  1110
0.036793791666667,0b  1111  1111  1111  1111
0.036819875000000,0b  1111  1111  1111  1110
0.036845916666667,0b  1111  1111  1111  1110
0.036872000000000,0b  1111  1111  1111  1111
0.036898041666667,0b  1111  1111  1111  1111
0.036924083333333,0b  1111  1111  1111  1110
0.036950166666667,0b  1111  1111  1111  1110
0.036976208333333,0b  1111  1111  1111  1111
0.037002250000000,0b  1111  1111  1111  1111
0.037028333333333,0b  1111  1111  1111  1110
0.037054375000000,0b  1111  1111  1111  1110
0.037080458333333,0b  1111  1111  1111  1111
0.037106500000000,0b  1111  1111  1111  1110
0.037132541666667,0b  1111  1111  1111  1111
0.037158583333333,0b  1111  1111  1111  1111
0.037184625000000,0b  1111  1111  1111  1110
0.037210666666667,0b  1111  1111  1111  1110
0.037236750000000,0b  1111  1111  1111  1111
0.037262791666667,0b  1111  1111  1111  1111
0.037288833333333,0b  1111  1111  1111  1110
0.037314916666667,0b  1111  1111  1111  1110
0.037340958333333,0b  1111  1111  1111  1111
0.037367041666667,0b  1111  1111  1111  1111
0.037393083333333,0b  1111  1111  1111  1110
0.037419125000000,0b  1111  1111  1111  1111
0.037445208333333,0b  1111  1111  1111  1110
0.037471250000000,0b  1111  1111  1111  1111
0.037497291666667,0b  1111  1111  1111  1110
0.037523375000000,0b  1111  1111  1111  1111
0.037549416666667,0b  1111  1111  1111  1110
0.037575500000000,0b  1111  1111  1111  1110
0.037601541666667,0b  1111  1111  1111  1111
0.037627583333333,0b  1111  1111  1111  1110
0.037653666666667,0b  1111  1111  1111  1111
0.037679708333333,0b  1111  1111  1111  1111
0.037705750000000,0b  1111  1111  1111  1110
0.037731833333333,0b  1111  1111  1111  1111
0.037757875000000,0b  1111  1111  1111  1110
0.037783958333333,0b  1111  1111  1111  1111
0.037810000000000,0b  1111  1111  1111  1110
0.037836041666667,0b  1111  1111  1111  1110
0.037862125000000,0b  1111  1111  1111  1111
0.037888166666667,0b  1111  1111  1111  1111
0.037914208333333,0b  1111  1111  1111  1110
0.037940291666667,0b  1111  1111  1111  1111
0.037966333333333,0b  1111  1111  1111  1110
0.037992416666667,0b  1111  1111  1111  1111
0.038018458333333,0b  1111  1111  1111  1110
0.038044500000000,0b  1111  1111  1111  1110
0.038070541666667,0b  1111  1111  1111  1111
0.038096583333333,0b  1111  1111  1111  1111
0.038122625000000,0b  1111  1111  1111  1110
0.038148708333333,0b  1111  1111  1111  1110
0.038174750000000,0b  1111  1111  1111  1111
0.038200833333333,0b  1111  1111  1111  1111
0.038226875000000,0b  1111  1111  1111  1110
0.038252916666667,0b  1111  1111  1111  1111
0.038279000000000,0b  1111  1111  1111  1110
0.038305041666667,0b  1111  1111  1111  1110
0.038331083333333,0b  1111  1111  1111  1111
0.038357166666667,0b  1111  1111  1111  1110
0.038383208333333,0b  1111  1111  1111  1111
0.038409291666667,0b  1111  1111  1111  1110
0.038435333333333,0b  1111  1111  1111  1111
0.038461375000000,0b  1111  1111  1111  1111
0.038487458333333,0b  1111  1111  1111  1110
0.038513500000000,0b  1111  1111  1111  1111
0.038539541666667,0b  1111  1111  1111  1110
0.038565625000000,0b  1111  1111  1111  1110
0.038591666666667,0b  1111  1111  1111  1111
0.038617750000000,0b  1111  1111  1111  1111
0.038643791666667,0b  1111  1111  1111  1110
0.038669833333333,0b  1111  1111  1111  1110
0.038695916666667,0b  1111  1111  1111  1111
0.038721958333333,0b  1111  1111  1111  1111
