Time [s],Value
0.003182083333333,0b  1111  1111  1111  1111
0.003199333333333,0b  1111  1111  1111  1111
0.003246875000000,0b  1111  1111  1111  1111
0.003262958333333,0b  1111  1111  1111  1111
0.003280208333333,0b  1111  1111  1111  1111
0.003324208333333,0b  1111  1111  1111  1111
0.003340250000000,0b  1111  1111  1111  1111
0.003357500000000,0b  1111  1111  1111  1111
0.003401583333333,0b  1111  1111  1111  1111
0.003417666666667,0b  1111  1111  1111  1111
0.003488541666667,0b  1111  1111  1111  1111
0.003593583333333,0b  1111  1111  1111  1111
0.003596625000000,0b  1111  1111  1111  1111
0.003671000000000,0b  1111  1111  1111  1111
0.003733833333333,0b  1111  1111  1111  1111
0.003749958333333,0b  1111  1111  1111  1111
0.003811291666667,0b  1111  1111  1111  1111
0.003827375000000,0b  1111  1111  1111  1111
0.003892250000000,0b  1111  1111  1111  1111
0.003908333333333,0b  1111  1111  1111  1111
0.003969666666667,0b  1111  1111  1111  1111
0.003985791666667,0b  1111  1111  1111  1111
0.004047125000000,0b  1111  1111  1111  1111
0.004063250000000,0b  1111  1111  1111  1111
0.004134125000000,0b  1111  1111  1111  1111
0.004951708333333,0b  1111  1111  1111  1111
0.005076625000000,0b  1111  1111  1111  1110
0.005201500000000,0b  1111  1111  1111  1111
0.005326333333333,0b  1111  1111  1111  1110
0.005451250000000,0b  1111  1111  1111  1111
0.005576083333333,0b  1111  1111  1111  1110
0.005700958333333,0b  1111  1111  1111  1111
0.005825875000000,0b  1111  1111  1111  1110
0.005950708333333,0b  1111  1111  1111  1111
0.006075625000000,0b  1111  1111  1111  1110
0.006200500000000,0b  1111  1111  1111  1111
0.006325333333333,0b  1111  1111  1111  1110
0.006450250000000,0b  1111  1111  1111  1111
0.006575125000000,0b  1111  1111  1111  1110
0.006699958333333,0b  1111  1111  1111  1111
0.006824875000000,0b  1111  1111  1111  1110
0.006949708333333,0b  1111  1111  1111  1111
0.007074625000000,0b  1111  1111  1111  1110
0.007199500000000,0b  1111  1111  1111  1111
0.007324333333333,0b  1111  1111  1111  1110
0.007449250000000,0b  1111  1111  1111  1111
0.007574125000000,0b  1111  1111  1111  1110
0.007698958333333,0b  1111  1111  1111  1111
0.007823875000000,0b  1111  1111  1111  1110
0.007948750000000,0b  1111  1111  1111  1111
0.008073583333333,0b  1111  1111  1111  1110
0.008198500000000,0b  1111  1111  1111  1111
0.008323375000000,0b  1111  1111  1111  1110
0.008448250000000,0b  1111  1111  1111  1111
0.008573125000000,0b  1111  1111  1111  1111
0.008697958333333,0b  1111  1111  1111  1110
0.008822875000000,0b  1111  1111  1111  1111
0.008947750000000,0b  1111  1111  1111  1110
0.009072583333333,0b  1111  1111  1111  1110
0.009197500000000,0b  1111  1111  1111  1111
0.009322375000000,0b  1111  1111  1111  1111
0.009447208333333,0b  1111  1111  1111  1110
0.009572125000000,0b  1111  1111  1111  1110
0.009697000000000,0b  1111  1111  1111  1111
0.009821875000000,0b  1111  1111  1111  1111
0.009946750000000,0b  1111  1111  1111  1110
0.010071625000000,0b  1111  1111  1111  1111
0.010196500000000,0b  1111  1111  1111  1110
0.010321375000000,0b  1111  1111  1111  1111
0.010446208333333,0b  1111  1111  1111  1110
0.010571125000000,0b  1111  1111  1111  1110
0.010696000000000,0b  1111  1111  1111  1111
0.010820833333333,0b  1111  1111  1111  1111
0.010945750000000,0b  1111  1111  1111  1110
0.011070625000000,0b  1111  1111  1111  1111
0.011195500000000,0b  1111  1111  1111  1110
0.011320375000000,0b  1111  1111  1111  1110
0.011445250000000,0b  1111  1111  1111  1111
0.011570125000000,0b  1111  1111  1111  1110
0.011695000000000,0b  1111  1111  1111  1111
0.011819833333333,0b  1111  1111  1111  1110
0.011944750000000,0b  1111  1111  1111  1111
0.012069625000000,0b  1111  1111  1111  1111
0.012194458333333,0b  1111  1111  1111  1110
0.012319375000000,0b  1111  1111  1111  1110
0.012444250000000,0b  1111  1111  1111  1111
0.012569125000000,0b  1111  1111  1111  1110
0.012694000000000,0b  1111  1111  1111  1111
0.012818875000000,0b  1111  1111  1111  1111
0.012943750000000,0b  1111  1111  1111  1110
0.013068625000000,0b  1111  1111  1111  1111
0.013193500000000,0b  1111  1111  1111  1110
0.013318375000000,0b  1111  1111  1111  1110
0.013443250000000,0b  1111  1111  1111  1111
0.013568125000000,0b  1111  1111  1111  1111
0.013693000000000,0b  1111  1111  1111  1110
0.013817875000000,0b  1111  1111  1111  1110
0.013942750000000,0b  1111  1111  1111  1111
0.014067625000000,0b  1111  1111  1111  1111
0.014192500000000,0b  1111  1111  1111  1110
0.014317375000000,0b  1111  1111  1111  1110
0.014442250000000,0b  1111  1111  1111  1111
0.014567125000000,0b  1111  1111  1111  1111
0.014692000000000,0b  1111  1111  1111  1110
0.014816875000000,0b  1111  1111  1111  1111
0.014941750000000,0b  1111  1111  1111  1110
0.015066625000000,0b  1111  1111  1111  1111
0.015191500000000,0b  1111  1111  1111  1110
0.015316375000000,0b  1111  1111  1111  1111
0.015441250000000,0b  1111  1111  1111  1110
0.015566125000000,0b  1111  1111  1111  1111
0.015691000000000,0b  1111  1111  1111  1110
0.015815875000000,0b  1111  1111  1111  1110
0.015940750000000,0b  1111  1111  1111  1111
0.016065625000000,0b  1111  1111  1111  1111
0.016190500000000,0b  1111  1111  1111  1110
0.016315375000000,0b  1111  1111  1111  1111
0.016440250000000,0b  1111  1111  1111  1110
0.016565125000000,0b  1111  1111  1111  1111
0.016690000000000,0b  1111  1111  1111  1110
0.016814875000000,0b  1111  1111  1111  1111
0.016939750000000,0b  1111  1111  1111  1110
0.017064625000000,0b  1111  1111  1111  1111
0.017189500000000,0b  1111  1111  1111  1110
0.017314375000000,0b  1111  1111  1111  1111
0.017439250000000,0b  1111  1111  1111  1110
0.017564125000000,0b  1111  1111  1111  1111
0.017689000000000,0b  1111  1111  1111  1110
0.017813875000000,0b  1111  1111  1111  1111
0.017938750000000,0b  1111  1111  1111  1110
0.018063625000000,0b  1111  1111  1111  1111
0.018188500000000,0b  1111  1111  1111  1110
0.018313375000000,0b  1111  1111  1111  1111
0.018438250000000,0b  1111  1111  1111  1110
0.018563125000000,0b  1111  1111  1111  1110
0.018688000000000,0b  1111  1111  1111  1111
0.018812875000000,0b  1111  1111  1111  1110
0.018937750000000,0b  1111  1111  1111  1111
0.019062666666667,0b  1111  1111  1111  1111
0.019187500000000,0b  1111  1111  1111  1110
0.019312375000000,0b  1111  1111  1111  1110
0.019437250000000,0b  1111  1111  1111  1111
0.019562125000000,0b  1111  1111  1111  1110
0.019687000000000,0b  1111  1111  1111  1111
0.019811875000000,0b  1111  1111  1111  1110
0.019936750000000,0b  1111  1111  1111  1111
0.020061625000000,0b  1111  1111  1111  1111
0.020186500000000,0b  1111  1111  1111  1110
0.020311375000000,0b  1111  1111  1111  1111
0.020436291666667,0b  1111  1111  1111  1110
0.020561125000000,0b  1111  1111  1111  1111
0.020686000000000,0b  1111  1111  1111  1110
0.020810916666667,0b  1111  1111  1111  1110
0.020935750000000,0b  1111  1111  1111  1111
0.021060625000000,0b  1111  1111  1111  1110
0.021185500000000,0b  1111  1111  1111  1111
0.021310375000000,0b  1111  1111  1111  1110
0.021435291666667,0b  1111  1111  1111  1111
0.021560125000000,0b  1111  1111  1111  1110
0.021685000000000,0b  1111  1111  1111  1111
0.021809916666667,0b  1111  1111  1111  1110
0.021934750000000,0b  1111  1111  1111  1111
0.022059625000000,0b  1111  1111  1111  1110
0.022184541666667,0b  1111  1111  1111  1111
0.022309375000000,0b  1111  1111  1111  1110
0.022434250000000,0b  1111  1111  1111  1111
0.022559125000000,0b  1111  1111  1111  1110
0.022684000000000,0b  1111  1111  1111  1111
0.022808916666667,0b  1111  1111  1111  1111
0.022933750000000,0b  1111  1111  1111  1110
0.023058625000000,0b  1111  1111  1111  1111
0.023183541666667,0b  1111  1111  1111  1110
0.023308375000000,0b  1111  1111  1111  1111
0.023433250000000,0b  1111  1111  1111  1110
0.023558166666667,0b  1111  1111  1111  1111
0.023683000000000,0b  1111  1111  1111  1110
0.023807875000000,0b  1111  1111  1111  1111
0.023932791666667,0b  1111  1111  1111  1110
0.024057625000000,0b  1111  1111  1111  1111
0.024182541666667,0b  1111  1111  1111  1110
0.024307375000000,0b  1111  1111  1111  1110
0.024432250000000,0b  1111  1111  1111  1111
0.024557166666667,0b  1111  1111  1111  1110
0.024682000000000,0b  1111  1111  1111  1111
0.024806875000000,0b  1111  1111  1111  1111
0.024873875000000,0b  1111  1111  1111  1111
0.024875916666667,0b  1111  1111  1111  1111
0.024946500000000,0b  1111  1111  1111  1111
0.024948500000000,0b  1111  1111  1111  1111
0.024962625000000,0b  1111  1111  1111  1111
0.024964625000000,0b  1111  1111  1111  1111
0.025026000000000,0b  1111  1111  1111  1111
0.025042125000000,0b  1111  1111  1111  1111
0.025059375000000,0b  1111  1111  1111  1111
0.025121541666667,0b  1111  1111  1111  1111
0.025140291666667,0b  1111  1111  1111  1111
0.025191833333333,0b  1111  1111  1111  1111
0.025210625000000,0b  1111  1111  1111  1111
0.028952333333333,0b  1111  1111  1111  1111
0.029121041666667,0b  1111  1111  1111  1110
0.029137125000000,0b  1111  1111  1111  1110
0.029154375000000,0b  1111  1111  1111  1111
0.029212000000000,0b  1111  1111  1111  1111
0.029228083333333,0b  1111  1111  1111  1111
0.029245333333333,0b  1111  1111  1111  1111
0.029302916666667,0b  1111  1111  1111  1111
0.029318958333333,0b  1111  1111  1111  1111
0.029336250000000,0b  1111  1111  1111  1111
0.029393791666667,0b  1111  1111  1111  1111
0.029409875000000,0b  1111  1111  1111  1111
0.029427166666667,0b  1111  1111  1111  1111
0.029484750000000,0b  1111  1111  1111  1111
0.029500791666667,0b  1111  1111  1111  1111
0.029518083333333,0b  1111  1111  1111  1111
0.029575666666667,0b  1111  1111  1111  1111
0.029591750000000,0b  1111  1111  1111  1111
0.029609000000000,0b  1111  1111  1111  1111
0.029666625000000,0b  1111  1111  1111  1111
0.029682708333333,0b  1111  1111  1111  1111
0.029700000000000,0b  1111  1111  1111  1111
0.029757625000000,0b  1111  1111  1111  1111
0.029773708333333,0b  1111  1111  1111  1111
0.029790958333333,0b  1111  1111  1111  1111
0.029848583333333,0b  1111  1111  1111  1111
0.029864666666667,0b  1111  1111  1111  1111
0.029881916666667,0b  1111  1111  1111  1111
0.029939458333333,0b  1111  1111  1111  1111
0.029955541666667,0b  1111  1111  1111  1111
0.029972791666667,0b  1111  1111  1111  1111
0.030030375000000,0b  1111  1111  1111  1111
0.030046416666667,0b  1111  1111  1111  1111
0.030063666666667,0b  1111  1111  1111  1111
0.030121250000000,0b  1111  1111  1111  1111
0.030137291666667,0b  1111  1111  1111  1111
0.030154541666667,0b  1111  1111  1111  1111
0.030212083333333,0b  1111  1111  1111  1111
0.030228125000000,0b  1111  1111  1111  1111
0.030245416666667,0b  1111  1111  1111  1111
0.030302916666667,0b  1111  1111  1111  1111
0.030319000000000,0b  1111  1111  1111  1111
0.030336250000000,0b  1111  1111  1111  1111
0.030393833333333,0b  1111  1111  1111  1111
0.030409875000000,0b  1111  1111  1111  1111
0.030427125000000,0b  1111  1111  1111  1111
0.030484708333333,0b  1111  1111  1111  1111
0.030500791666667,0b  1111  1111  1111  1111
0.030518041666667,0b  1111  1111  1111  1111
0.030575583333333,0b  1111  1111  1111  1111
0.030591666666667,0b  1111  1111  1111  1111
0.030608916666667,0b  1111  1111  1111  1111
0.030666458333333,0b  1111  1111  1111  1111
0.030682541666667,0b  1111  1111  1111  1111
0.030699791666667,0b  1111  1111  1111  1111
0.030757333333333,0b  1111  1111  1111  1111
0.030773416666667,0b  1111  1111  1111  1111
0.030790708333333,0b  1111  1111  1111  1111
0.030848291666667,0b  1111  1111  1111  1111
0.030864333333333,0b  1111  1111  1111  1111
0.030881625000000,0b  1111  1111  1111  1111
0.030939125000000,0b  1111  1111  1111  1111
0.030955208333333,0b  1111  1111  1111  1111
0.030972458333333,0b  1111  1111  1111  1111
0.031030041666667,0b  1111  1111  1111  1111
0.031046083333333,0b  1111  1111  1111  1111
0.031063333333333,0b  1111  1111  1111  1111
0.031120875000000,0b  1111  1111  1111  1111
0.031136958333333,0b  1111  1111  1111  1111
0.031154208333333,0b  1111  1111  1111  1111
0.031211791666667,0b  1111  1111  1111  1111
0.031227833333333,0b  1111  1111  1111  1111
0.031245125000000,0b  1111  1111  1111  1111
0.031372000000000,0b  1111  1111  1111  1111
0.031394583333333,0b  1111  1111  1111  1111
0.031410666666667,0b  1111  1111  1111  1111
0.031428250000000,0b  1111  1111  1111  1111
0.031445791666667,0b  1111  1111  1111  1111
0.031463375000000,0b  1111  1111  1111  1111
0.031480958333333,0b  1111  1111  1111  1111
0.031498541666667,0b  1111  1111  1111  1111
0.031516125000000,0b  1111  1111  1111  1111
0.031531375000000,0b  1111  1111  1111  1111
0.031567333333333,0b  1111  1111  1111  1111
0.031586083333333,0b  1111  1111  1111  1111
0.031651666666667,0b  1111  1111  1111  1111
0.031670416666667,0b  1111  1111  1111  1111
0.031725916666667,0b  1111  1111  1111  1111
0.031741958333333,0b  1111  1111  1111  1111
0.031759208333333,0b  1111  1111  1111  1111
0.031803208333333,0b  1111  1111  1111  1111
0.031819250000000,0b  1111  1111  1111  1111
0.031836500000000,0b  1111  1111  1111  1111
0.031884958333333,0b  1111  1111  1111  1111
0.031901041666667,0b  1111  1111  1111  1111
0.031918291666667,0b  1111  1111  1111  1111
0.031962291666667,0b  1111  1111  1111  1111
0.031978375000000,0b  1111  1111  1111  1111
0.031995625000000,0b  1111  1111  1111  1110
0.032039625000000,0b  1111  1111  1111  1110
0.032055708333333,0b  1111  1111  1111  1110
0.032126500000000,0b  1111  1111  1111  1110
0.032232541666667,0b  1111  1111  1111  1110
0.032235541666667,0b  1111  1111  1111  1110
0.032307875000000,0b  1111  1111  1111  1110
0.032323958333333,0b  1111  1111  1111  1110
0.032385250000000,0b  1111  1111  1111  1110
0.032401333333333,0b  1111  1111  1111  1110
0.032467083333333,0b  1111  1111  1111  1110
0.032483166666667,0b  1111  1111  1111  1110
0.032544458333333,0b  1111  1111  1111  1110
0.032560500000000,0b  1111  1111  1111  1110
0.032621791666667,0b  1111  1111  1111  1110
0.032637875000000,0b  1111  1111  1111  1110
0.032708625000000,0b  1111  1111  1111  1110
0.033513875000000,0b  1111  1111  1111  1111
0.033539958333333,0b  1111  1111  1111  1110
0.033566000000000,0b  1111  1111  1111  1111
0.033592041666667,0b  1111  1111  1111  1110
0.033618125000000,0b  1111  1111  1111  1111
0.033644166666667,0b  1111  1111  1111  1110
0.033670208333333,0b  1111  1111  1111  1111
0.033696291666667,0b  1111  1111  1111  1110
0.033722333333333,0b  1111  1111  1111  1111
0.033748375000000,0b  1111  1111  1111  1110
0.033774416666667,0b  1111  1111  1111  1111
0.033800458333333,0b  1111  1111  1111  1110
0.033826541666667,0b  1111  1111  1111  1111
0.033852583333333,0b  1111  1111  1111  1110
0.033878625000000,0b  1111  1111  1111  1111
0.033904708333333,0b  1111  1111  1111  1110
0.033930750000000,0b  1111  1111  1111  1111
0.033956833333333,0b  1111  1111  1111  1110
0.033982875000000,0b  1111  1111  1111  1111
0.034008916666667,0b  1111  1111  1111  1110
0.034035000000000,0b  1111  1111  1111  1111
0.034061041666667,0b  1111  1111  1111  1110
0.034087083333333,0b  1111  1111  1111  1111
0.034113166666667,0b  1111  1111  1111  1110
0.034139208333333,0b  1111  1111  1111  1111
0.034165291666667,0b  1111  1111  1111  1110
0.034191333333333,0b  1111  1111  1111  1111
0.034217375000000,0b  1111  1111  1111  1110
0.034243458333333,0b  1111  1111  1111  1111
0.034269500000000,0b  1111  1111  1111  1110
0.034295541666667,0b  1111  1111  1111  1111
0.034321625000000,0b  1111  1111  1111  1110
0.034347666666667,0b  1111  1111  1111  1111
0.034373750000000,0b  1111  1111  1111  1110
0.034399791666667,0b  1111  1111  1111  1111
0.034425833333333,0b  1111  1111  1111  1110
0.034451916666667,0b  1111  1111  1111  1111
0.034477958333333,0b  1111  1111  1111  1110
0.034504000000000,0b  1111  1111  1111  1111
0.034530083333333,0b  1111  1111  1111  1110
0.034556125000000,0b  1111  1111  1111  1111
0.034582166666667,0b  1111  1111  1111  1110
0.034608208333333,0b  1111  1111  1111  1111
0.034634250000000,0b  1111  1111  1111  1110
0.034660333333333,0b  1111  1111  1111  1111
0.034686375000000,0b  1111  1111  1111  1110
0.034712416666667,0b  1111  1111  1111  1111
0.034738500000000,0b  1111  1111  1111  1110
0.034764541666667,0b  1111  1111  1111  1111
0.034790625000000,0b  1111  1111  1111  1110
0.034816666666667,0b  1111  1111  1111  1111
0.034842708333333,0b  1111  1111  1111  1110
0.034868791666667,0b  1111  1111  1111  1111
0.034894833333333,0b  1111  1111  1111  1110
0.034920875000000,0b  1111  1111  1111  1111
0.034946958333333,0b  1111  1111  1111  1110
0.034973000000000,0b  1111  1111  1111  1111
0.034999083333333,0b  1111  1111  1111  1110
0.035025125000000,0b  1111  1111  1111  1111
0.035051166666667,0b  1111  1111  1111  1110
0.035077250000000,0b  1111  1111  1111  1111
0.035103291666667,0b  1111  1111  1111  1110
0.035129333333333,0b  1111  1111  1111  1111
0.035155416666667,0b  1111  1111  1111  1111
0.035181458333333,0b  1111  1111  1111  1111
0.035207541666667,0b  1111  1111  1111  1111
0.035233583333333,0b  1111  1111  1111  1111
0.035259625000000,0b  1111  1111  1111  1111
0.035285708333333,0b  1111  1111  1111  1111
0.035311750000000,0b  1111  1111  1111  1111
0.035337791666667,0b  1111  1111  1111  1111
0.035363875000000,0b  1111  1111  1111  1110
0.035389916666667,0b  1111  1111  1111  1110
0.035415958333333,0b  1111  1111  1111  1110
0.035442000000000,0b  1111  1111  1111  1110
0.035468041666667,0b  1111  1111  1111  1110
0.035494125000000,0b  1111  1111  1111  1110
0.035520166666667,0b  1111  1111  1111  1110
0.035546208333333,0b  1111  1111  1111  1110
0.035572291666667,0b  1111  1111  1111  1110
0.035598333333333,0b  1111  1111  1111  1111
0.035624416666667,0b  1111  1111  1111  1110
0.035650458333333,0b  1111  1111  1111  1111
0.035676500000000,0b  1111  1111  1111  1111
0.035702583333333,0b  1111  1111  1111  1110
0.035728625000000,0b  1111  1111  1111  1110
0.035754666666667,0b  1111  1111  1111  1111
0.035780750000000,0b  1111  1111  1111  1111
0.035806791666667,0b  1111  1111  1111  1110
0.035832875000000,0b  1111  1111  1111  1110
0.035858916666667,0b  1111  1111  1111  1111
0.035884958333333,0b  1111  1111  1111  1110
0.035911041666667,0b  1111  1111  1111  1111
0.035937083333333,0b  1111  1111  1111  1110
0.035963125000000,0b  1111  1111  1111  1111
0.035989208333333,0b  1111  1111  1111  1110
0.036015250000000,0b  1111  1111  1111  1111
0.036041333333333,0b  1111  1111  1111  1110
0.036067375000000,0b  1111  1111  1111  1111
0.036093416666667,0b  1111  1111  1111  1110
0.036119500000000,0b  1111  1111  1111  1111
0.036145541666667,0b  1111  1111  1111  1110
0.036171583333333,0b  1111  1111  1111  1111
0.036197666666667,0b  1111  1111  1111  1111
0.036223708333333,0b  1111  1111  1111  1110
0.036249791666667,0b  1111  1111  1111  1110
0.036275833333333,0b  1111  1111  1111  1111
0.036301875000000,0b  1111  1111  1111  1110
0.036327916666667,0b  1111  1111  1111  1111
0.036353958333333,0b  1111  1111  1111  1110
0.036380000000000,0b  1111  1111  1111  1111
0.036406083333333,0b  1111  1111  1111  1110
0.036432125000000,0b  1111  1111  1111  1111
0.036458208333333,0b  1111  1111  1111  1110
0.036484250000000,0b  1111  1111  1111  1110
0.036510291666667,0b  1111  1111  1111  1111
0.036536375000000,0b  1111  1111  1111  1110
0.036562416666667,0b  1111  1111  1111  1111
0.036588458333333,0b  1111  1111  1111  1110
0.036614541666667,0b  1111  1111  1111  1111
0.036640583333333,0b  1111  1111  1111  1111
0.036666666666667,0b  1111  1111  1111  1110
0.036692708333333,0b  1111  1111  1111  1110
0.036718750000000,0b  1111  1111  1111  1111
0.036744833333333,0b  1111  1111  1111  1111
0.036770875000000,0b  1111  1111  1111  1110
0.036796916666667,0b  1111  1111  1111  1111
0.036823000000000,0b  1111  1111  1111  1110
0.036849041666667,0b  1111  1111  1111  1110
0.036875125000000,0b  1111  1111  1111  1111
0.036901166666667,0b  1111  1111  1111  1111
0.036927208333333,0b  1111  1111  1111  1110
0.036953291666667,0b  1111  1111  1111  1110
0.036979333333333,0b  1111  1111  1111  1111
0.037005375000000,0b  1111  1111  1111  1111
0.037031458333333,0b  1111  1111  1111  1110
0.037057500000000,0b  1111  1111  1111  1110
0.037083583333333,0b  1111  1111  1111  1111
0.037109625000000,0b  1111  1111  1111  1110
0.037135666666667,0b  1111  1111  1111  1111
0.037161708333333,0b  1111  1111  1111  1111
0.037187750000000,0b  1111  1111  1111  1110
0.037213791666667,0b  1111  1111  1111  1110
0.037239875000000,0b  1111  1111  1111  1111
0.037265916666667,0b  1111  1111  1111  1111
0.037291958333333,0b  1111  1111  1111  1110
0.037318041666667,0b  1111  1111  1111  1110
0.037344083333333,0b  1111  1111  1111  1111
0.037370166666667,0b  1111  1111  1111  1111
0.037396208333333,0b  1111  1111  1111  1110
0.037422250000000,0b  1111  1111  1111  1111
0.037448333333333,0b  1111  1111  1111  1110
0.037474375000000,0b  1111  1111  1111  1111
0.037500416666667,0b  1111  1111  1111  1110
0.037526500000000,0b  1111  1111  1111  1111
0.037552541666667,0b  1111  1111  1111  1110
0.037578625000000,0b  1111  1111  1111  1110
0.037604666666667,0b  1111  1111  1111  1111
0.037630708333333,0b  1111  1111  1111  1110
0.037656791666667,0b  1111  1111  1111  1111
0.037682833333333,0b  1111  1111  1111  1111
0.037708875000000,0b  1111  1111  1111  1110
0.037734958333333,0b  1111  1111  1111  1111
0.037761000000000,0b  1111  1111  1111  1110
0.037787083333333,0b  1111  1111  1111  1111
0.037813125000000,0b  1111  1111  1111  1110
0.037839166666667,0b  1111  1111  1111  1110
0.037865250000000,0b  1111  1111  1111  1111
0.037891291666667,0b  1111  1111  1111  1111
0.037917333333333,0b  1111  1111  1111  1110
0.037943416666667,0b  1111  1111  1111  1111
0.037969458333333,0b  1111  1111  1111  1110
0.037995500000000,0b  1111  1111  1111  1111
0.038021541666667,0b  1111  1111  1111  1110
0.038047583333333,0b  1111  1111  1111  1110
0.038073666666667,0b  1111  1111  1111  1111
0.038099708333333,0b  1111  1111  1111  1111
0.038125750000000,0b  1111  1111  1111  1110
0.038151833333333,0b  1111  1111  1111  1110
0.038177875000000,0b  1111  1111  1111  1111
0.038203958333333,0b  1111  1111  1111  1111
0.038230000000000,0b  1111  1111  1111  1110
0.038256041666667,0b  1111  1111  1111  1111
0.038282125000000,0b  1111  1111  1111  1110
0.038308166666667,0b  1111  1111  1111  1110
0.038334208333333,0b  1111  1111  1111  1111
0.038360291666667,0b  1111  1111  1111  1110
0.038386333333333,0b  1111  1111  1111  1111
0.038412416666667,0b  1111  1111  1111  1110
0.038438458333333,0b  1111  1111  1111  1111
0.038464500000000,0b  1111  1111  1111  1111
0.038490583333333,0b  1111  1111  1111  1110
0.038516625000000,0b  1111  1111  1111  1111
0.038542666666667,0b  1111  1111  1111  1110
0.038568750000000,0b  1111  1111  1111  1110
0.038594791666667,0b  1111  1111  1111  1111
0.038620875000000,0b  1111  1111  1111  1111
0.038646916666667,0b  1111  1111  1111  1110
0.038672958333333,0b  1111  1111  1111  1110
0.038699041666667,0b  1111  1111  1111  1111
0.038725083333333,0b  1111  1111  1111  1111
