Time [s],Value
0.006193083333333,0b  1111  1111  1111  1111
0.006317958333333,0b  1111  1111  1111  1110
0.006442833333333,0b  1111  1111  1111  1111
0.006567708333333,0b  1111  1111  1111  1110
0.006692583333333,0b  1111  1111  1111  1111
0.006817458333333,0b  1111  1111  1111  1110
0.006942333333333,0b  1111  1111  1111  1111
0.007067208333333,0b  1111  1111  1111  1110
0.007192083333333,0b  1111  1111  1111  1111
0.007316958333333,0b  1111  1111  1111  1110
0.007441833333333,0b  1111  1111  1111  1111
0.007566708333333,0b  1111  1111  1111  1110
0.007691583333333,0b  1111  1111  1111  1111
0.007816458333333,0b  1111  1111  1111  1110
0.007941333333333,0b  1111  1111  1111  1111
0.008066208333333,0b  1111  1111  1111  1110
0.008191083333333,0b  1111  1111  1111  1111
0.008315958333333,0b  1111  1111  1111  1110
0.008440833333333,0b  1111  1111  1111  1111
0.008565708333333,0b  1111  1111  1111  1111
0.008690583333333,0b  1111  1111  1111  1110
0.008815458333333,0b  1111  1111  1111  1111
0.008940333333333,0b  1111  1111  1111  1110
0.009065208333333,0b  1111  1111  1111  1110
0.009190083333333,0b  1111  1111  1111  1111
0.009314958333333,0b  1111  1111  1111  1111
0.009439833333333,0b  1111  1111  1111  1110
0.009564708333333,0b  1111  1111  1111  1110
0.009689583333333,0b  1111  1111  1111  1111
0.009814458333333,0b  1111  1111  1111  1111
0.009939333333333,0b  1111  1111  1111  1110
0.010064208333333,0b  1111  1111  1111  1111
0.010189083333333,0b  1111  1111  1111  1110
0.010313958333333,0b  1111  1111  1111  1111
0.010438833333333,0b  1111  1111  1111  1110
0.010563708333333,0b  1111  1111  1111  1110
0.010688583333333,0b  1111  1111  1111  1111
0.010813458333333,0b  1111  1111  1111  1111
0.010938333333333,0b  1111  1111  1111  1110
0.011063208333333,0b  1111  1111  1111  1111
0.011188125000000,0b  1111  1111  1111  1110
0.011312958333333,0b  1111  1111  1111  1110
0.011437833333333,0b  1111  1111  1111  1111
0.011562708333333,0b  1111  1111  1111  1110
0.011687583333333,0b  1111  1111  1111  1111
0.011812458333333,0b  1111  1111  1111  1110
0.011937333333333,0b  1111  1111  1111  1111
0.012062208333333,0b  1111  1111  1111  1111
0.012187083333333,0b  1111  1111  1111  1110
0.012311958333333,0b  1111  1111  1111  1110
0.012436833333333,0b  1111  1111  1111  1111
0.012561750000000,0b  1111  1111  1111  1110
0.012686583333333,0b  1111  1111  1111  1111
0.012811458333333,0b  1111  1111  1111  1111
0.012936333333333,0b  1111  1111  1111  1110
0.013061208333333,0b  1111  1111  1111  1111
0.013186083333333,0b  1111  1111  1111  1110
0.013310958333333,0b  1111  1111  1111  1110
0.013435833333333,0b  1111  1111  1111  1111
0.013560750000000,0b  1111  1111  1111  1111
0.013685583333333,0b  1111  1111  1111  1110
0.013810458333333,0b  1111  1111  1111  1110
0.013935375000000,0b  1111  1111  1111  1111
0.014060208333333,0b  1111  1111  1111  1111
0.014185083333333,0b  1111  1111  1111  1110
0.014310000000000,0b  1111  1111  1111  1110
0.014434833333333,0b  1111  1111  1111  1111
0.014559708333333,0b  1111  1111  1111  1111
0.014684583333333,0b  1111  1111  1111  1110
0.014809458333333,0b  1111  1111  1111  1110
0.014934375000000,0b  1111  1111  1111  1111
0.015059208333333,0b  1111  1111  1111  1110
0.015184083333333,0b  1111  1111  1111  1111
0.015309000000000,0b  1111  1111  1111  1110
0.015433833333333,0b  1111  1111  1111  1111
0.015558708333333,0b  1111  1111  1111  1110
0.015683625000000,0b  1111  1111  1111  1111
0.015808458333333,0b  1111  1111  1111  1110
0.015933333333333,0b  1111  1111  1111  1111
0.016058250000000,0b  1111  1111  1111  1110
0.016183083333333,0b  1111  1111  1111  1111
0.016308000000000,0b  1111  1111  1111  1110
0.016432833333333,0b  1111  1111  1111  1111
0.016557708333333,0b  1111  1111  1111  1110
0.016682625000000,0b  1111  1111  1111  1111
0.016807458333333,0b  1111  1111  1111  1111
0.016932333333333,0b  1111  1111  1111  1110
0.017057250000000,0b  1111  1111  1111  1111
0.017182083333333,0b  1111  1111  1111  1110
0.017306958333333,0b  1111  1111  1111  1111
0.017431875000000,0b  1111  1111  1111  1110
0.017556708333333,0b  1111  1111  1111  1111
0.017681625000000,0b  1111  1111  1111  1110
0.017806458333333,0b  1111  1111  1111  1111
0.017931333333333,0b  1111  1111  1111  1110
0.018056250000000,0b  1111  1111  1111  1111
0.018181083333333,0b  1111  1111  1111  1110
0.018305958333333,0b  1111  1111  1111  1111
0.018430875000000,0b  1111  1111  1111  1110
0.018555708333333,0b  1111  1111  1111  1111
0.018680583333333,0b  1111  1111  1111  1110
0.018805500000000,0b  1111  1111  1111  1111
0.018930333333333,0b  1111  1111  1111  1110
0.019055250000000,0b  1111  1111  1111  1111
0.019180125000000,0b  1111  1111  1111  1110
0.019304958333333,0b  1111  1111  1111  1111
0.019429875000000,0b  1111  1111  1111  1110
0.019554708333333,0b  1111  1111  1111  1110
0.019679583333333,0b  1111  1111  1111  1111
0.019804500000000,0b  1111  1111  1111  1111
0.019929333333333,0b  1111  1111  1111  1110
0.020054208333333,0b  1111  1111  1111  1110
0.020179125000000,0b  1111  1111  1111  1111
0.020303958333333,0b  1111  1111  1111  1111
0.020428875000000,0b  1111  1111  1111  1110
0.020553750000000,0b  1111  1111  1111  1111
0.020678583333333,0b  1111  1111  1111  1110
0.020803500000000,0b  1111  1111  1111  1110
0.020928375000000,0b  1111  1111  1111  1111
0.021053208333333,0b  1111  1111  1111  1110
0.021178125000000,0b  1111  1111  1111  1111
0.021302958333333,0b  1111  1111  1111  1110
0.021427875000000,0b  1111  1111  1111  1111
0.021552750000000,0b  1111  1111  1111  1110
0.021677583333333,0b  1111  1111  1111  1111
0.021802500000000,0b  1111  1111  1111  1110
0.021927375000000,0b  1111  1111  1111  1111
0.022052208333333,0b  1111  1111  1111  1110
0.022177125000000,0b  1111  1111  1111  1111
0.022302000000000,0b  1111  1111  1111  1110
0.022426833333333,0b  1111  1111  1111  1111
0.022551750000000,0b  1111  1111  1111  1110
0.022676583333333,0b  1111  1111  1111  1111
0.022801500000000,0b  1111  1111  1111  1111
0.022926375000000,0b  1111  1111  1111  1110
0.023051208333333,0b  1111  1111  1111  1111
0.023176125000000,0b  1111  1111  1111  1110
0.023301000000000,0b  1111  1111  1111  1110
0.023425833333333,0b  1111  1111  1111  1111
0.023550750000000,0b  1111  1111  1111  1111
0.023675625000000,0b  1111  1111  1111  1110
0.023800458333333,0b  1111  1111  1111  1111
0.023925375000000,0b  1111  1111  1111  1110
0.024050250000000,0b  1111  1111  1111  1111
0.024175125000000,0b  1111  1111  1111  1110
0.024300000000000,0b  1111  1111  1111  1110
0.024424833333333,0b  1111  1111  1111  1111
0.024549750000000,0b  1111  1111  1111  1111
0.024674625000000,0b  1111  1111  1111  1110
0.024799458333333,0b  1111  1111  1111  1111
0.024865625000000,0b  1111  1111  1111  1111
0.024867625000000,0b  1111  1111  1111  1111
0.024938208333333,0b  1111  1111  1111  1111
0.024940250000000,0b  1111  1111  1111  1111
0.024954333333333,0b  1111  1111  1111  1111
0.024956375000000,0b  1111  1111  1111  1111
0.025017833333333,0b  1111  1111  1111  1111
0.025033916666667,0b  1111  1111  1111  1111
0.025051208333333,0b  1111  1111  1111  1111
0.025113333333333,0b  1111  1111  1111  1111
0.025132125000000,0b  1111  1111  1111  1111
0.025183708333333,0b  1111  1111  1111  1111
0.025202541666667,0b  1111  1111  1111  1111
0.029320458333333,0b  1111  1111  1111  1111
0.029489125000000,0b  1111  1111  1111  1110
0.029505166666667,0b  1111  1111  1111  1110
0.029522458333333,0b  1111  1111  1111  1111
0.029579958333333,0b  1111  1111  1111  1111
0.029596000000000,0b  1111  1111  1111  1111
0.029613291666667,0b  1111  1111  1111  1111
0.029670833333333,0b  1111  1111  1111  1111
0.029686875000000,0b  1111  1111  1111  1111
0.029704125000000,0b  1111  1111  1111  1111
0.029761708333333,0b  1111  1111  1111  1111
0.029777750000000,0b  1111  1111  1111  1111
0.029795041666667,0b  1111  1111  1111  1111
0.029852625000000,0b  1111  1111  1111  1111
0.029868666666667,0b  1111  1111  1111  1111
0.029885958333333,0b  1111  1111  1111  1111
0.029943500000000,0b  1111  1111  1111  1111
0.029959583333333,0b  1111  1111  1111  1111
0.029976833333333,0b  1111  1111  1111  1111
0.030034458333333,0b  1111  1111  1111  1111
0.030050541666667,0b  1111  1111  1111  1111
0.030067791666667,0b  1111  1111  1111  1111
0.030125375000000,0b  1111  1111  1111  1111
0.030141458333333,0b  1111  1111  1111  1111
0.030158750000000,0b  1111  1111  1111  1111
0.030216291666667,0b  1111  1111  1111  1111
0.030232375000000,0b  1111  1111  1111  1111
0.030249666666667,0b  1111  1111  1111  1111
0.030307250000000,0b  1111  1111  1111  1111
0.030323333333333,0b  1111  1111  1111  1111
0.030340583333333,0b  1111  1111  1111  1111
0.030398125000000,0b  1111  1111  1111  1111
0.030414208333333,0b  1111  1111  1111  1111
0.030431458333333,0b  1111  1111  1111  1111
0.030489000000000,0b  1111  1111  1111  1111
0.030505083333333,0b  1111  1111  1111  1111
0.030522333333333,0b  1111  1111  1111  1111
0.030579916666667,0b  1111  1111  1111  1111
0.030595958333333,0b  1111  1111  1111  1111
0.030613250000000,0b  1111  1111  1111  1111
0.030670750000000,0b  1111  1111  1111  1111
0.030686833333333,0b  1111  1111  1111  1111
0.030704083333333,0b  1111  1111  1111  1111
0.030761625000000,0b  1111  1111  1111  1111
0.030777666666667,0b  1111  1111  1111  1111
0.030794958333333,0b  1111  1111  1111  1111
0.030852541666667,0b  1111  1111  1111  1111
0.030868625000000,0b  1111  1111  1111  1111
0.030885916666667,0b  1111  1111  1111  1111
0.030943500000000,0b  1111  1111  1111  1111
0.030959541666667,0b  1111  1111  1111  1111
0.030976833333333,0b  1111  1111  1111  1111
0.031034416666667,0b  1111  1111  1111  1111
0.031050458333333,0b  1111  1111  1111  1111
0.031067750000000,0b  1111  1111  1111  1111
0.031125333333333,0b  1111  1111  1111  1111
0.031141416666667,0b  1111  1111  1111  1111
0.031158708333333,0b  1111  1111  1111  1111
0.031216291666667,0b  1111  1111  1111  1111
0.031232375000000,0b  1111  1111  1111  1111
0.031249666666667,0b  1111  1111  1111  1111
0.031307208333333,0b  1111  1111  1111  1111
0.031323291666667,0b  1111  1111  1111  1111
0.031340541666667,0b  1111  1111  1111  1111
0.031398166666667,0b  1111  1111  1111  1111
0.031414208333333,0b  1111  1111  1111  1111
0.031431500000000,0b  1111  1111  1111  1111
0.031489041666667,0b  1111  1111  1111  1111
0.031505125000000,0b  1111  1111  1111  1111
0.031522416666667,0b  1111  1111  1111  1111
0.031579958333333,0b  1111  1111  1111  1111
0.031596041666667,0b  1111  1111  1111  1111
0.031613291666667,0b  1111  1111  1111  1111
0.031740083333333,0b  1111  1111  1111  1111
0.031762708333333,0b  1111  1111  1111  1111
0.031778750000000,0b  1111  1111  1111  1111
0.031796333333333,0b  1111  1111  1111  1111
0.031813916666667,0b  1111  1111  1111  1111
0.031831500000000,0b  1111  1111  1111  1111
0.031849083333333,0b  1111  1111  1111  1111
0.031866666666667,0b  1111  1111  1111  1111
0.031884250000000,0b  1111  1111  1111  1111
0.031899500000000,0b  1111  1111  1111  1111
0.031935500000000,0b  1111  1111  1111  1111
0.031954250000000,0b  1111  1111  1111  1111
0.032019875000000,0b  1111  1111  1111  1111
0.032038625000000,0b  1111  1111  1111  1111
0.032094250000000,0b  1111  1111  1111  1111
0.032110333333333,0b  1111  1111  1111  1111
0.032127583333333,0b  1111  1111  1111  1111
0.032171625000000,0b  1111  1111  1111  1111
0.032187708333333,0b  1111  1111  1111  1111
0.032204958333333,0b  1111  1111  1111  1111
0.032253500000000,0b  1111  1111  1111  1111
0.032269583333333,0b  1111  1111  1111  1111
0.032286833333333,0b  1111  1111  1111  1111
0.032330875000000,0b  1111  1111  1111  1111
0.032346958333333,0b  1111  1111  1111  1111
0.032364208333333,0b  1111  1111  1111  1110
0.032408250000000,0b  1111  1111  1111  1110
0.032424333333333,0b  1111  1111  1111  1110
0.032495208333333,0b  1111  1111  1111  1110
0.032601333333333,0b  1111  1111  1111  1110
0.032604333333333,0b  1111  1111  1111  1110
0.032676750000000,0b  1111  1111  1111  1110
0.032692833333333,0b  1111  1111  1111  1110
0.032754166666667,0b  1111  1111  1111  1110
0.032770250000000,0b  1111  1111  1111  1110
0.032836083333333,0b  1111  1111  1111  1110
0.032852166666667,0b  1111  1111  1111  1110
0.032913416666667,0b  1111  1111  1111  1110
0.032929500000000,0b  1111  1111  1111  1110
0.032990750000000,0b  1111  1111  1111  1110
0.033006833333333,0b  1111  1111  1111  1110
0.033077625000000,0b  1111  1111  1111  1110
0.033882833333333,0b  1111  1111  1111  1111
0.033908916666667,0b  1111  1111  1111  1110
0.033934958333333,0b  1111  1111  1111  1111
0.033961000000000,0b  1111  1111  1111  1110
0.033987083333333,0b  1111  1111  1111  1111
0.034013125000000,0b  1111  1111  1111  1110
0.034039166666667,0b  1111  1111  1111  1111
0.034065250000000,0b  1111  1111  1111  1110
0.034091291666667,0b  1111  1111  1111  1111
0.034117375000000,0b  1111  1111  1111  1110
0.034143416666667,0b  1111  1111  1111  1111
0.034169458333333,0b  1111  1111  1111  1110
0.034195541666667,0b  1111  1111  1111  1111
0.034221583333333,0b  1111  1111  1111  1110
0.034247625000000,0b  1111  1111  1111  1111
0.034273708333333,0b  1111  1111  1111  1110
0.034299750000000,0b  1111  1111  1111  1111
0.034325833333333,0b  1111  1111  1111  1110
0.034351875000000,0b  1111  1111  1111  1111
0.034377916666667,0b  1111  1111  1111  1110
0.034404000000000,0b  1111  1111  1111  1111
0.034430041666667,0b  1111  1111  1111  1110
0.034456083333333,0b  1111  1111  1111  1111
0.034482166666667,0b  1111  1111  1111  1110
0.034508208333333,0b  1111  1111  1111  1111
0.034534291666667,0b  1111  1111  1111  1110
0.034560333333333,0b  1111  1111  1111  1111
0.034586375000000,0b  1111  1111  1111  1110
0.034612458333333,0b  1111  1111  1111  1111
0.034638500000000,0b  1111  1111  1111  1110
0.034664541666667,0b  1111  1111  1111  1111
0.034690583333333,0b  1111  1111  1111  1110
0.034716625000000,0b  1111  1111  1111  1111
0.034742708333333,0b  1111  1111  1111  1110
0.034768750000000,0b  1111  1111  1111  1111
0.034794791666667,0b  1111  1111  1111  1110
0.034820875000000,0b  1111  1111  1111  1111
0.034846916666667,0b  1111  1111  1111  1110
0.034872958333333,0b  1111  1111  1111  1111
0.034899041666667,0b  1111  1111  1111  1110
0.034925083333333,0b  1111  1111  1111  1111
0.034951166666667,0b  1111  1111  1111  1110
0.034977208333333,0b  1111  1111  1111  1111
0.035003250000000,0b  1111  1111  1111  1110
0.035029333333333,0b  1111  1111  1111  1111
0.035055375000000,0b  1111  1111  1111  1110
0.035081416666667,0b  1111  1111  1111  1111
0.035107500000000,0b  1111  1111  1111  1110
0.035133541666667,0b  1111  1111  1111  1111
0.035159625000000,0b  1111  1111  1111  1110
0.035185666666667,0b  1111  1111  1111  1111
0.035211708333333,0b  1111  1111  1111  1110
0.035237791666667,0b  1111  1111  1111  1111
0.035263833333333,0b  1111  1111  1111  1110
0.035289875000000,0b  1111  1111  1111  1111
0.035315958333333,0b  1111  1111  1111  1110
0.035342000000000,0b  1111  1111  1111  1111
0.035368083333333,0b  1111  1111  1111  1110
0.035394125000000,0b  1111  1111  1111  1111
0.035420166666667,0b  1111  1111  1111  1110
0.035446250000000,0b  1111  1111  1111  1111
0.035472291666667,0b  1111  1111  1111  1110
0.035498333333333,0b  1111  1111  1111  1111
0.035524416666667,0b  1111  1111  1111  1111
0.035550458333333,0b  1111  1111  1111  1111
0.035576500000000,0b  1111  1111  1111  1111
0.035602541666667,0b  1111  1111  1111  1111
0.035628583333333,0b  1111  1111  1111  1111
0.035654666666667,0b  1111  1111  1111  1111
0.035680708333333,0b  1111  1111  1111  1111
0.035706750000000,0b  1111  1111  1111  1111
0.035732833333333,0b  1111  1111  1111  1110
0.035758875000000,0b  1111  1111  1111  1110
0.035784958333333,0b  1111  1111  1111  1110
0.035811000000000,0b  1111  1111  1111  1110
0.035837041666667,0b  1111  1111  1111  1110
0.035863125000000,0b  1111  1111  1111  1110
0.035889166666667,0b  1111  1111  1111  1110
0.035915208333333,0b  1111  1111  1111  1110
0.035941291666667,0b  1111  1111  1111  1110
0.035967333333333,0b  1111  1111  1111  1111
0.035993416666667,0b  1111  1111  1111  1110
0.036019458333333,0b  1111  1111  1111  1111
0.036045500000000,0b  1111  1111  1111  1111
0.036071583333333,0b  1111  1111  1111  1110
0.036097625000000,0b  1111  1111  1111  1110
0.036123666666667,0b  1111  1111  1111  1111
0.036149750000000,0b  1111  1111  1111  1111
0.036175791666667,0b  1111  1111  1111  1110
0.036201875000000,0b  1111  1111  1111  1110
0.036227916666667,0b  1111  1111  1111  1111
0.036253958333333,0b  1111  1111  1111  1110
0.036280041666667,0b  1111  1111  1111  1111
0.036306083333333,0b  1111  1111  1111  1110
0.036332125000000,0b  1111  1111  1111  1111
0.036358208333333,0b  1111  1111  1111  1110
0.036384250000000,0b  1111  1111  1111  1111
0.036410291666667,0b  1111  1111  1111  1110
0.036436333333333,0b  1111  1111  1111  1111
0.036462375000000,0b  1111  1111  1111  1110
0.036488458333333,0b  1111  1111  1111  1111
0.036514500000000,0b  1111  1111  1111  1110
0.036540541666667,0b  1111  1111  1111  1111
0.036566625000000,0b  1111  1111  1111  1111
0.036592666666667,0b  1111  1111  1111  1110
0.036618750000000,0b  1111  1111  1111  1110
0.036644791666667,0b  1111  1111  1111  1111
0.036670833333333,0b  1111  1111  1111  1110
0.036696916666667,0b  1111  1111  1111  1111
0.036722958333333,0b  1111  1111  1111  1110
0.036749000000000,0b  1111  1111  1111  1111
0.036775083333333,0b  1111  1111  1111  1110
0.036801125000000,0b  1111  1111  1111  1111
0.036827208333333,0b  1111  1111  1111  1110
0.036853250000000,0b  1111  1111  1111  1110
0.036879291666667,0b  1111  1111  1111  1111
0.036905375000000,0b  1111  1111  1111  1110
0.036931416666667,0b  1111  1111  1111  1111
0.036957458333333,0b  1111  1111  1111  1110
0.036983541666667,0b  1111  1111  1111  1111
0.037009583333333,0b  1111  1111  1111  1111
0.037035666666667,0b  1111  1111  1111  1110
0.037061708333333,0b  1111  1111  1111  1110
0.037087750000000,0b  1111  1111  1111  1111
0.037113833333333,0b  1111  1111  1111  1111
0.037139875000000,0b  1111  1111  1111  1110
0.037165916666667,0b  1111  1111  1111  1111
0.037192000000000,0b  1111  1111  1111  1110
0.037218041666667,0b  1111  1111  1111  1110
0.037244083333333,0b  1111  1111  1111  1111
0.037270125000000,0b  1111  1111  1111  1111
0.037296166666667,0b  1111  1111  1111  1110
0.037322250000000,0b  1111  1111  1111  1110
0.037348291666667,0b  1111  1111  1111  1111
0.037374333333333,0b  1111  1111  1111  1111
0.037400416666667,0b  1111  1111  1111  1110
0.037426458333333,0b  1111  1111  1111  1110
0.037452541666667,0b  1111  1111  1111  1111
0.037478583333333,0b  1111  1111  1111  1110
0.037504625000000,0b  1111  1111  1111  1111
0.037530708333333,0b  1111  1111  1111  1111
0.037556750000000,0b  1111  1111  1111  1110
0.037582791666667,0b  1111  1111  1111  1110
0.037608875000000,0b  1111  1111  1111  1111
0.037634916666667,0b  1111  1111  1111  1111
0.037660958333333,0b  1111  1111  1111  1110
0.037687041666667,0b  1111  1111  1111  1110
0.037713083333333,0b  1111  1111  1111  1111
0.037739166666667,0b  1111  1111  1111  1111
0.037765208333333,0b  1111  1111  1111  1110
0.037791250000000,0b  1111  1111  1111  1111
0.037817333333333,0b  1111  1111  1111  1110
0.037843375000000,0b  1111  1111  1111  1111
0.037869416666667,0b  1111  1111  1111  1110
0.037895500000000,0b  1111  1111  1111  1111
0.037921541666667,0b  1111  1111  1111  1110
0.037947625000000,0b  1111  1111  1111  1110
0.037973666666667,0b  1111  1111  1111  1111
0.037999708333333,0b  1111  1111  1111  1110
0.038025791666667,0b  1111  1111  1111  1111
0.038051833333333,0b  1111  1111  1111  1111
0.038077875000000,0b  1111  1111  1111  1110
0.038103958333333,0b  1111  1111  1111  1111
0.038130000000000,0b  1111  1111  1111  1110
0.038156041666667,0b  1111  1111  1111  1111
0.038182083333333,0b  1111  1111  1111  1110
0.038208125000000,0b  1111  1111  1111  1110
0.038234208333333,0b  1111  1111  1111  1111
0.038260250000000,0b  1111  1111  1111  1111
0.038286291666667,0b  1111  1111  1111  1110
0.038312375000000,0b  1111  1111  1111  1111
0.038338416666667,0b  1111  1111  1111  1110
0.038364500000000,0b  1111  1111  1111  1111
0.038390541666667,0b  1111  1111  1111  1110
0.038416583333333,0b  1111  1111  1111  1110
0.038442666666667,0b  1111  1111  1111  1111
0.038468708333333,0b  1111  1111  1111  1111
0.038494750000000,0b  1111  1111  1111  1110
0.038520833333333,0b  1111  1111  1111  1110
0.038546875000000,0b  1111  1111  1111  1111
0.038572958333333,0b  1111  1111  1111  1111
0.038599000000000,0b  1111  1111  1111  1110
0.038625041666667,0b  1111  1111  1111  1111
0.038651125000000,0b  1111  1111  1111  1110
0.038677166666667,0b  1111  1111  1111  1110
0.038703208333333,0b  1111  1111  1111  1111
0.038729291666667,0b  1111  1111  1111  1110
0.038755333333333,0b  1111  1111  1111  1111
0.038781416666667,0b  1111  1111  1111  1110
0.038807458333333,0b  1111  1111  1111  1111
0.038833500000000,0b  1111  1111  1111  1111
0.038859583333333,0b  1111  1111  1111  1110
0.038885625000000,0b  1111  1111  1111  1110
0.038911666666667,0b  1111  1111  1111  1111
0.038937750000000,0b  1111  1111  1111  1111
0.038963791666667,0b  1111  1111  1111  1110
0.038989833333333,0b  1111  1111  1111  1111
0.039015875000000,0b  1111  1111  1111  1110
0.039041916666667,0b  1111  1111  1111  1110
0.039068000000000,0b  1111  1111  1111  1111
0.039094041666667,0b  1111  1111  1111  1111
