Time [s],Value
0.021180666666667,0b  1111  1111  1111  1111
0.021305541666667,0b  1111  1111  1111  1110
0.021430458333333,0b  1111  1111  1111  1111
0.021555291666667,0b  1111  1111  1111  1110
0.021680166666667,0b  1111  1111  1111  1111
0.021805083333333,0b  1111  1111  1111  1110
0.021929916666667,0b  1111  1111  1111  1111
0.022054791666667,0b  1111  1111  1111  1110
0.022179666666667,0b  1111  1111  1111  1111
0.022304541666667,0b  1111  1111  1111  1110
0.022429416666667,0b  1111  1111  1111  1111
0.022554291666667,0b  1111  1111  1111  1110
0.022679166666667,0b  1111  1111  1111  1111
0.022804083333333,0b  1111  1111  1111  1111
0.022928916666667,0b  1111  1111  1111  1110
0.023053791666667,0b  1111  1111  1111  1111
0.023178708333333,0b  1111  1111  1111  1110
0.023303541666667,0b  1111  1111  1111  1110
0.023428416666667,0b  1111  1111  1111  1111
0.023553291666667,0b  1111  1111  1111  1111
0.023678166666667,0b  1111  1111  1111  1110
0.023803041666667,0b  1111  1111  1111  1111
0.023927916666667,0b  1111  1111  1111  1110
0.024052791666667,0b  1111  1111  1111  1111
0.024177708333333,0b  1111  1111  1111  1110
0.024302541666667,0b  1111  1111  1111  1110
0.024427416666667,0b  1111  1111  1111  1111
0.024552333333333,0b  1111  1111  1111  1111
0.024677166666667,0b  1111  1111  1111  1110
0.024802041666667,0b  1111  1111  1111  1111
0.024869125000000,0b  1111  1111  1111  1111
0.024871125000000,0b  1111  1111  1111  1111
0.024941708333333,0b  1111  1111  1111  1111
0.024943750000000,0b  1111  1111  1111  1111
0.024957833333333,0b  1111  1111  1111  1111
0.024959875000000,0b  1111  1111  1111  1111
0.025021291666667,0b  1111  1111  1111  1111
0.025037375000000,0b  1111  1111  1111  1111
0.025054666666667,0b  1111  1111  1111  1111
0.025116833333333,0b  1111  1111  1111  1111
0.025135625000000,0b  1111  1111  1111  1111
0.025187166666667,0b  1111  1111  1111  1111
0.025205958333333,0b  1111  1111  1111  1111
0.029325541666667,0b  1111  1111  1111  1111
0.029494333333333,0b  1111  1111  1111  1110
0.029510416666667,0b  1111  1111  1111  1110
0.029527666666667,0b  1111  1111  1111  1111
0.029585166666667,0b  1111  1111  1111  1111
0.029601208333333,0b  1111  1111  1111  1111
0.029618458333333,0b  1111  1111  1111  1111
0.029676000000000,0b  1111  1111  1111  1111
0.029692083333333,0b  1111  1111  1111  1111
0.029709333333333,0b  1111  1111  1111  1111
0.029766916666667,0b  1111  1111  1111  1111
0.029783000000000,0b  1111  1111  1111  1111
0.029800250000000,0b  1111  1111  1111  1111
0.029857875000000,0b  1111  1111  1111  1111
0.029873958333333,0b  1111  1111  1111  1111
0.029891208333333,0b  1111  1111  1111  1111
0.029948791666667,0b  1111  1111  1111  1111
0.029964916666667,0b  1111  1111  1111  1111
0.029982166666667,0b  1111  1111  1111  1111
0.030039750000000,0b  1111  1111  1111  1111
0.030055833333333,0b  1111  1111  1111  1111
0.030073083333333,0b  1111  1111  1111  1111
0.030130625000000,0b  1111  1111  1111  1111
0.030146708333333,0b  1111  1111  1111  1111
0.030163958333333,0b  1111  1111  1111  1111
0.030221541666667,0b  1111  1111  1111  1111
0.030237583333333,0b  1111  1111  1111  1111
0.030254875000000,0b  1111  1111  1111  1111
0.030312375000000,0b  1111  1111  1111  1111
0.030328458333333,0b  1111  1111  1111  1111
0.030345750000000,0b  1111  1111  1111  1111
0.030403291666667,0b  1111  1111  1111  1111
0.030419375000000,0b  1111  1111  1111  1111
0.030436625000000,0b  1111  1111  1111  1111
0.030494166666667,0b  1111  1111  1111  1111
0.030510291666667,0b  1111  1111  1111  1111
0.030527583333333,0b  1111  1111  1111  1111
0.030585166666667,0b  1111  1111  1111  1111
0.030601250000000,0b  1111  1111  1111  1111
0.030618500000000,0b  1111  1111  1111  1111
0.030676125000000,0b  1111  1111  1111  1111
0.030692208333333,0b  1111  1111  1111  1111
0.030709458333333,0b  1111  1111  1111  1111
0.030767041666667,0b  1111  1111  1111  1111
0.030783083333333,0b  1111  1111  1111  1111
0.030800375000000,0b  1111  1111  1111  1111
0.030857958333333,0b  1111  1111  1111  1111
0.030874041666667,0b  1111  1111  1111  1111
0.030891333333333,0b  1111  1111  1111  1111
0.030948916666667,0b  1111  1111  1111  1111
0.030965000000000,0b  1111  1111  1111  1111
0.030982250000000,0b  1111  1111  1111  1111
0.031039791666667,0b  1111  1111  1111  1111
0.031055875000000,0b  1111  1111  1111  1111
0.031073166666667,0b  1111  1111  1111  1111
0.031130791666667,0b  1111  1111  1111  1111
0.031146875000000,0b  1111  1111  1111  1111
0.031164166666667,0b  1111  1111  1111  1111
0.031221750000000,0b  1111  1111  1111  1111
0.031237833333333,0b  1111  1111  1111  1111
0.031255125000000,0b  1111  1111  1111  1111
0.031312666666667,0b  1111  1111  1111  1111
0.031328791666667,0b  1111  1111  1111  1111
0.031346041666667,0b  1111  1111  1111  1111
0.031403750000000,0b  1111  1111  1111  1111
0.031419833333333,0b  1111  1111  1111  1111
0.031437125000000,0b  1111  1111  1111  1111
0.031494750000000,0b  1111  1111  1111  1111
0.031510875000000,0b  1111  1111  1111  1111
0.031528166666667,0b  1111  1111  1111  1111
0.031585791666667,0b  1111  1111  1111  1111
0.031601875000000,0b  1111  1111  1111  1111
0.031619208333333,0b  1111  1111  1111  1111
0.031746208333333,0b  1111  1111  1111  1111
0.031768833333333,0b  1111  1111  1111  1111
0.031784916666667,0b  1111  1111  1111  1111
0.031802541666667,0b  1111  1111  1111  1111
0.031820125000000,0b  1111  1111  1111  1111
0.031837750000000,0b  1111  1111  1111  1111
0.031855333333333,0b  1111  1111  1111  1111
0.031872958333333,0b  1111  1111  1111  1111
0.031890541666667,0b  1111  1111  1111  1111
0.031905833333333,0b  1111  1111  1111  1111
0.031941875000000,0b  1111  1111  1111  1111
0.031960666666667,0b  1111  1111  1111  1111
0.032026375000000,0b  1111  1111  1111  1111
0.032045166666667,0b  1111  1111  1111  1111
0.032100833333333,0b  1111  1111  1111  1111
0.032116916666667,0b  1111  1111  1111  1111
0.032134208333333,0b  1111  1111  1111  1111
0.032178250000000,0b  1111  1111  1111  1111
0.032194333333333,0b  1111  1111  1111  1111
0.032211583333333,0b  1111  1111  1111  1111
0.032260125000000,0b  1111  1111  1111  1111
0.032276208333333,0b  1111  1111  1111  1111
0.032293458333333,0b  1111  1111  1111  1111
0.032337458333333,0b  1111  1111  1111  1111
0.032353541666667,0b  1111  1111  1111  1111
0.032370791666667,0b  1111  1111  1111  1110
0.032414833333333,0b  1111  1111  1111  1110
0.032430916666667,0b  1111  1111  1111  1110
0.032501750000000,0b  1111  1111  1111  1110
0.032607833333333,0b  1111  1111  1111  1110
0.032610875000000,0b  1111  1111  1111  1110
0.032683208333333,0b  1111  1111  1111  1110
0.032699291666667,0b  1111  1111  1111  1110
0.032760625000000,0b  1111  1111  1111  1110
0.032776708333333,0b  1111  1111  1111  1110
0.032842500000000,0b  1111  1111  1111  1110
0.032858625000000,0b  1111  1111  1111  1110
0.032919916666667,0b  1111  1111  1111  1110
0.032936000000000,0b  1111  1111  1111  1110
0.032997333333333,0b  1111  1111  1111  1110
0.033013375000000,0b  1111  1111  1111  1110
0.033084250000000,0b  1111  1111  1111  1110
0.033889500000000,0b  1111  1111  1111  1111
0.033915583333333,0b  1111  1111  1111  1110
0.033941625000000,0b  1111  1111  1111  1111
0.033967666666667,0b  1111  1111  1111  1110
0.033993750000000,0b  1111  1111  1111  1111
0.034019791666667,0b  1111  1111  1111  1110
0.034045833333333,0b  1111  1111  1111  1111
0.034071916666667,0b  1111  1111  1111  1110
0.034097958333333,0b  1111  1111  1111  1111
0.034124041666667,0b  1111  1111  1111  1110
0.034150083333333,0b  1111  1111  1111  1111
0.034176125000000,0b  1111  1111  1111  1110
0.034202166666667,0b  1111  1111  1111  1111
0.034228208333333,0b  1111  1111  1111  1110
0.034254250000000,0b  1111  1111  1111  1111
0.034280333333333,0b  1111  1111  1111  1110
0.034306375000000,0b  1111  1111  1111  1111
0.034332458333333,0b  1111  1111  1111  1110
0.034358500000000,0b  1111  1111  1111  1111
0.034384541666667,0b  1111  1111  1111  1110
0.034410625000000,0b  1111  1111  1111  1111
0.034436666666667,0b  1111  1111  1111  1110
0.034462708333333,0b  1111  1111  1111  1111
0.034488791666667,0b  1111  1111  1111  1110
0.034514833333333,0b  1111  1111  1111  1111
0.034540916666667,0b  1111  1111  1111  1110
0.034566958333333,0b  1111  1111  1111  1111
0.034593000000000,0b  1111  1111  1111  1110
0.034619083333333,0b  1111  1111  1111  1111
0.034645125000000,0b  1111  1111  1111  1110
0.034671166666667,0b  1111  1111  1111  1111
0.034697250000000,0b  1111  1111  1111  1110
0.034723291666667,0b  1111  1111  1111  1111
0.034749375000000,0b  1111  1111  1111  1110
0.034775416666667,0b  1111  1111  1111  1111
0.034801458333333,0b  1111  1111  1111  1110
0.034827541666667,0b  1111  1111  1111  1111
0.034853583333333,0b  1111  1111  1111  1110
0.034879625000000,0b  1111  1111  1111  1111
0.034905708333333,0b  1111  1111  1111  1110
0.034931750000000,0b  1111  1111  1111  1111
0.034957833333333,0b  1111  1111  1111  1110
0.034983875000000,0b  1111  1111  1111  1111
0.035009916666667,0b  1111  1111  1111  1110
0.035035958333333,0b  1111  1111  1111  1111
0.035062000000000,0b  1111  1111  1111  1110
0.035088041666667,0b  1111  1111  1111  1111
0.035114125000000,0b  1111  1111  1111  1110
0.035140166666667,0b  1111  1111  1111  1111
0.035166250000000,0b  1111  1111  1111  1110
0.035192291666667,0b  1111  1111  1111  1111
0.035218333333333,0b  1111  1111  1111  1110
0.035244416666667,0b  1111  1111  1111  1111
0.035270458333333,0b  1111  1111  1111  1110
0.035296500000000,0b  1111  1111  1111  1111
0.035322583333333,0b  1111  1111  1111  1110
0.035348625000000,0b  1111  1111  1111  1111
0.035374708333333,0b  1111  1111  1111  1110
0.035400750000000,0b  1111  1111  1111  1111
0.035426791666667,0b  1111  1111  1111  1110
0.035452875000000,0b  1111  1111  1111  1111
0.035478916666667,0b  1111  1111  1111  1110
0.035504958333333,0b  1111  1111  1111  1111
0.035531041666667,0b  1111  1111  1111  1111
0.035557083333333,0b  1111  1111  1111  1111
0.035583166666667,0b  1111  1111  1111  1111
0.035609208333333,0b  1111  1111  1111  1111
0.035635250000000,0b  1111  1111  1111  1111
0.035661333333333,0b  1111  1111  1111  1111
0.035687375000000,0b  1111  1111  1111  1111
0.035713416666667,0b  1111  1111  1111  1111
0.035739500000000,0b  1111  1111  1111  1110
0.035765541666667,0b  1111  1111  1111  1110
0.035791625000000,0b  1111  1111  1111  1110
0.035817666666667,0b  1111  1111  1111  1110
0.035843708333333,0b  1111  1111  1111  1110
0.035869791666667,0b  1111  1111  1111  1110
0.035895791666667,0b  1111  1111  1111  1110
0.035921833333333,0b  1111  1111  1111  1110
0.035947916666667,0b  1111  1111  1111  1110
0.035973958333333,0b  1111  1111  1111  1111
0.036000041666667,0b  1111  1111  1111  1110
0.036026083333333,0b  1111  1111  1111  1111
0.036052125000000,0b  1111  1111  1111  1111
0.036078208333333,0b  1111  1111  1111  1110
0.036104250000000,0b  1111  1111  1111  1110
0.036130291666667,0b  1111  1111  1111  1111
0.036156375000000,0b  1111  1111  1111  1111
0.036182416666667,0b  1111  1111  1111  1110
0.036208500000000,0b  1111  1111  1111  1110
0.036234541666667,0b  1111  1111  1111  1111
0.036260583333333,0b  1111  1111  1111  1110
0.036286666666667,0b  1111  1111  1111  1111
0.036312708333333,0b  1111  1111  1111  1110
0.036338750000000,0b  1111  1111  1111  1111
0.036364833333333,0b  1111  1111  1111  1110
0.036390875000000,0b  1111  1111  1111  1111
0.036416958333333,0b  1111  1111  1111  1110
0.036443000000000,0b  1111  1111  1111  1111
0.036469041666667,0b  1111  1111  1111  1110
0.036495125000000,0b  1111  1111  1111  1111
0.036521166666667,0b  1111  1111  1111  1110
0.036547208333333,0b  1111  1111  1111  1111
0.036573291666667,0b  1111  1111  1111  1111
0.036599333333333,0b  1111  1111  1111  1110
0.036625416666667,0b  1111  1111  1111  1110
0.036651458333333,0b  1111  1111  1111  1111
0.036677500000000,0b  1111  1111  1111  1110
0.036703583333333,0b  1111  1111  1111  1111
0.036729625000000,0b  1111  1111  1111  1110
0.036755666666667,0b  1111  1111  1111  1111
0.036781708333333,0b  1111  1111  1111  1110
0.036807750000000,0b  1111  1111  1111  1111
0.036833833333333,0b  1111  1111  1111  1110
0.036859875000000,0b  1111  1111  1111  1110
0.036885916666667,0b  1111  1111  1111  1111
0.036912000000000,0b  1111  1111  1111  1110
0.036938041666667,0b  1111  1111  1111  1111
0.036964083333333,0b  1111  1111  1111  1110
0.036990166666667,0b  1111  1111  1111  1111
0.037016208333333,0b  1111  1111  1111  1111
0.037042291666667,0b  1111  1111  1111  1110
0.037068333333333,0b  1111  1111  1111  1110
0.037094375000000,0b  1111  1111  1111  1111
0.037120458333333,0b  1111  1111  1111  1111
0.037146500000000,0b  1111  1111  1111  1110
0.037172541666667,0b  1111  1111  1111  1111
0.037198625000000,0b  1111  1111  1111  1110
0.037224666666667,0b  1111  1111  1111  1110
0.037250750000000,0b  1111  1111  1111  1111
0.037276791666667,0b  1111  1111  1111  1111
0.037302833333333,0b  1111  1111  1111  1110
0.037328916666667,0b  1111  1111  1111  1110
0.037354958333333,0b  1111  1111  1111  1111
0.037381000000000,0b  1111  1111  1111  1111
0.037407083333333,0b  1111  1111  1111  1110
0.037433125000000,0b  1111  1111  1111  1110
0.037459208333333,0b  1111  1111  1111  1111
0.037485250000000,0b  1111  1111  1111  1110
0.037511291666667,0b  1111  1111  1111  1111
0.037537375000000,0b  1111  1111  1111  1111
0.037563416666667,0b  1111  1111  1111  1110
0.037589458333333,0b  1111  1111  1111  1110
0.037615500000000,0b  1111  1111  1111  1111
0.037641541666667,0b  1111  1111  1111  1111
0.037667583333333,0b  1111  1111  1111  1110
0.037693666666667,0b  1111  1111  1111  1110
0.037719708333333,0b  1111  1111  1111  1111
0.037745791666667,0b  1111  1111  1111  1111
0.037771833333333,0b  1111  1111  1111  1110
0.037797875000000,0b  1111  1111  1111  1111
0.037823958333333,0b  1111  1111  1111  1110
0.037850000000000,0b  1111  1111  1111  1111
0.037876041666667,0b  1111  1111  1111  1110
0.037902125000000,0b  1111  1111  1111  1111
0.037928166666667,0b  1111  1111  1111  1110
0.037954250000000,0b  1111  1111  1111  1110
0.037980291666667,0b  1111  1111  1111  1111
0.038006333333333,0b  1111  1111  1111  1110
0.038032416666667,0b  1111  1111  1111  1111
0.038058458333333,0b  1111  1111  1111  1111
0.038084500000000,0b  1111  1111  1111  1110
0.038110583333333,0b  1111  1111  1111  1111
0.038136625000000,0b  1111  1111  1111  1110
0.038162708333333,0b  1111  1111  1111  1111
0.038188750000000,0b  1111  1111  1111  1110
0.038214791666667,0b  1111  1111  1111  1110
0.038240875000000,0b  1111  1111  1111  1111
0.038266916666667,0b  1111  1111  1111  1111
0.038292958333333,0b  1111  1111  1111  1110
0.038319041666667,0b  1111  1111  1111  1111
0.038345083333333,0b  1111  1111  1111  1110
0.038371166666667,0b  1111  1111  1111  1111
0.038397208333333,0b  1111  1111  1111  1110
0.038423250000000,0b  1111  1111  1111  1110
0.038449291666667,0b  1111  1111  1111  1111
0.038475333333333,0b  1111  1111  1111  1111
0.038501375000000,0b  1111  1111  1111  1110
0.038527458333333,0b  1111  1111  1111  1110
0.038553500000000,0b  1111  1111  1111  1111
0.038579583333333,0b  1111  1111  1111  1111
0.038605625000000,0b  1111  1111  1111  1110
0.038631666666667,0b  1111  1111  1111  1111
0.038657750000000,0b  1111  1111  1111  1110
0.038683791666667,0b  1111  1111  1111  1110
0.038709833333333,0b  1111  1111  1111  1111
0.038735916666667,0b  1111  1111  1111  1110
0.038761958333333,0b  1111  1111  1111  1111
0.038788041666667,0b  1111  1111  1111  1110
0.038814083333333,0b  1111  1111  1111  1111
0.038840125000000,0b  1111  1111  1111  1111
0.038866208333333,0b  1111  1111  1111  1110
0.038892250000000,0b  1111  1111  1111  1110
0.038918291666667,0b  1111  1111  1111  1111
0.038944375000000,0b  1111  1111  1111  1111
0.038970416666667,0b  1111  1111  1111  1110
0.038996500000000,0b  1111  1111  1111  1111
0.039022541666667,0b  1111  1111  1111  1110
0.039048583333333,0b  1111  1111  1111  1110
0.039074666666667,0b  1111  1111  1111  1111
0.039100708333333,0b  1111  1111  1111  1111
