Time [s],Value
0.003728875000000,0b  1111  1111  1111  1111
0.003744916666667,0b  1111  1111  1111  1111
0.003806208333333,0b  1111  1111  1111  1111
0.003822291666667,0b  1111  1111  1111  1111
0.003887083333333,0b  1111  1111  1111  1111
0.003903166666667,0b  1111  1111  1111  1111
0.003964458333333,0b  1111  1111  1111  1111
0.003980541666667,0b  1111  1111  1111  1111
0.004041791666667,0b  1111  1111  1111  1111
0.004057875000000,0b  1111  1111  1111  1111
0.004128625000000,0b  1111  1111  1111  1111
0.004946208333333,0b  1111  1111  1111  1111
0.005071125000000,0b  1111  1111  1111  1110
0.005196000000000,0b  1111  1111  1111  1111
0.005320833333333,0b  1111  1111  1111  1110
0.005445750000000,0b  1111  1111  1111  1111
0.005570625000000,0b  1111  1111  1111  1110
0.005695458333333,0b  1111  1111  1111  1111
0.005820375000000,0b  1111  1111  1111  1110
0.005945250000000,0b  1111  1111  1111  1111
0.006070125000000,0b  1111  1111  1111  1110
0.006195000000000,0b  1111  1111  1111  1111
0.006319833333333,0b  1111  1111  1111  1110
0.006444750000000,0b  1111  1111  1111  1111
0.006569625000000,0b  1111  1111  1111  1110
0.006694458333333,0b  1111  1111  1111  1111
0.006819375000000,0b  1111  1111  1111  1110
0.006944250000000,0b  1111  1111  1111  1111
0.007069125000000,0b  1111  1111  1111  1110
0.007194000000000,0b  1111  1111  1111  1111
0.007318875000000,0b  1111  1111  1111  1110
0.007443750000000,0b  1111  1111  1111  1111
0.007568625000000,0b  1111  1111  1111  1110
0.007693500000000,0b  1111  1111  1111  1111
0.007818375000000,0b  1111  1111  1111  1110
0.007943250000000,0b  1111  1111  1111  1111
0.008068083333333,0b  1111  1111  1111  1110
0.008193000000000,0b  1111  1111  1111  1111
0.008317875000000,0b  1111  1111  1111  1110
0.008442750000000,0b  1111  1111  1111  1111
0.008567625000000,0b  1111  1111  1111  1111
0.008692500000000,0b  1111  1111  1111  1110
0.008817375000000,0b  1111  1111  1111  1111
0.008942250000000,0b  1111  1111  1111  1110
0.009067125000000,0b  1111  1111  1111  1110
0.009192000000000,0b  1111  1111  1111  1111
0.009316875000000,0b  1111  1111  1111  1111
0.009441708333333,0b  1111  1111  1111  1110
0.009566625000000,0b  1111  1111  1111  1110
0.009691500000000,0b  1111  1111  1111  1111
0.009816375000000,0b  1111  1111  1111  1111
0.009941250000000,0b  1111  1111  1111  1110
0.010066125000000,0b  1111  1111  1111  1111
0.010191000000000,0b  1111  1111  1111  1110
0.010315875000000,0b  1111  1111  1111  1111
0.010440750000000,0b  1111  1111  1111  1110
0.010565625000000,0b  1111  1111  1111  1110
0.010690500000000,0b  1111  1111  1111  1111
0.010815375000000,0b  1111  1111  1111  1111
0.010940250000000,0b  1111  1111  1111  1110
0.011065125000000,0b  1111  1111  1111  1111
0.011190000000000,0b  1111  1111  1111  1110
0.011314875000000,0b  1111  1111  1111  1110
0.011439750000000,0b  1111  1111  1111  1111
0.011564625000000,0b  1111  1111  1111  1110
0.011689500000000,0b  1111  1111  1111  1111
0.011814375000000,0b  1111  1111  1111  1110
0.011939250000000,0b  1111  1111  1111  1111
0.012064125000000,0b  1111  1111  1111  1111
0.012189000000000,0b  1111  1111  1111  1110
0.012313875000000,0b  1111  1111  1111  1110
0.012438750000000,0b  1111  1111  1111  1111
0.012563625000000,0b  1111  1111  1111  1110
0.012688500000000,0b  1111  1111  1111  1111
0.012813375000000,0b  1111  1111  1111  1111
0.012938250000000,0b  1111  1111  1111  1110
0.013063125000000,0b  1111  1111  1111  1111
0.013188000000000,0b  1111  1111  1111  1110
0.013312875000000,0b  1111  1111  1111  1110
0.013437750000000,0b  1111  1111  1111  1111
0.013562666666667,0b  1111  1111  1111  1111
0.013687500000000,0b  1111  1111  1111  1110
0.013812375000000,0b  1111  1111  1111  1110
0.013937250000000,0b  1111  1111  1111  1111
0.014062125000000,0b  1111  1111  1111  1111
0.014187000000000,0b  1111  1111  1111  1110
0.014311875000000,0b  1111  1111  1111  1110
0.014436750000000,0b  1111  1111  1111  1111
0.014561625000000,0b  1111  1111  1111  1111
0.014686500000000,0b  1111  1111  1111  1110
0.014811375000000,0b  1111  1111  1111  1110
0.014936291666667,0b  1111  1111  1111  1111
0.015061125000000,0b  1111  1111  1111  1110
0.015186000000000,0b  1111  1111  1111  1111
0.015310916666667,0b  1111  1111  1111  1110
0.015435750000000,0b  1111  1111  1111  1111
0.015560625000000,0b  1111  1111  1111  1110
0.015685500000000,0b  1111  1111  1111  1111
0.015810375000000,0b  1111  1111  1111  1110
0.015935250000000,0b  1111  1111  1111  1111
0.016060125000000,0b  1111  1111  1111  1110
0.016185000000000,0b  1111  1111  1111  1111
0.016309916666667,0b  1111  1111  1111  1110
0.016434750000000,0b  1111  1111  1111  1111
0.016559625000000,0b  1111  1111  1111  1110
0.016684541666667,0b  1111  1111  1111  1111
0.016809375000000,0b  1111  1111  1111  1111
0.016934250000000,0b  1111  1111  1111  1110
0.017059166666667,0b  1111  1111  1111  1111
0.017184000000000,0b  1111  1111  1111  1110
0.017308875000000,0b  1111  1111  1111  1111
0.017433750000000,0b  1111  1111  1111  1110
0.017558625000000,0b  1111  1111  1111  1111
0.017683541666667,0b  1111  1111  1111  1110
0.017808375000000,0b  1111  1111  1111  1111
0.017933250000000,0b  1111  1111  1111  1110
0.018058166666667,0b  1111  1111  1111  1111
0.018183000000000,0b  1111  1111  1111  1110
0.018307875000000,0b  1111  1111  1111  1111
0.018432791666667,0b  1111  1111  1111  1110
0.018557625000000,0b  1111  1111  1111  1111
0.018682500000000,0b  1111  1111  1111  1110
0.018807375000000,0b  1111  1111  1111  1111
0.018932250000000,0b  1111  1111  1111  1110
0.019057166666667,0b  1111  1111  1111  1111
0.019182000000000,0b  1111  1111  1111  1110
0.019306875000000,0b  1111  1111  1111  1111
0.019431791666667,0b  1111  1111  1111  1110
0.019556625000000,0b  1111  1111  1111  1110
0.019681500000000,0b  1111  1111  1111  1111
0.019806416666667,0b  1111  1111  1111  1111
0.019931250000000,0b  1111  1111  1111  1110
0.020056125000000,0b  1111  1111  1111  1110
0.020181041666667,0b  1111  1111  1111  1111
0.020305875000000,0b  1111  1111  1111  1111
0.020430791666667,0b  1111  1111  1111  1110
0.020555625000000,0b  1111  1111  1111  1111
0.020680500000000,0b  1111  1111  1111  1110
0.020805416666667,0b  1111  1111  1111  1110
0.020930250000000,0b  1111  1111  1111  1111
0.021055125000000,0b  1111  1111  1111  1110
0.021180041666667,0b  1111  1111  1111  1111
0.021304875000000,0b  1111  1111  1111  1110
0.021429791666667,0b  1111  1111  1111  1111
0.021554666666667,0b  1111  1111  1111  1110
0.021679500000000,0b  1111  1111  1111  1111
0.021804416666667,0b  1111  1111  1111  1110
0.021929250000000,0b  1111  1111  1111  1111
0.022054125000000,0b  1111  1111  1111  1110
0.022179041666667,0b  1111  1111  1111  1111
0.022303875000000,0b  1111  1111  1111  1110
0.022428750000000,0b  1111  1111  1111  1111
0.022553666666667,0b  1111  1111  1111  1110
0.022678500000000,0b  1111  1111  1111  1111
0.022803416666667,0b  1111  1111  1111  1111
0.022928291666667,0b  1111  1111  1111  1110
0.023053125000000,0b  1111  1111  1111  1111
0.023178041666667,0b  1111  1111  1111  1110
0.023302916666667,0b  1111  1111  1111  1111
0.023427750000000,0b  1111  1111  1111  1110
0.023552666666667,0b  1111  1111  1111  1110
0.023677500000000,0b  1111  1111  1111  1111
0.023802375000000,0b  1111  1111  1111  1110
0.023927291666667,0b  1111  1111  1111  1111
0.024052125000000,0b  1111  1111  1111  1110
0.024177041666667,0b  1111  1111  1111  1111
0.024301916666667,0b  1111  1111  1111  1110
0.024426750000000,0b  1111  1111  1111  1111
0.024551666666667,0b  1111  1111  1111  1110
0.024676541666667,0b  1111  1111  1111  1111
0.024801375000000,0b  1111  1111  1111  1111
0.024866583333333,0b  1111  1111  1111  1111
0.024868583333333,0b  1111  1111  1111  1111
0.024939125000000,0b  1111  1111  1111  1111
0.024941125000000,0b  1111  1111  1111  1111
0.024955250000000,0b  1111  1111  1111  1111
0.024957250000000,0b  1111  1111  1111  1111
0.025018666666667,0b  1111  1111  1111  1111
0.025034750000000,0b  1111  1111  1111  1111
0.025052083333333,0b  1111  1111  1111  1111
0.025114250000000,0b  1111  1111  1111  1111
0.025133041666667,0b  1111  1111  1111  1111
0.025184583333333,0b  1111  1111  1111  1111
0.025203416666667,0b  1111  1111  1111  1111
0.029320583333333,0b  1111  1111  1111  1111
0.029489291666667,0b  1111  1111  1111  1110
0.029505375000000,0b  1111  1111  1111  1110
0.029522666666667,0b  1111  1111  1111  1111
0.029580125000000,0b  1111  1111  1111  1111
0.029596166666667,0b  1111  1111  1111  1111
0.029613458333333,0b  1111  1111  1111  1111
0.029671000000000,0b  1111  1111  1111  1111
0.029687041666667,0b  1111  1111  1111  1111
0.029704333333333,0b  1111  1111  1111  1111
0.029761833333333,0b  1111  1111  1111  1111
0.029777916666667,0b  1111  1111  1111  1111
0.029795208333333,0b  1111  1111  1111  1111
0.029852750000000,0b  1111  1111  1111  1111
0.029868791666667,0b  1111  1111  1111  1111
0.029886083333333,0b  1111  1111  1111  1111
0.029943583333333,0b  1111  1111  1111  1111
0.029959666666667,0b  1111  1111  1111  1111
0.029976958333333,0b  1111  1111  1111  1111
0.030034416666667,0b  1111  1111  1111  1111
0.030050500000000,0b  1111  1111  1111  1111
0.030067791666667,0b  1111  1111  1111  1111
0.030125291666667,0b  1111  1111  1111  1111
0.030141375000000,0b  1111  1111  1111  1111
0.030158666666667,0b  1111  1111  1111  1111
0.030216166666667,0b  1111  1111  1111  1111
0.030232250000000,0b  1111  1111  1111  1111
0.030249541666667,0b  1111  1111  1111  1111
0.030307083333333,0b  1111  1111  1111  1111
0.030323125000000,0b  1111  1111  1111  1111
0.030340416666667,0b  1111  1111  1111  1111
0.030397958333333,0b  1111  1111  1111  1111
0.030414000000000,0b  1111  1111  1111  1111
0.030431291666667,0b  1111  1111  1111  1111
0.030488791666667,0b  1111  1111  1111  1111
0.030504833333333,0b  1111  1111  1111  1111
0.030522125000000,0b  1111  1111  1111  1111
0.030579625000000,0b  1111  1111  1111  1111
0.030595708333333,0b  1111  1111  1111  1111
0.030613000000000,0b  1111  1111  1111  1111
0.030670583333333,0b  1111  1111  1111  1111
0.030686625000000,0b  1111  1111  1111  1111
0.030703958333333,0b  1111  1111  1111  1111
0.030761458333333,0b  1111  1111  1111  1111
0.030777500000000,0b  1111  1111  1111  1111
0.030794833333333,0b  1111  1111  1111  1111
0.030852333333333,0b  1111  1111  1111  1111
0.030868416666667,0b  1111  1111  1111  1111
0.030885708333333,0b  1111  1111  1111  1111
0.030943208333333,0b  1111  1111  1111  1111
0.030959291666667,0b  1111  1111  1111  1111
0.030976583333333,0b  1111  1111  1111  1111
0.031034125000000,0b  1111  1111  1111  1111
0.031050166666667,0b  1111  1111  1111  1111
0.031067458333333,0b  1111  1111  1111  1111
0.031125041666667,0b  1111  1111  1111  1111
0.031141083333333,0b  1111  1111  1111  1111
0.031158375000000,0b  1111  1111  1111  1111
0.031215875000000,0b  1111  1111  1111  1111
0.031231958333333,0b  1111  1111  1111  1111
0.031249250000000,0b  1111  1111  1111  1111
0.031306833333333,0b  1111  1111  1111  1111
0.031322875000000,0b  1111  1111  1111  1111
0.031340166666667,0b  1111  1111  1111  1111
0.031397666666667,0b  1111  1111  1111  1111
0.031413708333333,0b  1111  1111  1111  1111
0.031431000000000,0b  1111  1111  1111  1111
0.031488500000000,0b  1111  1111  1111  1111
0.031504583333333,0b  1111  1111  1111  1111
0.031521875000000,0b  1111  1111  1111  1111
0.031579416666667,0b  1111  1111  1111  1111
0.031595500000000,0b  1111  1111  1111  1111
0.031612791666667,0b  1111  1111  1111  1111
0.031739666666667,0b  1111  1111  1111  1111
0.031762250000000,0b  1111  1111  1111  1111
0.031778333333333,0b  1111  1111  1111  1111
0.031795916666667,0b  1111  1111  1111  1111
0.031813500000000,0b  1111  1111  1111  1111
0.031831083333333,0b  1111  1111  1111  1111
0.031848666666667,0b  1111  1111  1111  1111
0.031866208333333,0b  1111  1111  1111  1111
0.031883791666667,0b  1111  1111  1111  1111
0.031899083333333,0b  1111  1111  1111  1111
0.031935000000000,0b  1111  1111  1111  1111
0.031953791666667,0b  1111  1111  1111  1111
0.032019333333333,0b  1111  1111  1111  1111
0.032038166666667,0b  1111  1111  1111  1111
0.032093666666667,0b  1111  1111  1111  1111
0.032109750000000,0b  1111  1111  1111  1111
0.032127083333333,0b  1111  1111  1111  1111
0.032171041666667,0b  1111  1111  1111  1111
0.032187125000000,0b  1111  1111  1111  1111
0.032204375000000,0b  1111  1111  1111  1111
0.032252875000000,0b  1111  1111  1111  1111
0.032268916666667,0b  1111  1111  1111  1111
0.032286208333333,0b  1111  1111  1111  1111
0.032330166666667,0b  1111  1111  1111  1111
0.032346250000000,0b  1111  1111  1111  1111
0.032363500000000,0b  1111  1111  1111  1110
0.032407458333333,0b  1111  1111  1111  1110
0.032423541666667,0b  1111  1111  1111  1110
0.032494291666667,0b  1111  1111  1111  1110
0.032600333333333,0b  1111  1111  1111  1110
0.032603333333333,0b  1111  1111  1111  1110
0.032675666666667,0b  1111  1111  1111  1110
0.032691708333333,0b  1111  1111  1111  1110
0.032752958333333,0b  1111  1111  1111  1110
0.032769041666667,0b  1111  1111  1111  1110
0.032834791666667,0b  1111  1111  1111  1110
0.032850875000000,0b  1111  1111  1111  1110
0.032912166666667,0b  1111  1111  1111  1110
0.032928250000000,0b  1111  1111  1111  1110
0.032989500000000,0b  1111  1111  1111  1110
0.033005541666667,0b  1111  1111  1111  1110
0.033076333333333,0b  1111  1111  1111  1110
0.033881625000000,0b  1111  1111  1111  1111
0.033907708333333,0b  1111  1111  1111  1110
0.033933750000000,0b  1111  1111  1111  1111
0.033959791666667,0b  1111  1111  1111  1110
0.033985833333333,0b  1111  1111  1111  1111
0.034011875000000,0b  1111  1111  1111  1110
0.034037916666667,0b  1111  1111  1111  1111
0.034064000000000,0b  1111  1111  1111  1110
0.034090041666667,0b  1111  1111  1111  1111
0.034116125000000,0b  1111  1111  1111  1110
0.034142166666667,0b  1111  1111  1111  1111
0.034168208333333,0b  1111  1111  1111  1110
0.034194291666667,0b  1111  1111  1111  1111
0.034220333333333,0b  1111  1111  1111  1110
0.034246375000000,0b  1111  1111  1111  1111
0.034272458333333,0b  1111  1111  1111  1110
0.034298500000000,0b  1111  1111  1111  1111
0.034324583333333,0b  1111  1111  1111  1110
0.034350625000000,0b  1111  1111  1111  1111
0.034376666666667,0b  1111  1111  1111  1110
0.034402750000000,0b  1111  1111  1111  1111
0.034428791666667,0b  1111  1111  1111  1110
0.034454833333333,0b  1111  1111  1111  1111
0.034480916666667,0b  1111  1111  1111  1110
0.034506958333333,0b  1111  1111  1111  1111
0.034533041666667,0b  1111  1111  1111  1110
0.034559083333333,0b  1111  1111  1111  1111
0.034585125000000,0b  1111  1111  1111  1110
0.034611208333333,0b  1111  1111  1111  1111
0.034637250000000,0b  1111  1111  1111  1110
0.034663291666667,0b  1111  1111  1111  1111
0.034689375000000,0b  1111  1111  1111  1110
0.034715416666667,0b  1111  1111  1111  1111
0.034741500000000,0b  1111  1111  1111  1110
0.034767541666667,0b  1111  1111  1111  1111
0.034793583333333,0b  1111  1111  1111  1110
0.034819666666667,0b  1111  1111  1111  1111
0.034845708333333,0b  1111  1111  1111  1110
0.034871750000000,0b  1111  1111  1111  1111
0.034897791666667,0b  1111  1111  1111  1110
0.034923833333333,0b  1111  1111  1111  1111
0.034949916666667,0b  1111  1111  1111  1110
0.034975958333333,0b  1111  1111  1111  1111
0.035002000000000,0b  1111  1111  1111  1110
0.035028083333333,0b  1111  1111  1111  1111
0.035054125000000,0b  1111  1111  1111  1110
0.035080166666667,0b  1111  1111  1111  1111
0.035106250000000,0b  1111  1111  1111  1110
0.035132291666667,0b  1111  1111  1111  1111
0.035158375000000,0b  1111  1111  1111  1110
0.035184416666667,0b  1111  1111  1111  1111
0.035210458333333,0b  1111  1111  1111  1110
0.035236541666667,0b  1111  1111  1111  1111
0.035262583333333,0b  1111  1111  1111  1110
0.035288625000000,0b  1111  1111  1111  1111
0.035314708333333,0b  1111  1111  1111  1110
0.035340750000000,0b  1111  1111  1111  1111
0.035366833333333,0b  1111  1111  1111  1110
0.035392875000000,0b  1111  1111  1111  1111
0.035418916666667,0b  1111  1111  1111  1110
0.035445000000000,0b  1111  1111  1111  1111
0.035471041666667,0b  1111  1111  1111  1110
0.035497083333333,0b  1111  1111  1111  1111
0.035523166666667,0b  1111  1111  1111  1111
0.035549208333333,0b  1111  1111  1111  1111
0.035575291666667,0b  1111  1111  1111  1111
0.035601333333333,0b  1111  1111  1111  1111
0.035627375000000,0b  1111  1111  1111  1111
0.035653458333333,0b  1111  1111  1111  1111
0.035679500000000,0b  1111  1111  1111  1111
0.035705541666667,0b  1111  1111  1111  1111
0.035731583333333,0b  1111  1111  1111  1110
0.035757625000000,0b  1111  1111  1111  1110
0.035783708333333,0b  1111  1111  1111  1110
0.035809750000000,0b  1111  1111  1111  1110
0.035835791666667,0b  1111  1111  1111  1110
0.035861875000000,0b  1111  1111  1111  1110
0.035887916666667,0b  1111  1111  1111  1110
0.035913958333333,0b  1111  1111  1111  1110
0.035940041666667,0b  1111  1111  1111  1110
0.035966083333333,0b  1111  1111  1111  1111
0.035992166666667,0b  1111  1111  1111  1110
0.036018208333333,0b  1111  1111  1111  1111
0.036044250000000,0b  1111  1111  1111  1111
0.036070333333333,0b  1111  1111  1111  1110
0.036096375000000,0b  1111  1111  1111  1110
0.036122416666667,0b  1111  1111  1111  1111
0.036148500000000,0b  1111  1111  1111  1111
0.036174541666667,0b  1111  1111  1111  1110
0.036200625000000,0b  1111  1111  1111  1110
0.036226666666667,0b  1111  1111  1111  1111
0.036252708333333,0b  1111  1111  1111  1110
0.036278791666667,0b  1111  1111  1111  1111
0.036304833333333,0b  1111  1111  1111  1110
0.036330875000000,0b  1111  1111  1111  1111
0.036356958333333,0b  1111  1111  1111  1110
0.036383000000000,0b  1111  1111  1111  1111
0.036409083333333,0b  1111  1111  1111  1110
0.036435125000000,0b  1111  1111  1111  1111
0.036461166666667,0b  1111  1111  1111  1110
0.036487250000000,0b  1111  1111  1111  1111
0.036513291666667,0b  1111  1111  1111  1110
0.036539333333333,0b  1111  1111  1111  1111
0.036565375000000,0b  1111  1111  1111  1111
0.036591416666667,0b  1111  1111  1111  1110
0.036617500000000,0b  1111  1111  1111  1110
0.036643541666667,0b  1111  1111  1111  1111
0.036669583333333,0b  1111  1111  1111  1110
0.036695666666667,0b  1111  1111  1111  1111
0.036721708333333,0b  1111  1111  1111  1110
0.036747750000000,0b  1111  1111  1111  1111
0.036773833333333,0b  1111  1111  1111  1110
0.036799875000000,0b  1111  1111  1111  1111
0.036825958333333,0b  1111  1111  1111  1110
0.036852000000000,0b  1111  1111  1111  1110
0.036878041666667,0b  1111  1111  1111  1111
0.036904125000000,0b  1111  1111  1111  1110
0.036930166666667,0b  1111  1111  1111  1111
0.036956208333333,0b  1111  1111  1111  1110
0.036982291666667,0b  1111  1111  1111  1111
0.037008333333333,0b  1111  1111  1111  1111
0.037034416666667,0b  1111  1111  1111  1110
0.037060458333333,0b  1111  1111  1111  1110
0.037086500000000,0b  1111  1111  1111  1111
0.037112583333333,0b  1111  1111  1111  1111
0.037138625000000,0b  1111  1111  1111  1110
0.037164666666667,0b  1111  1111  1111  1111
0.037190750000000,0b  1111  1111  1111  1110
0.037216791666667,0b  1111  1111  1111  1110
0.037242875000000,0b  1111  1111  1111  1111
0.037268916666667,0b  1111  1111  1111  1111
0.037294958333333,0b  1111  1111  1111  1110
0.037321041666667,0b  1111  1111  1111  1110
0.037347083333333,0b  1111  1111  1111  1111
0.037373125000000,0b  1111  1111  1111  1111
0.037399208333333,0b  1111  1111  1111  1110
0.037425250000000,0b  1111  1111  1111  1110
0.037451291666667,0b  1111  1111  1111  1111
0.037477333333333,0b  1111  1111  1111  1110
0.037503375000000,0b  1111  1111  1111  1111
0.037529458333333,0b  1111  1111  1111  1111
0.037555500000000,0b  1111  1111  1111  1110
0.037581541666667,0b  1111  1111  1111  1110
0.037607625000000,0b  1111  1111  1111  1111
0.037633666666667,0b  1111  1111  1111  1111
0.037659708333333,0b  1111  1111  1111  1110
0.037685791666667,0b  1111  1111  1111  1110
0.037711833333333,0b  1111  1111  1111  1111
0.037737916666667,0b  1111  1111  1111  1111
0.037763958333333,0b  1111  1111  1111  1110
0.037790000000000,0b  1111  1111  1111  1111
0.037816083333333,0b  1111  1111  1111  1110
0.037842125000000,0b  1111  1111  1111  1111
0.037868166666667,0b  1111  1111  1111  1110
0.037894250000000,0b  1111  1111  1111  1111
0.037920291666667,0b  1111  1111  1111  1110
0.037946375000000,0b  1111  1111  1111  1110
0.037972416666667,0b  1111  1111  1111  1111
0.037998458333333,0b  1111  1111  1111  1110
0.038024541666667,0b  1111  1111  1111  1111
0.038050583333333,0b  1111  1111  1111  1111
0.038076625000000,0b  1111  1111  1111  1110
0.038102708333333,0b  1111  1111  1111  1111
0.038128750000000,0b  1111  1111  1111  1110
0.038154833333333,0b  1111  1111  1111  1111
0.038180875000000,0b  1111  1111  1111  1110
0.038206916666667,0b  1111  1111  1111  1110
0.038233000000000,0b  1111  1111  1111  1111
0.038259041666667,0b  1111  1111  1111  1111
0.038285083333333,0b  1111  1111  1111  1110
0.038311125000000,0b  1111  1111  1111  1111
0.038337166666667,0b  1111  1111  1111  1110
0.038363250000000,0b  1111  1111  1111  1111
0.038389291666667,0b  1111  1111  1111  1110
0.038415333333333,0b  1111  1111  1111  1110
0.038441416666667,0b  1111  1111  1111  1111
0.038467458333333,0b  1111  1111  1111  1111
0.038493500000000,0b  1111  1111  1111  1110
0.038519583333333,0b  1111  1111  1111  1110
0.038545625000000,0b  1111  1111  1111  1111
0.038571708333333,0b  1111  1111  1111  1111
0.038597750000000,0b  1111  1111  1111  1110
0.038623791666667,0b  1111  1111  1111  1111
0.038649875000000,0b  1111  1111  1111  1110
0.038675916666667,0b  1111  1111  1111  1110
0.038701958333333,0b  1111  1111  1111  1111
0.038728041666667,0b  1111  1111  1111  1110
0.038754083333333,0b  1111  1111  1111  1111
0.038780166666667,0b  1111  1111  1111  1110
0.038806208333333,0b  1111  1111  1111  1111
0.038832250000000,0b  1111  1111  1111  1111
0.038858333333333,0b  1111  1111  1111  1110
0.038884375000000,0b  1111  1111  1111  1111
0.038910416666667,0b  1111  1111  1111  1110
0.038936500000000,0b  1111  1111  1111  1111
0.038962541666667,0b  1111  1111  1111  1110
0.038988625000000,0b  1111  1111  1111  1111
0.039014666666667,0b  1111  1111  1111  1110
0.039040708333333,0b  1111  1111  1111  1110
0.039066791666667,0b  1111  1111  1111  1111
0.039092833333333,0b  1111  1111  1111  1111
