Time [s],Value
0.005560375000000,0b  1111  1111  1111  1110
0.005685250000000,0b  1111  1111  1111  1111
0.005810125000000,0b  1111  1111  1111  1110
0.005935000000000,0b  1111  1111  1111  1111
0.006059916666667,0b  1111  1111  1111  1110
0.006184750000000,0b  1111  1111  1111  1111
0.006309625000000,0b  1111  1111  1111  1110
0.006434541666667,0b  1111  1111  1111  1111
0.006559375000000,0b  1111  1111  1111  1110
0.006684250000000,0b  1111  1111  1111  1111
0.006809166666667,0b  1111  1111  1111  1110
0.006934000000000,0b  1111  1111  1111  1111
0.007058916666667,0b  1111  1111  1111  1110
0.007183791666667,0b  1111  1111  1111  1111
0.007308625000000,0b  1111  1111  1111  1110
0.007433541666667,0b  1111  1111  1111  1111
0.007558416666667,0b  1111  1111  1111  1110
0.007683250000000,0b  1111  1111  1111  1111
0.007808166666667,0b  1111  1111  1111  1110
0.007933041666667,0b  1111  1111  1111  1111
0.008057875000000,0b  1111  1111  1111  1110
0.008182791666667,0b  1111  1111  1111  1111
0.008307666666667,0b  1111  1111  1111  1110
0.008432541666667,0b  1111  1111  1111  1111
0.008557416666667,0b  1111  1111  1111  1111
0.008682291666667,0b  1111  1111  1111  1110
0.008807166666667,0b  1111  1111  1111  1111
0.008932041666667,0b  1111  1111  1111  1110
0.009056916666667,0b  1111  1111  1111  1110
0.009181791666667,0b  1111  1111  1111  1111
0.009306666666667,0b  1111  1111  1111  1111
0.009431541666667,0b  1111  1111  1111  1110
0.009556416666667,0b  1111  1111  1111  1110
0.009681291666667,0b  1111  1111  1111  1111
0.009806208333333,0b  1111  1111  1111  1111
0.009931041666667,0b  1111  1111  1111  1110
0.010055916666667,0b  1111  1111  1111  1111
0.010180833333333,0b  1111  1111  1111  1110
0.010305666666667,0b  1111  1111  1111  1111
0.010430541666667,0b  1111  1111  1111  1110
0.010555458333333,0b  1111  1111  1111  1110
0.010680333333333,0b  1111  1111  1111  1111
0.010805166666667,0b  1111  1111  1111  1111
0.010930083333333,0b  1111  1111  1111  1110
0.011054958333333,0b  1111  1111  1111  1110
0.011179833333333,0b  1111  1111  1111  1111
0.011304708333333,0b  1111  1111  1111  1110
0.011429583333333,0b  1111  1111  1111  1111
0.011554458333333,0b  1111  1111  1111  1111
0.011679333333333,0b  1111  1111  1111  1110
0.011804208333333,0b  1111  1111  1111  1111
0.011929083333333,0b  1111  1111  1111  1110
0.012053958333333,0b  1111  1111  1111  1111
0.012178833333333,0b  1111  1111  1111  1110
0.012303708333333,0b  1111  1111  1111  1110
0.012428583333333,0b  1111  1111  1111  1111
0.012553500000000,0b  1111  1111  1111  1110
0.012678333333333,0b  1111  1111  1111  1111
0.012803208333333,0b  1111  1111  1111  1111
0.012928125000000,0b  1111  1111  1111  1110
0.013052958333333,0b  1111  1111  1111  1111
0.013177833333333,0b  1111  1111  1111  1110
0.013302750000000,0b  1111  1111  1111  1111
0.013427583333333,0b  1111  1111  1111  1110
0.013552500000000,0b  1111  1111  1111  1110
0.013677375000000,0b  1111  1111  1111  1111
0.013802208333333,0b  1111  1111  1111  1110
0.013927125000000,0b  1111  1111  1111  1111
0.014052000000000,0b  1111  1111  1111  1110
0.014176833333333,0b  1111  1111  1111  1111
0.014301750000000,0b  1111  1111  1111  1111
0.014426625000000,0b  1111  1111  1111  1110
0.014551458333333,0b  1111  1111  1111  1110
0.014676375000000,0b  1111  1111  1111  1111
0.014801250000000,0b  1111  1111  1111  1111
0.014926125000000,0b  1111  1111  1111  1110
0.015051000000000,0b  1111  1111  1111  1111
0.015175875000000,0b  1111  1111  1111  1110
0.015300750000000,0b  1111  1111  1111  1111
0.015425625000000,0b  1111  1111  1111  1110
0.015550500000000,0b  1111  1111  1111  1111
0.015675375000000,0b  1111  1111  1111  1110
0.015800250000000,0b  1111  1111  1111  1110
0.015925125000000,0b  1111  1111  1111  1111
0.016050000000000,0b  1111  1111  1111  1111
0.016174875000000,0b  1111  1111  1111  1110
0.016299791666667,0b  1111  1111  1111  1111
0.016424625000000,0b  1111  1111  1111  1110
0.016549500000000,0b  1111  1111  1111  1111
0.016674416666667,0b  1111  1111  1111  1110
0.016799250000000,0b  1111  1111  1111  1111
0.016924125000000,0b  1111  1111  1111  1110
0.017049041666667,0b  1111  1111  1111  1111
0.017173875000000,0b  1111  1111  1111  1110
0.017298750000000,0b  1111  1111  1111  1111
0.017423666666667,0b  1111  1111  1111  1110
0.017548500000000,0b  1111  1111  1111  1111
0.017673416666667,0b  1111  1111  1111  1110
0.017798291666667,0b  1111  1111  1111  1111
0.017923125000000,0b  1111  1111  1111  1110
0.018048041666667,0b  1111  1111  1111  1111
0.018172916666667,0b  1111  1111  1111  1110
0.018297750000000,0b  1111  1111  1111  1111
0.018422666666667,0b  1111  1111  1111  1110
0.018547541666667,0b  1111  1111  1111  1110
0.018672416666667,0b  1111  1111  1111  1111
0.018797291666667,0b  1111  1111  1111  1111
0.018922166666667,0b  1111  1111  1111  1110
0.019047041666667,0b  1111  1111  1111  1111
0.019171916666667,0b  1111  1111  1111  1110
0.019296791666667,0b  1111  1111  1111  1110
0.019421666666667,0b  1111  1111  1111  1111
0.019546541666667,0b  1111  1111  1111  1110
0.019671416666667,0b  1111  1111  1111  1111
0.019796333333333,0b  1111  1111  1111  1110
0.019921166666667,0b  1111  1111  1111  1111
0.020046041666667,0b  1111  1111  1111  1110
0.020170958333333,0b  1111  1111  1111  1111
0.020295791666667,0b  1111  1111  1111  1111
0.020420708333333,0b  1111  1111  1111  1110
0.020545583333333,0b  1111  1111  1111  1111
0.020670416666667,0b  1111  1111  1111  1110
0.020795333333333,0b  1111  1111  1111  1110
0.020920208333333,0b  1111  1111  1111  1111
0.021045041666667,0b  1111  1111  1111  1110
0.021169958333333,0b  1111  1111  1111  1111
0.021294833333333,0b  1111  1111  1111  1110
0.021419708333333,0b  1111  1111  1111  1111
0.021544583333333,0b  1111  1111  1111  1110
0.021669458333333,0b  1111  1111  1111  1111
0.021794333333333,0b  1111  1111  1111  1110
0.021919208333333,0b  1111  1111  1111  1111
0.022044083333333,0b  1111  1111  1111  1110
0.022168958333333,0b  1111  1111  1111  1111
0.022293833333333,0b  1111  1111  1111  1110
0.022418708333333,0b  1111  1111  1111  1111
0.022543583333333,0b  1111  1111  1111  1110
0.022668458333333,0b  1111  1111  1111  1111
0.022793375000000,0b  1111  1111  1111  1111
0.022918208333333,0b  1111  1111  1111  1110
0.023043083333333,0b  1111  1111  1111  1111
0.023168000000000,0b  1111  1111  1111  1110
0.023292833333333,0b  1111  1111  1111  1111
0.023417708333333,0b  1111  1111  1111  1110
0.023542625000000,0b  1111  1111  1111  1111
0.023667458333333,0b  1111  1111  1111  1110
0.023792333333333,0b  1111  1111  1111  1111
0.023917250000000,0b  1111  1111  1111  1110
0.024042083333333,0b  1111  1111  1111  1111
0.024167000000000,0b  1111  1111  1111  1110
0.024291875000000,0b  1111  1111  1111  1110
0.024416708333333,0b  1111  1111  1111  1111
0.024541625000000,0b  1111  1111  1111  1111
0.024666500000000,0b  1111  1111  1111  1110
0.024791333333333,0b  1111  1111  1111  1111
0.024858333333333,0b  1111  1111  1111  1111
0.024860333333333,0b  1111  1111  1111  1111
0.024930500000000,0b  1111  1111  1111  1111
0.024932541666667,0b  1111  1111  1111  1111
0.024946583333333,0b  1111  1111  1111  1111
0.024948583333333,0b  1111  1111  1111  1111
0.025009666666667,0b  1111  1111  1111  1111
0.025025708333333,0b  1111  1111  1111  1111
0.025042958333333,0b  1111  1111  1111  1111
0.025104833333333,0b  1111  1111  1111  1111
0.025123583333333,0b  1111  1111  1111  1111
0.025174875000000,0b  1111  1111  1111  1111
0.025193666666667,0b  1111  1111  1111  1111
0.028927375000000,0b  1111  1111  1111  1111
0.029095666666667,0b  1111  1111  1111  1111
0.029111666666667,0b  1111  1111  1111  1110
0.029128916666667,0b  1111  1111  1111  1111
0.029186208333333,0b  1111  1111  1111  1111
0.029202208333333,0b  1111  1111  1111  1111
0.029219500000000,0b  1111  1111  1111  1111
0.029276791666667,0b  1111  1111  1111  1111
0.029292791666667,0b  1111  1111  1111  1111
0.029310041666667,0b  1111  1111  1111  1111
0.029367333333333,0b  1111  1111  1111  1111
0.029383333333333,0b  1111  1111  1111  1111
0.029400583333333,0b  1111  1111  1111  1111
0.029457916666667,0b  1111  1111  1111  1111
0.029473958333333,0b  1111  1111  1111  1111
0.029491208333333,0b  1111  1111  1111  1111
0.029548500000000,0b  1111  1111  1111  1111
0.029564541666667,0b  1111  1111  1111  1111
0.029581833333333,0b  1111  1111  1111  1111
0.029639125000000,0b  1111  1111  1111  1111
0.029655125000000,0b  1111  1111  1111  1111
0.029672416666667,0b  1111  1111  1111  1111
0.029729708333333,0b  1111  1111  1111  1111
0.029745750000000,0b  1111  1111  1111  1111
0.029763000000000,0b  1111  1111  1111  1111
0.029820291666667,0b  1111  1111  1111  1111
0.029836333333333,0b  1111  1111  1111  1111
0.029853583333333,0b  1111  1111  1111  1111
0.029910916666667,0b  1111  1111  1111  1111
0.029926916666667,0b  1111  1111  1111  1111
0.029944208333333,0b  1111  1111  1111  1111
0.030001541666667,0b  1111  1111  1111  1111
0.030017583333333,0b  1111  1111  1111  1111
0.030034875000000,0b  1111  1111  1111  1111
0.030092208333333,0b  1111  1111  1111  1111
0.030108250000000,0b  1111  1111  1111  1111
0.030125500000000,0b  1111  1111  1111  1111
0.030182875000000,0b  1111  1111  1111  1111
0.030198875000000,0b  1111  1111  1111  1111
0.030216166666667,0b  1111  1111  1111  1111
0.030273458333333,0b  1111  1111  1111  1111
0.030289458333333,0b  1111  1111  1111  1111
0.030306708333333,0b  1111  1111  1111  1111
0.030364000000000,0b  1111  1111  1111  1111
0.030380000000000,0b  1111  1111  1111  1111
0.030397291666667,0b  1111  1111  1111  1111
0.030454625000000,0b  1111  1111  1111  1111
0.030470625000000,0b  1111  1111  1111  1111
0.030487875000000,0b  1111  1111  1111  1111
0.030545250000000,0b  1111  1111  1111  1111
0.030561250000000,0b  1111  1111  1111  1111
0.030578500000000,0b  1111  1111  1111  1111
0.030635791666667,0b  1111  1111  1111  1111
0.030651791666667,0b  1111  1111  1111  1111
0.030669083333333,0b  1111  1111  1111  1111
0.030726333333333,0b  1111  1111  1111  1111
0.030742375000000,0b  1111  1111  1111  1111
0.030759583333333,0b  1111  1111  1111  1111
0.030816958333333,0b  1111  1111  1111  1111
0.030832958333333,0b  1111  1111  1111  1111
0.030850208333333,0b  1111  1111  1111  1111
0.030907583333333,0b  1111  1111  1111  1111
0.030923625000000,0b  1111  1111  1111  1111
0.030940875000000,0b  1111  1111  1111  1111
0.030998208333333,0b  1111  1111  1111  1111
0.031014208333333,0b  1111  1111  1111  1111
0.031031458333333,0b  1111  1111  1111  1111
0.031088791666667,0b  1111  1111  1111  1111
0.031104791666667,0b  1111  1111  1111  1111
0.031122083333333,0b  1111  1111  1111  1111
0.031179375000000,0b  1111  1111  1111  1111
0.031195416666667,0b  1111  1111  1111  1111
0.031212666666667,0b  1111  1111  1111  1111
0.031339041666667,0b  1111  1111  1111  1111
0.031361541666667,0b  1111  1111  1111  1111
0.031377583333333,0b  1111  1111  1111  1111
0.031395125000000,0b  1111  1111  1111  1111
0.031412625000000,0b  1111  1111  1111  1111
0.031430125000000,0b  1111  1111  1111  1111
0.031447666666667,0b  1111  1111  1111  1111
0.031465166666667,0b  1111  1111  1111  1111
0.031482708333333,0b  1111  1111  1111  1111
0.031498000000000,0b  1111  1111  1111  1111
0.031533791666667,0b  1111  1111  1111  1111
0.031552583333333,0b  1111  1111  1111  1111
0.031617916666667,0b  1111  1111  1111  1111
0.031636666666667,0b  1111  1111  1111  1111
0.031691958333333,0b  1111  1111  1111  1111
0.031708000000000,0b  1111  1111  1111  1111
0.031725250000000,0b  1111  1111  1111  1111
0.031769125000000,0b  1111  1111  1111  1111
0.031785125000000,0b  1111  1111  1111  1111
0.031802416666667,0b  1111  1111  1111  1111
0.031850708333333,0b  1111  1111  1111  1111
0.031866750000000,0b  1111  1111  1111  1111
0.031883958333333,0b  1111  1111  1111  1111
0.031927791666667,0b  1111  1111  1111  1111
0.031943791666667,0b  1111  1111  1111  1111
0.031961083333333,0b  1111  1111  1111  1110
0.032004916666667,0b  1111  1111  1111  1110
0.032020958333333,0b  1111  1111  1111  1110
0.032091541666667,0b  1111  1111  1111  1110
0.032197250000000,0b  1111  1111  1111  1110
0.032200250000000,0b  1111  1111  1111  1110
0.032272375000000,0b  1111  1111  1111  1110
0.032288375000000,0b  1111  1111  1111  1110
0.032349500000000,0b  1111  1111  1111  1110
0.032365541666667,0b  1111  1111  1111  1110
0.032431125000000,0b  1111  1111  1111  1110
0.032447125000000,0b  1111  1111  1111  1110
0.032508125000000,0b  1111  1111  1111  1110
0.032524125000000,0b  1111  1111  1111  1110
0.032585166666667,0b  1111  1111  1111  1110
0.032601166666667,0b  1111  1111  1111  1110
0.032671750000000,0b  1111  1111  1111  1110
0.033477000000000,0b  1111  1111  1111  1111
0.033503083333333,0b  1111  1111  1111  1110
0.033529125000000,0b  1111  1111  1111  1111
0.033555166666667,0b  1111  1111  1111  1110
0.033581250000000,0b  1111  1111  1111  1111
0.033607291666667,0b  1111  1111  1111  1110
0.033633333333333,0b  1111  1111  1111  1111
0.033659416666667,0b  1111  1111  1111  1110
0.033685458333333,0b  1111  1111  1111  1111
0.033711541666667,0b  1111  1111  1111  1110
0.033737583333333,0b  1111  1111  1111  1111
0.033763625000000,0b  1111  1111  1111  1110
0.033789708333333,0b  1111  1111  1111  1111
0.033815750000000,0b  1111  1111  1111  1110
0.033841791666667,0b  1111  1111  1111  1111
0.033867875000000,0b  1111  1111  1111  1110
0.033893916666667,0b  1111  1111  1111  1111
0.033920000000000,0b  1111  1111  1111  1110
0.033946041666667,0b  1111  1111  1111  1111
0.033972083333333,0b  1111  1111  1111  1110
0.033998166666667,0b  1111  1111  1111  1111
0.034024208333333,0b  1111  1111  1111  1110
0.034050250000000,0b  1111  1111  1111  1111
0.034076333333333,0b  1111  1111  1111  1110
0.034102375000000,0b  1111  1111  1111  1111
0.034128416666667,0b  1111  1111  1111  1110
0.034154458333333,0b  1111  1111  1111  1111
0.034180500000000,0b  1111  1111  1111  1110
0.034206583333333,0b  1111  1111  1111  1111
0.034232625000000,0b  1111  1111  1111  1110
0.034258666666667,0b  1111  1111  1111  1111
0.034284750000000,0b  1111  1111  1111  1110
0.034310791666667,0b  1111  1111  1111  1111
0.034336875000000,0b  1111  1111  1111  1110
0.034362916666667,0b  1111  1111  1111  1111
0.034388958333333,0b  1111  1111  1111  1110
0.034415041666667,0b  1111  1111  1111  1111
0.034441083333333,0b  1111  1111  1111  1110
0.034467125000000,0b  1111  1111  1111  1111
0.034493208333333,0b  1111  1111  1111  1110
0.034519250000000,0b  1111  1111  1111  1111
0.034545333333333,0b  1111  1111  1111  1110
0.034571375000000,0b  1111  1111  1111  1111
0.034597416666667,0b  1111  1111  1111  1110
0.034623500000000,0b  1111  1111  1111  1111
0.034649541666667,0b  1111  1111  1111  1110
0.034675583333333,0b  1111  1111  1111  1111
0.034701666666667,0b  1111  1111  1111  1110
0.034727708333333,0b  1111  1111  1111  1111
0.034753791666667,0b  1111  1111  1111  1110
0.034779833333333,0b  1111  1111  1111  1111
0.034805875000000,0b  1111  1111  1111  1110
0.034831958333333,0b  1111  1111  1111  1111
0.034858000000000,0b  1111  1111  1111  1110
0.034884041666667,0b  1111  1111  1111  1111
0.034910125000000,0b  1111  1111  1111  1110
0.034936166666667,0b  1111  1111  1111  1111
0.034962250000000,0b  1111  1111  1111  1110
0.034988291666667,0b  1111  1111  1111  1111
0.035014333333333,0b  1111  1111  1111  1110
0.035040416666667,0b  1111  1111  1111  1111
0.035066458333333,0b  1111  1111  1111  1110
0.035092500000000,0b  1111  1111  1111  1111
0.035118583333333,0b  1111  1111  1111  1111
0.035144625000000,0b  1111  1111  1111  1111
0.035170666666667,0b  1111  1111  1111  1111
0.035196708333333,0b  1111  1111  1111  1111
0.035222750000000,0b  1111  1111  1111  1111
0.035248833333333,0b  1111  1111  1111  1111
0.035274875000000,0b  1111  1111  1111  1111
0.035300916666667,0b  1111  1111  1111  1111
0.035327000000000,0b  1111  1111  1111  1110
0.035353041666667,0b  1111  1111  1111  1110
0.035379125000000,0b  1111  1111  1111  1110
0.035405166666667,0b  1111  1111  1111  1110
0.035431208333333,0b  1111  1111  1111  1110
0.035457291666667,0b  1111  1111  1111  1110
0.035483333333333,0b  1111  1111  1111  1110
0.035509375000000,0b  1111  1111  1111  1110
0.035535458333333,0b  1111  1111  1111  1110
0.035561500000000,0b  1111  1111  1111  1111
0.035587583333333,0b  1111  1111  1111  1110
0.035613625000000,0b  1111  1111  1111  1111
0.035639666666667,0b  1111  1111  1111  1111
0.035665750000000,0b  1111  1111  1111  1110
0.035691791666667,0b  1111  1111  1111  1110
0.035717833333333,0b  1111  1111  1111  1111
0.035743916666667,0b  1111  1111  1111  1111
0.035769958333333,0b  1111  1111  1111  1110
0.035796041666667,0b  1111  1111  1111  1110
0.035822083333333,0b  1111  1111  1111  1111
0.035848125000000,0b  1111  1111  1111  1110
0.035874208333333,0b  1111  1111  1111  1111
0.035900250000000,0b  1111  1111  1111  1110
0.035926291666667,0b  1111  1111  1111  1111
0.035952375000000,0b  1111  1111  1111  1110
0.035978416666667,0b  1111  1111  1111  1111
0.036004500000000,0b  1111  1111  1111  1110
0.036030541666667,0b  1111  1111  1111  1111
0.036056583333333,0b  1111  1111  1111  1110
0.036082666666667,0b  1111  1111  1111  1111
0.036108708333333,0b  1111  1111  1111  1110
0.036134750000000,0b  1111  1111  1111  1111
0.036160833333333,0b  1111  1111  1111  1111
0.036186875000000,0b  1111  1111  1111  1110
0.036212958333333,0b  1111  1111  1111  1110
0.036239000000000,0b  1111  1111  1111  1111
0.036265041666667,0b  1111  1111  1111  1110
0.036291083333333,0b  1111  1111  1111  1111
0.036317125000000,0b  1111  1111  1111  1110
0.036343166666667,0b  1111  1111  1111  1111
0.036369250000000,0b  1111  1111  1111  1110
0.036395291666667,0b  1111  1111  1111  1111
0.036421375000000,0b  1111  1111  1111  1110
0.036447416666667,0b  1111  1111  1111  1110
0.036473458333333,0b  1111  1111  1111  1111
0.036499541666667,0b  1111  1111  1111  1110
0.036525583333333,0b  1111  1111  1111  1111
0.036551625000000,0b  1111  1111  1111  1110
0.036577708333333,0b  1111  1111  1111  1111
0.036603750000000,0b  1111  1111  1111  1111
0.036629833333333,0b  1111  1111  1111  1110
0.036655875000000,0b  1111  1111  1111  1110
0.036681916666667,0b  1111  1111  1111  1111
0.036708000000000,0b  1111  1111  1111  1111
0.036734041666667,0b  1111  1111  1111  1110
0.036760083333333,0b  1111  1111  1111  1111
0.036786166666667,0b  1111  1111  1111  1110
0.036812208333333,0b  1111  1111  1111  1110
0.036838291666667,0b  1111  1111  1111  1111
0.036864333333333,0b  1111  1111  1111  1111
0.036890375000000,0b  1111  1111  1111  1110
0.036916458333333,0b  1111  1111  1111  1111
0.036942500000000,0b  1111  1111  1111  1110
0.036968541666667,0b  1111  1111  1111  1110
0.036994625000000,0b  1111  1111  1111  1111
0.037020666666667,0b  1111  1111  1111  1110
0.037046750000000,0b  1111  1111  1111  1111
0.037072791666667,0b  1111  1111  1111  1110
0.037098833333333,0b  1111  1111  1111  1111
0.037124916666667,0b  1111  1111  1111  1111
0.037150958333333,0b  1111  1111  1111  1110
0.037177000000000,0b  1111  1111  1111  1111
0.037203083333333,0b  1111  1111  1111  1110
0.037229125000000,0b  1111  1111  1111  1110
0.037255166666667,0b  1111  1111  1111  1111
0.037281250000000,0b  1111  1111  1111  1111
0.037307291666667,0b  1111  1111  1111  1110
0.037333375000000,0b  1111  1111  1111  1111
0.037359416666667,0b  1111  1111  1111  1110
0.037385458333333,0b  1111  1111  1111  1111
0.037411500000000,0b  1111  1111  1111  1110
0.037437541666667,0b  1111  1111  1111  1110
0.037463583333333,0b  1111  1111  1111  1111
0.037489666666667,0b  1111  1111  1111  1111
0.037515708333333,0b  1111  1111  1111  1110
0.037541791666667,0b  1111  1111  1111  1111
0.037567833333333,0b  1111  1111  1111  1110
0.037593875000000,0b  1111  1111  1111  1110
0.037619958333333,0b  1111  1111  1111  1111
0.037646000000000,0b  1111  1111  1111  1111
0.037672041666667,0b  1111  1111  1111  1110
0.037698125000000,0b  1111  1111  1111  1111
0.037724166666667,0b  1111  1111  1111  1110
0.037750250000000,0b  1111  1111  1111  1111
0.037776291666667,0b  1111  1111  1111  1110
0.037802333333333,0b  1111  1111  1111  1110
0.037828416666667,0b  1111  1111  1111  1111
0.037854458333333,0b  1111  1111  1111  1110
0.037880500000000,0b  1111  1111  1111  1111
0.037906583333333,0b  1111  1111  1111  1111
0.037932625000000,0b  1111  1111  1111  1110
0.037958708333333,0b  1111  1111  1111  1111
0.037984750000000,0b  1111  1111  1111  1110
0.038010791666667,0b  1111  1111  1111  1110
0.038036875000000,0b  1111  1111  1111  1111
0.038062916666667,0b  1111  1111  1111  1111
0.038088958333333,0b  1111  1111  1111  1110
0.038115041666667,0b  1111  1111  1111  1110
0.038141083333333,0b  1111  1111  1111  1111
0.038167166666667,0b  1111  1111  1111  1111
0.038193208333333,0b  1111  1111  1111  1110
0.038219250000000,0b  1111  1111  1111  1111
0.038245333333333,0b  1111  1111  1111  1110
0.038271375000000,0b  1111  1111  1111  1110
0.038297416666667,0b  1111  1111  1111  1111
0.038323500000000,0b  1111  1111  1111  1110
0.038349541666667,0b  1111  1111  1111  1111
0.038375625000000,0b  1111  1111  1111  1110
0.038401666666667,0b  1111  1111  1111  1111
0.038427708333333,0b  1111  1111  1111  1111
0.038453750000000,0b  1111  1111  1111  1110
0.038479791666667,0b  1111  1111  1111  1110
0.038505833333333,0b  1111  1111  1111  1111
0.038531916666667,0b  1111  1111  1111  1110
0.038557958333333,0b  1111  1111  1111  1111
0.038584041666667,0b  1111  1111  1111  1110
0.038610083333333,0b  1111  1111  1111  1111
0.038636125000000,0b  1111  1111  1111  1110
0.038662208333333,0b  1111  1111  1111  1111
0.038688250000000,0b  1111  1111  1111  1111
0.038714291666667,0b  1111  1111  1111  1110
