Time [s],Value
0.003153541666667,0b  1111  1111  1111  1111
0.003169541666667,0b  1111  1111  1111  1111
0.003186833333333,0b  1111  1111  1111  1111
0.003234125000000,0b  1111  1111  1111  1111
0.003250166666667,0b  1111  1111  1111  1111
0.003267416666667,0b  1111  1111  1111  1111
0.003311208333333,0b  1111  1111  1111  1111
0.003327250000000,0b  1111  1111  1111  1111
0.003344500000000,0b  1111  1111  1111  1111
0.003388333333333,0b  1111  1111  1111  1111
0.003404333333333,0b  1111  1111  1111  1111
0.003474958333333,0b  1111  1111  1111  1111
0.003579666666667,0b  1111  1111  1111  1111
0.003582666666667,0b  1111  1111  1111  1111
0.003656833333333,0b  1111  1111  1111  1111
0.003719458333333,0b  1111  1111  1111  1111
0.003735541666667,0b  1111  1111  1111  1111
0.003796666666667,0b  1111  1111  1111  1111
0.003812708333333,0b  1111  1111  1111  1111
0.003877333333333,0b  1111  1111  1111  1111
0.003893375000000,0b  1111  1111  1111  1111
0.003954541666667,0b  1111  1111  1111  1111
0.003970583333333,0b  1111  1111  1111  1111
0.004031750000000,0b  1111  1111  1111  1111
0.004047750000000,0b  1111  1111  1111  1111
0.004118541666667,0b  1111  1111  1111  1111
0.004936166666667,0b  1111  1111  1111  1111
0.005061041666667,0b  1111  1111  1111  1110
0.005185916666667,0b  1111  1111  1111  1111
0.005310791666667,0b  1111  1111  1111  1110
0.005435666666667,0b  1111  1111  1111  1111
0.005560541666667,0b  1111  1111  1111  1110
0.005685416666667,0b  1111  1111  1111  1111
0.005810291666667,0b  1111  1111  1111  1110
0.005935166666667,0b  1111  1111  1111  1111
0.006060083333333,0b  1111  1111  1111  1110
0.006184916666667,0b  1111  1111  1111  1111
0.006309791666667,0b  1111  1111  1111  1110
0.006434708333333,0b  1111  1111  1111  1111
0.006559541666667,0b  1111  1111  1111  1110
0.006684416666667,0b  1111  1111  1111  1111
0.006809333333333,0b  1111  1111  1111  1110
0.006934166666667,0b  1111  1111  1111  1111
