Time [s],Value
0.018921625000000,0b  1111  1111  1111  1111
0.019046500000000,0b  1111  1111  1111  1111
0.019171375000000,0b  1111  1111  1111  1110
0.019296250000000,0b  1111  1111  1111  1111
0.019421166666667,0b  1111  1111  1111  1110
0.019546000000000,0b  1111  1111  1111  1110
0.019670875000000,0b  1111  1111  1111  1111
0.019795791666667,0b  1111  1111  1111  1110
0.019920625000000,0b  1111  1111  1111  1111
0.020045500000000,0b  1111  1111  1111  1111
0.020170416666667,0b  1111  1111  1111  1110
0.020295250000000,0b  1111  1111  1111  1111
0.020420166666667,0b  1111  1111  1111  1110
0.020545041666667,0b  1111  1111  1111  1111
0.020669875000000,0b  1111  1111  1111  1110
0.020794791666667,0b  1111  1111  1111  1110
0.020919666666667,0b  1111  1111  1111  1111
0.021044500000000,0b  1111  1111  1111  1110
0.021169416666667,0b  1111  1111  1111  1111
0.021294291666667,0b  1111  1111  1111  1110
0.021419166666667,0b  1111  1111  1111  1111
0.021544041666667,0b  1111  1111  1111  1110
0.021668916666667,0b  1111  1111  1111  1111
0.021793791666667,0b  1111  1111  1111  1110
0.021918666666667,0b  1111  1111  1111  1111
0.022043541666667,0b  1111  1111  1111  1110
0.022168416666667,0b  1111  1111  1111  1111
0.022293291666667,0b  1111  1111  1111  1110
0.022418166666667,0b  1111  1111  1111  1111
0.022543041666667,0b  1111  1111  1111  1110
0.022667916666667,0b  1111  1111  1111  1111
0.022792833333333,0b  1111  1111  1111  1111
0.022917666666667,0b  1111  1111  1111  1110
0.023042541666667,0b  1111  1111  1111  1111
0.023167458333333,0b  1111  1111  1111  1110
0.023292291666667,0b  1111  1111  1111  1111
0.023417166666667,0b  1111  1111  1111  1110
0.023542083333333,0b  1111  1111  1111  1111
0.023666916666667,0b  1111  1111  1111  1110
0.023791791666667,0b  1111  1111  1111  1111
0.023916708333333,0b  1111  1111  1111  1110
0.024041541666667,0b  1111  1111  1111  1111
0.024166458333333,0b  1111  1111  1111  1110
0.024291333333333,0b  1111  1111  1111  1110
0.024416166666667,0b  1111  1111  1111  1111
0.024541083333333,0b  1111  1111  1111  1110
0.024665958333333,0b  1111  1111  1111  1111
0.024790791666667,0b  1111  1111  1111  1111
0.024857875000000,0b  1111  1111  1111  1111
0.024859875000000,0b  1111  1111  1111  1111
0.024930166666667,0b  1111  1111  1111  1111
0.024932166666667,0b  1111  1111  1111  1111
0.024946208333333,0b  1111  1111  1111  1111
0.024948250000000,0b  1111  1111  1111  1111
0.025009375000000,0b  1111  1111  1111  1111
0.025025416666667,0b  1111  1111  1111  1111
0.025042666666667,0b  1111  1111  1111  1111
0.025104625000000,0b  1111  1111  1111  1111
0.025123416666667,0b  1111  1111  1111  1111
0.025174791666667,0b  1111  1111  1111  1111
0.025193625000000,0b  1111  1111  1111  1111
0.028929583333333,0b  1111  1111  1111  1111
0.029097750000000,0b  1111  1111  1111  1111
0.029113750000000,0b  1111  1111  1111  1110
0.029131041666667,0b  1111  1111  1111  1111
0.029188375000000,0b  1111  1111  1111  1111
0.029204375000000,0b  1111  1111  1111  1111
0.029221625000000,0b  1111  1111  1111  1111
0.029278958333333,0b  1111  1111  1111  1111
0.029295000000000,0b  1111  1111  1111  1111
0.029312291666667,0b  1111  1111  1111  1111
0.029369583333333,0b  1111  1111  1111  1111
0.029385583333333,0b  1111  1111  1111  1111
0.029402875000000,0b  1111  1111  1111  1111
0.029460166666667,0b  1111  1111  1111  1111
0.029476166666667,0b  1111  1111  1111  1111
0.029493458333333,0b  1111  1111  1111  1111
0.029550750000000,0b  1111  1111  1111  1111
0.029566750000000,0b  1111  1111  1111  1111
0.029584041666667,0b  1111  1111  1111  1111
0.029641333333333,0b  1111  1111  1111  1111
0.029657333333333,0b  1111  1111  1111  1111
0.029674666666667,0b  1111  1111  1111  1111
0.029732000000000,0b  1111  1111  1111  1111
0.029748041666667,0b  1111  1111  1111  1111
0.029765291666667,0b  1111  1111  1111  1111
0.029822625000000,0b  1111  1111  1111  1111
0.029838666666667,0b  1111  1111  1111  1111
0.029855958333333,0b  1111  1111  1111  1111
0.029913291666667,0b  1111  1111  1111  1111
0.029929333333333,0b  1111  1111  1111  1111
0.029946625000000,0b  1111  1111  1111  1111
0.030003916666667,0b  1111  1111  1111  1111
0.030019958333333,0b  1111  1111  1111  1111
0.030037208333333,0b  1111  1111  1111  1111
0.030094583333333,0b  1111  1111  1111  1111
0.030110625000000,0b  1111  1111  1111  1111
0.030127916666667,0b  1111  1111  1111  1111
0.030185250000000,0b  1111  1111  1111  1111
0.030201250000000,0b  1111  1111  1111  1111
0.030218541666667,0b  1111  1111  1111  1111
0.030275791666667,0b  1111  1111  1111  1111
0.030291791666667,0b  1111  1111  1111  1111
0.030309083333333,0b  1111  1111  1111  1111
0.030366333333333,0b  1111  1111  1111  1111
0.030382375000000,0b  1111  1111  1111  1111
0.030399625000000,0b  1111  1111  1111  1111
0.030456916666667,0b  1111  1111  1111  1111
0.030472958333333,0b  1111  1111  1111  1111
0.030490208333333,0b  1111  1111  1111  1111
0.030547500000000,0b  1111  1111  1111  1111
0.030563500000000,0b  1111  1111  1111  1111
0.030580791666667,0b  1111  1111  1111  1111
0.030638083333333,0b  1111  1111  1111  1111
0.030654125000000,0b  1111  1111  1111  1111
0.030671416666667,0b  1111  1111  1111  1111
0.030728708333333,0b  1111  1111  1111  1111
0.030744750000000,0b  1111  1111  1111  1111
0.030762000000000,0b  1111  1111  1111  1111
0.030819333333333,0b  1111  1111  1111  1111
0.030835375000000,0b  1111  1111  1111  1111
0.030852666666667,0b  1111  1111  1111  1111
0.030909958333333,0b  1111  1111  1111  1111
0.030925958333333,0b  1111  1111  1111  1111
0.030943250000000,0b  1111  1111  1111  1111
0.031000583333333,0b  1111  1111  1111  1111
0.031016625000000,0b  1111  1111  1111  1111
0.031033916666667,0b  1111  1111  1111  1111
0.031091250000000,0b  1111  1111  1111  1111
0.031107291666667,0b  1111  1111  1111  1111
0.031124541666667,0b  1111  1111  1111  1111
0.031181875000000,0b  1111  1111  1111  1111
0.031197916666667,0b  1111  1111  1111  1111
0.031215250000000,0b  1111  1111  1111  1111
0.031341666666667,0b  1111  1111  1111  1111
0.031364208333333,0b  1111  1111  1111  1111
0.031380208333333,0b  1111  1111  1111  1111
0.031397708333333,0b  1111  1111  1111  1111
0.031415250000000,0b  1111  1111  1111  1111
0.031432750000000,0b  1111  1111  1111  1111
0.031450250000000,0b  1111  1111  1111  1111
0.031467791666667,0b  1111  1111  1111  1111
0.031485291666667,0b  1111  1111  1111  1111
0.031500541666667,0b  1111  1111  1111  1111
0.031536333333333,0b  1111  1111  1111  1111
0.031555125000000,0b  1111  1111  1111  1111
0.031620458333333,0b  1111  1111  1111  1111
0.031639291666667,0b  1111  1111  1111  1111
0.031694583333333,0b  1111  1111  1111  1111
0.031710625000000,0b  1111  1111  1111  1111
0.031727916666667,0b  1111  1111  1111  1111
0.031771750000000,0b  1111  1111  1111  1111
0.031787791666667,0b  1111  1111  1111  1111
0.031805083333333,0b  1111  1111  1111  1111
0.031853416666667,0b  1111  1111  1111  1111
0.031869458333333,0b  1111  1111  1111  1111
0.031886750000000,0b  1111  1111  1111  1111
0.031930625000000,0b  1111  1111  1111  1111
0.031946666666667,0b  1111  1111  1111  1111
0.031963958333333,0b  1111  1111  1111  1110
0.032007833333333,0b  1111  1111  1111  1110
0.032023875000000,0b  1111  1111  1111  1110
0.032094541666667,0b  1111  1111  1111  1110
0.032200333333333,0b  1111  1111  1111  1110
0.032203333333333,0b  1111  1111  1111  1110
0.032275500000000,0b  1111  1111  1111  1110
0.032291541666667,0b  1111  1111  1111  1110
0.032352666666667,0b  1111  1111  1111  1110
0.032368666666667,0b  1111  1111  1111  1110
0.032434333333333,0b  1111  1111  1111  1110
0.032450375000000,0b  1111  1111  1111  1110
0.032511541666667,0b  1111  1111  1111  1110
0.032527583333333,0b  1111  1111  1111  1110
0.032588708333333,0b  1111  1111  1111  1110
0.032604750000000,0b  1111  1111  1111  1110
0.032675375000000,0b  1111  1111  1111  1110
0.033480666666667,0b  1111  1111  1111  1111
0.033506750000000,0b  1111  1111  1111  1110
0.033532791666667,0b  1111  1111  1111  1111
0.033558833333333,0b  1111  1111  1111  1110
0.033584916666667,0b  1111  1111  1111  1111
0.033610958333333,0b  1111  1111  1111  1110
0.033637000000000,0b  1111  1111  1111  1111
0.033663083333333,0b  1111  1111  1111  1110
0.033689125000000,0b  1111  1111  1111  1111
0.033715166666667,0b  1111  1111  1111  1110
0.033741208333333,0b  1111  1111  1111  1111
0.033767250000000,0b  1111  1111  1111  1110
0.033793333333333,0b  1111  1111  1111  1111
0.033819375000000,0b  1111  1111  1111  1110
0.033845416666667,0b  1111  1111  1111  1111
0.033871500000000,0b  1111  1111  1111  1110
0.033897541666667,0b  1111  1111  1111  1111
0.033923625000000,0b  1111  1111  1111  1110
0.033949666666667,0b  1111  1111  1111  1111
0.033975708333333,0b  1111  1111  1111  1110
0.034001791666667,0b  1111  1111  1111  1111
0.034027833333333,0b  1111  1111  1111  1110
0.034053875000000,0b  1111  1111  1111  1111
0.034079958333333,0b  1111  1111  1111  1110
0.034106000000000,0b  1111  1111  1111  1111
0.034132083333333,0b  1111  1111  1111  1110
0.034158125000000,0b  1111  1111  1111  1111
0.034184166666667,0b  1111  1111  1111  1110
0.034210250000000,0b  1111  1111  1111  1111
0.034236291666667,0b  1111  1111  1111  1110
0.034262333333333,0b  1111  1111  1111  1111
0.034288416666667,0b  1111  1111  1111  1110
0.034314458333333,0b  1111  1111  1111  1111
0.034340541666667,0b  1111  1111  1111  1110
0.034366583333333,0b  1111  1111  1111  1111
0.034392625000000,0b  1111  1111  1111  1110
0.034418708333333,0b  1111  1111  1111  1111
0.034444750000000,0b  1111  1111  1111  1110
0.034470791666667,0b  1111  1111  1111  1111
0.034496875000000,0b  1111  1111  1111  1110
0.034522916666667,0b  1111  1111  1111  1111
0.034549000000000,0b  1111  1111  1111  1110
0.034575041666667,0b  1111  1111  1111  1111
0.034601083333333,0b  1111  1111  1111  1110
0.034627166666667,0b  1111  1111  1111  1111
0.034653208333333,0b  1111  1111  1111  1110
0.034679250000000,0b  1111  1111  1111  1111
0.034705333333333,0b  1111  1111  1111  1110
0.034731375000000,0b  1111  1111  1111  1111
0.034757458333333,0b  1111  1111  1111  1110
0.034783500000000,0b  1111  1111  1111  1111
0.034809541666667,0b  1111  1111  1111  1110
0.034835583333333,0b  1111  1111  1111  1111
0.034861625000000,0b  1111  1111  1111  1110
0.034887666666667,0b  1111  1111  1111  1111
0.034913750000000,0b  1111  1111  1111  1110
0.034939791666667,0b  1111  1111  1111  1111
0.034965875000000,0b  1111  1111  1111  1110
0.034991916666667,0b  1111  1111  1111  1111
0.035017958333333,0b  1111  1111  1111  1110
0.035044041666667,0b  1111  1111  1111  1111
0.035070083333333,0b  1111  1111  1111  1110
0.035096125000000,0b  1111  1111  1111  1111
0.035122208333333,0b  1111  1111  1111  1111
0.035148250000000,0b  1111  1111  1111  1111
0.035174333333333,0b  1111  1111  1111  1111
0.035200375000000,0b  1111  1111  1111  1111
0.035226416666667,0b  1111  1111  1111  1111
0.035252500000000,0b  1111  1111  1111  1111
0.035278541666667,0b  1111  1111  1111  1111
0.035304583333333,0b  1111  1111  1111  1111
0.035330666666667,0b  1111  1111  1111  1110
0.035356708333333,0b  1111  1111  1111  1110
0.035382791666667,0b  1111  1111  1111  1110
0.035408833333333,0b  1111  1111  1111  1110
0.035434875000000,0b  1111  1111  1111  1110
0.035460958333333,0b  1111  1111  1111  1110
0.035487000000000,0b  1111  1111  1111  1110
0.035513041666667,0b  1111  1111  1111  1110
0.035539125000000,0b  1111  1111  1111  1110
0.035565166666667,0b  1111  1111  1111  1111
0.035591250000000,0b  1111  1111  1111  1110
0.035617291666667,0b  1111  1111  1111  1111
0.035643333333333,0b  1111  1111  1111  1111
0.035669416666667,0b  1111  1111  1111  1110
0.035695458333333,0b  1111  1111  1111  1110
0.035721500000000,0b  1111  1111  1111  1111
0.035747583333333,0b  1111  1111  1111  1111
0.035773625000000,0b  1111  1111  1111  1110
0.035799708333333,0b  1111  1111  1111  1110
0.035825750000000,0b  1111  1111  1111  1111
0.035851791666667,0b  1111  1111  1111  1110
0.035877833333333,0b  1111  1111  1111  1111
0.035903875000000,0b  1111  1111  1111  1110
0.035929916666667,0b  1111  1111  1111  1111
0.035956000000000,0b  1111  1111  1111  1110
0.035982041666667,0b  1111  1111  1111  1111
0.036008125000000,0b  1111  1111  1111  1110
0.036034166666667,0b  1111  1111  1111  1111
0.036060208333333,0b  1111  1111  1111  1110
0.036086291666667,0b  1111  1111  1111  1111
0.036112333333333,0b  1111  1111  1111  1110
0.036138375000000,0b  1111  1111  1111  1111
0.036164458333333,0b  1111  1111  1111  1111
0.036190500000000,0b  1111  1111  1111  1110
0.036216583333333,0b  1111  1111  1111  1110
0.036242625000000,0b  1111  1111  1111  1111
0.036268666666667,0b  1111  1111  1111  1110
0.036294750000000,0b  1111  1111  1111  1111
0.036320791666667,0b  1111  1111  1111  1110
0.036346833333333,0b  1111  1111  1111  1111
0.036372916666667,0b  1111  1111  1111  1110
0.036398958333333,0b  1111  1111  1111  1111
0.036425041666667,0b  1111  1111  1111  1110
0.036451083333333,0b  1111  1111  1111  1110
0.036477125000000,0b  1111  1111  1111  1111
0.036503208333333,0b  1111  1111  1111  1110
0.036529250000000,0b  1111  1111  1111  1111
0.036555291666667,0b  1111  1111  1111  1110
0.036581375000000,0b  1111  1111  1111  1111
0.036607416666667,0b  1111  1111  1111  1111
0.036633500000000,0b  1111  1111  1111  1110
0.036659541666667,0b  1111  1111  1111  1110
0.036685583333333,0b  1111  1111  1111  1111
0.036711666666667,0b  1111  1111  1111  1111
0.036737708333333,0b  1111  1111  1111  1110
0.036763750000000,0b  1111  1111  1111  1111
0.036789833333333,0b  1111  1111  1111  1110
0.036815875000000,0b  1111  1111  1111  1110
0.036841958333333,0b  1111  1111  1111  1111
0.036868000000000,0b  1111  1111  1111  1111
0.036894041666667,0b  1111  1111  1111  1110
0.036920125000000,0b  1111  1111  1111  1111
0.036946166666667,0b  1111  1111  1111  1110
0.036972208333333,0b  1111  1111  1111  1110
0.036998250000000,0b  1111  1111  1111  1111
0.037024291666667,0b  1111  1111  1111  1110
0.037050375000000,0b  1111  1111  1111  1111
0.037076416666667,0b  1111  1111  1111  1110
0.037102458333333,0b  1111  1111  1111  1111
0.037128541666667,0b  1111  1111  1111  1111
0.037154583333333,0b  1111  1111  1111  1110
0.037180625000000,0b  1111  1111  1111  1111
0.037206708333333,0b  1111  1111  1111  1110
0.037232750000000,0b  1111  1111  1111  1110
0.037258791666667,0b  1111  1111  1111  1111
0.037284875000000,0b  1111  1111  1111  1111
0.037310916666667,0b  1111  1111  1111  1110
0.037337000000000,0b  1111  1111  1111  1111
0.037363041666667,0b  1111  1111  1111  1110
0.037389083333333,0b  1111  1111  1111  1111
0.037415166666667,0b  1111  1111  1111  1110
0.037441208333333,0b  1111  1111  1111  1110
0.037467250000000,0b  1111  1111  1111  1111
0.037493333333333,0b  1111  1111  1111  1111
0.037519375000000,0b  1111  1111  1111  1110
0.037545458333333,0b  1111  1111  1111  1111
0.037571500000000,0b  1111  1111  1111  1110
0.037597541666667,0b  1111  1111  1111  1110
0.037623625000000,0b  1111  1111  1111  1111
0.037649666666667,0b  1111  1111  1111  1111
0.037675708333333,0b  1111  1111  1111  1110
0.037701791666667,0b  1111  1111  1111  1111
0.037727833333333,0b  1111  1111  1111  1110
0.037753916666667,0b  1111  1111  1111  1111
0.037779958333333,0b  1111  1111  1111  1110
0.037806000000000,0b  1111  1111  1111  1110
0.037832083333333,0b  1111  1111  1111  1111
0.037858125000000,0b  1111  1111  1111  1110
0.037884166666667,0b  1111  1111  1111  1111
0.037910250000000,0b  1111  1111  1111  1111
0.037936291666667,0b  1111  1111  1111  1110
0.037962375000000,0b  1111  1111  1111  1111
0.037988416666667,0b  1111  1111  1111  1110
0.038014458333333,0b  1111  1111  1111  1110
0.038040500000000,0b  1111  1111  1111  1111
0.038066541666667,0b  1111  1111  1111  1111
0.038092625000000,0b  1111  1111  1111  1110
0.038118666666667,0b  1111  1111  1111  1110
0.038144708333333,0b  1111  1111  1111  1111
0.038170791666667,0b  1111  1111  1111  1111
0.038196833333333,0b  1111  1111  1111  1110
0.038222875000000,0b  1111  1111  1111  1111
0.038248958333333,0b  1111  1111  1111  1110
0.038275000000000,0b  1111  1111  1111  1110
0.038301041666667,0b  1111  1111  1111  1111
0.038327125000000,0b  1111  1111  1111  1110
0.038353166666667,0b  1111  1111  1111  1111
0.038379250000000,0b  1111  1111  1111  1110
0.038405291666667,0b  1111  1111  1111  1111
0.038431333333333,0b  1111  1111  1111  1111
0.038457416666667,0b  1111  1111  1111  1110
0.038483458333333,0b  1111  1111  1111  1111
0.038509500000000,0b  1111  1111  1111  1110
0.038535583333333,0b  1111  1111  1111  1110
0.038561625000000,0b  1111  1111  1111  1111
0.038587708333333,0b  1111  1111  1111  1110
0.038613750000000,0b  1111  1111  1111  1111
0.038639791666667,0b  1111  1111  1111  1110
0.038665875000000,0b  1111  1111  1111  1111
0.038691916666667,0b  1111  1111  1111  1111
