Time [s],Value
0.006063500000000,0b  1111  1111  1111  1110
0.006188375000000,0b  1111  1111  1111  1111
0.006313250000000,0b  1111  1111  1111  1110
0.006438125000000,0b  1111  1111  1111  1111
0.006563000000000,0b  1111  1111  1111  1110
0.006687875000000,0b  1111  1111  1111  1111
0.006812750000000,0b  1111  1111  1111  1110
0.006937625000000,0b  1111  1111  1111  1111
0.007062541666667,0b  1111  1111  1111  1110
0.007187416666667,0b  1111  1111  1111  1111
0.007312250000000,0b  1111  1111  1111  1110
0.007437166666667,0b  1111  1111  1111  1111
0.007562041666667,0b  1111  1111  1111  1110
0.007686875000000,0b  1111  1111  1111  1111
0.007811791666667,0b  1111  1111  1111  1110
0.007936666666667,0b  1111  1111  1111  1111
0.008061500000000,0b  1111  1111  1111  1110
0.008186416666667,0b  1111  1111  1111  1111
0.008311291666667,0b  1111  1111  1111  1110
0.008436166666667,0b  1111  1111  1111  1111
0.008561041666667,0b  1111  1111  1111  1111
0.008685916666667,0b  1111  1111  1111  1110
0.008810791666667,0b  1111  1111  1111  1111
0.008935666666667,0b  1111  1111  1111  1110
0.009060541666667,0b  1111  1111  1111  1110
0.009185416666667,0b  1111  1111  1111  1111
0.009310291666667,0b  1111  1111  1111  1111
0.009435166666667,0b  1111  1111  1111  1110
0.009560041666667,0b  1111  1111  1111  1110
0.009684916666667,0b  1111  1111  1111  1111
0.009809833333333,0b  1111  1111  1111  1111
0.009934666666667,0b  1111  1111  1111  1110
0.010059541666667,0b  1111  1111  1111  1111
0.010184458333333,0b  1111  1111  1111  1110
0.010309291666667,0b  1111  1111  1111  1111
0.010434166666667,0b  1111  1111  1111  1110
0.010559083333333,0b  1111  1111  1111  1110
0.010683916666667,0b  1111  1111  1111  1111
0.010808791666667,0b  1111  1111  1111  1111
0.010933708333333,0b  1111  1111  1111  1110
0.011058541666667,0b  1111  1111  1111  1110
0.011183458333333,0b  1111  1111  1111  1111
0.011308333333333,0b  1111  1111  1111  1110
0.011433166666667,0b  1111  1111  1111  1111
0.011558083333333,0b  1111  1111  1111  1111
0.011682958333333,0b  1111  1111  1111  1110
0.011807791666667,0b  1111  1111  1111  1111
0.011932708333333,0b  1111  1111  1111  1110
0.012057583333333,0b  1111  1111  1111  1111
0.012182416666667,0b  1111  1111  1111  1110
0.012307333333333,0b  1111  1111  1111  1110
0.012432208333333,0b  1111  1111  1111  1111
0.012557083333333,0b  1111  1111  1111  1110
0.012681958333333,0b  1111  1111  1111  1111
0.012806833333333,0b  1111  1111  1111  1111
0.012931708333333,0b  1111  1111  1111  1110
0.013056583333333,0b  1111  1111  1111  1111
0.013181458333333,0b  1111  1111  1111  1110
0.013306333333333,0b  1111  1111  1111  1111
0.013431208333333,0b  1111  1111  1111  1110
0.013556125000000,0b  1111  1111  1111  1110
0.013680958333333,0b  1111  1111  1111  1111
0.013805833333333,0b  1111  1111  1111  1110
0.013930750000000,0b  1111  1111  1111  1111
0.014055583333333,0b  1111  1111  1111  1110
0.014180458333333,0b  1111  1111  1111  1111
0.014305375000000,0b  1111  1111  1111  1111
0.014430208333333,0b  1111  1111  1111  1110
0.014555083333333,0b  1111  1111  1111  1110
0.014680000000000,0b  1111  1111  1111  1111
0.014804833333333,0b  1111  1111  1111  1111
0.014929750000000,0b  1111  1111  1111  1110
0.015054625000000,0b  1111  1111  1111  1111
0.015179458333333,0b  1111  1111  1111  1110
0.015304375000000,0b  1111  1111  1111  1111
0.015429250000000,0b  1111  1111  1111  1110
0.015554125000000,0b  1111  1111  1111  1111
0.015679000000000,0b  1111  1111  1111  1110
0.015803875000000,0b  1111  1111  1111  1110
0.015928750000000,0b  1111  1111  1111  1111
0.016053625000000,0b  1111  1111  1111  1111
0.016178500000000,0b  1111  1111  1111  1110
0.016303375000000,0b  1111  1111  1111  1111
0.016428250000000,0b  1111  1111  1111  1110
0.016553125000000,0b  1111  1111  1111  1111
0.016678041666667,0b  1111  1111  1111  1110
0.016802875000000,0b  1111  1111  1111  1111
0.016927750000000,0b  1111  1111  1111  1110
0.017052666666667,0b  1111  1111  1111  1111
0.017177500000000,0b  1111  1111  1111  1110
0.017302375000000,0b  1111  1111  1111  1111
0.017427291666667,0b  1111  1111  1111  1110
0.017552125000000,0b  1111  1111  1111  1111
0.017677041666667,0b  1111  1111  1111  1110
0.017801916666667,0b  1111  1111  1111  1111
0.017926750000000,0b  1111  1111  1111  1110
0.018051666666667,0b  1111  1111  1111  1111
0.018176541666667,0b  1111  1111  1111  1110
0.018301375000000,0b  1111  1111  1111  1110
0.018426291666667,0b  1111  1111  1111  1111
0.018551166666667,0b  1111  1111  1111  1110
0.018676000000000,0b  1111  1111  1111  1111
0.018800916666667,0b  1111  1111  1111  1110
0.018925791666667,0b  1111  1111  1111  1111
0.019050666666667,0b  1111  1111  1111  1111
0.019175541666667,0b  1111  1111  1111  1110
0.019300416666667,0b  1111  1111  1111  1110
0.019425291666667,0b  1111  1111  1111  1111
0.019550166666667,0b  1111  1111  1111  1111
0.019675041666667,0b  1111  1111  1111  1110
0.019799916666667,0b  1111  1111  1111  1110
0.019924791666667,0b  1111  1111  1111  1111
0.020049666666667,0b  1111  1111  1111  1111
0.020174541666667,0b  1111  1111  1111  1110
0.020299416666667,0b  1111  1111  1111  1111
0.020424333333333,0b  1111  1111  1111  1110
0.020549166666667,0b  1111  1111  1111  1111
0.020674041666667,0b  1111  1111  1111  1110
0.020798958333333,0b  1111  1111  1111  1110
0.020923791666667,0b  1111  1111  1111  1111
0.021048666666667,0b  1111  1111  1111  1110
0.021173583333333,0b  1111  1111  1111  1111
0.021298416666667,0b  1111  1111  1111  1110
0.021423333333333,0b  1111  1111  1111  1111
0.021548208333333,0b  1111  1111  1111  1110
0.021673041666667,0b  1111  1111  1111  1111
0.021797958333333,0b  1111  1111  1111  1110
0.021922833333333,0b  1111  1111  1111  1111
0.022047666666667,0b  1111  1111  1111  1110
0.022172583333333,0b  1111  1111  1111  1111
0.022297458333333,0b  1111  1111  1111  1110
0.022422291666667,0b  1111  1111  1111  1111
0.022547208333333,0b  1111  1111  1111  1110
0.022672083333333,0b  1111  1111  1111  1111
0.022796958333333,0b  1111  1111  1111  1111
0.022921833333333,0b  1111  1111  1111  1110
0.023046708333333,0b  1111  1111  1111  1111
0.023171583333333,0b  1111  1111  1111  1110
0.023296458333333,0b  1111  1111  1111  1111
0.023421333333333,0b  1111  1111  1111  1110
0.023546208333333,0b  1111  1111  1111  1111
0.023671083333333,0b  1111  1111  1111  1110
0.023795958333333,0b  1111  1111  1111  1111
0.023920833333333,0b  1111  1111  1111  1110
0.024045708333333,0b  1111  1111  1111  1111
0.024170625000000,0b  1111  1111  1111  1110
0.024295458333333,0b  1111  1111  1111  1110
0.024420333333333,0b  1111  1111  1111  1111
0.024545250000000,0b  1111  1111  1111  1110
0.024670083333333,0b  1111  1111  1111  1111
0.024794958333333,0b  1111  1111  1111  1111
0.024862583333333,0b  1111  1111  1111  1111
0.024864583333333,0b  1111  1111  1111  1111
0.024934875000000,0b  1111  1111  1111  1111
0.024936875000000,0b  1111  1111  1111  1111
0.024950916666667,0b  1111  1111  1111  1111
0.024952916666667,0b  1111  1111  1111  1111
0.025014083333333,0b  1111  1111  1111  1111
0.025030125000000,0b  1111  1111  1111  1111
0.025047375000000,0b  1111  1111  1111  1111
0.025109250000000,0b  1111  1111  1111  1111
0.025128041666667,0b  1111  1111  1111  1111
0.025179375000000,0b  1111  1111  1111  1111
0.025198166666667,0b  1111  1111  1111  1111
0.028932708333333,0b  1111  1111  1111  1111
0.029100958333333,0b  1111  1111  1111  1111
0.029117000000000,0b  1111  1111  1111  1110
0.029134291666667,0b  1111  1111  1111  1111
0.029191625000000,0b  1111  1111  1111  1111
0.029207666666667,0b  1111  1111  1111  1111
0.029224958333333,0b  1111  1111  1111  1111
0.029282333333333,0b  1111  1111  1111  1111
0.029298375000000,0b  1111  1111  1111  1111
0.029315625000000,0b  1111  1111  1111  1111
0.029373041666667,0b  1111  1111  1111  1111
0.029389083333333,0b  1111  1111  1111  1111
0.029406375000000,0b  1111  1111  1111  1111
0.029463791666667,0b  1111  1111  1111  1111
0.029479833333333,0b  1111  1111  1111  1111
0.029497125000000,0b  1111  1111  1111  1111
0.029554500000000,0b  1111  1111  1111  1111
0.029570541666667,0b  1111  1111  1111  1111
0.029587791666667,0b  1111  1111  1111  1111
0.029645166666667,0b  1111  1111  1111  1111
0.029661208333333,0b  1111  1111  1111  1111
0.029678458333333,0b  1111  1111  1111  1111
0.029735833333333,0b  1111  1111  1111  1111
0.029751875000000,0b  1111  1111  1111  1111
0.029769125000000,0b  1111  1111  1111  1111
0.029826500000000,0b  1111  1111  1111  1111
0.029842541666667,0b  1111  1111  1111  1111
0.029859791666667,0b  1111  1111  1111  1111
0.029917166666667,0b  1111  1111  1111  1111
0.029933208333333,0b  1111  1111  1111  1111
0.029950500000000,0b  1111  1111  1111  1111
0.030007833333333,0b  1111  1111  1111  1111
0.030023875000000,0b  1111  1111  1111  1111
0.030041125000000,0b  1111  1111  1111  1111
0.030098541666667,0b  1111  1111  1111  1111
0.030114583333333,0b  1111  1111  1111  1111
0.030131875000000,0b  1111  1111  1111  1111
0.030189250000000,0b  1111  1111  1111  1111
0.030205291666667,0b  1111  1111  1111  1111
0.030222541666667,0b  1111  1111  1111  1111
0.030279916666667,0b  1111  1111  1111  1111
0.030295916666667,0b  1111  1111  1111  1111
0.030313166666667,0b  1111  1111  1111  1111
0.030370583333333,0b  1111  1111  1111  1111
0.030386583333333,0b  1111  1111  1111  1111
0.030403875000000,0b  1111  1111  1111  1111
0.030461250000000,0b  1111  1111  1111  1111
0.030477250000000,0b  1111  1111  1111  1111
0.030494541666667,0b  1111  1111  1111  1111
0.030551875000000,0b  1111  1111  1111  1111
0.030567916666667,0b  1111  1111  1111  1111
0.030585208333333,0b  1111  1111  1111  1111
0.030642541666667,0b  1111  1111  1111  1111
0.030658541666667,0b  1111  1111  1111  1111
0.030675791666667,0b  1111  1111  1111  1111
0.030733166666667,0b  1111  1111  1111  1111
0.030749166666667,0b  1111  1111  1111  1111
0.030766416666667,0b  1111  1111  1111  1111
0.030823750000000,0b  1111  1111  1111  1111
0.030839750000000,0b  1111  1111  1111  1111
0.030857041666667,0b  1111  1111  1111  1111
0.030914333333333,0b  1111  1111  1111  1111
0.030930375000000,0b  1111  1111  1111  1111
0.030947625000000,0b  1111  1111  1111  1111
0.031004958333333,0b  1111  1111  1111  1111
0.031020958333333,0b  1111  1111  1111  1111
0.031038208333333,0b  1111  1111  1111  1111
0.031095541666667,0b  1111  1111  1111  1111
0.031111583333333,0b  1111  1111  1111  1111
0.031128833333333,0b  1111  1111  1111  1111
0.031186208333333,0b  1111  1111  1111  1111
0.031202208333333,0b  1111  1111  1111  1111
0.031219500000000,0b  1111  1111  1111  1111
0.031346041666667,0b  1111  1111  1111  1111
0.031368583333333,0b  1111  1111  1111  1111
0.031384625000000,0b  1111  1111  1111  1111
0.031402166666667,0b  1111  1111  1111  1111
0.031419708333333,0b  1111  1111  1111  1111
0.031437250000000,0b  1111  1111  1111  1111
0.031454791666667,0b  1111  1111  1111  1111
0.031472291666667,0b  1111  1111  1111  1111
0.031489833333333,0b  1111  1111  1111  1111
0.031505125000000,0b  1111  1111  1111  1111
0.031540958333333,0b  1111  1111  1111  1111
0.031559708333333,0b  1111  1111  1111  1111
0.031625125000000,0b  1111  1111  1111  1111
0.031643916666667,0b  1111  1111  1111  1111
0.031699291666667,0b  1111  1111  1111  1111
0.031715333333333,0b  1111  1111  1111  1111
0.031732583333333,0b  1111  1111  1111  1111
0.031776416666667,0b  1111  1111  1111  1111
0.031792416666667,0b  1111  1111  1111  1111
0.031809708333333,0b  1111  1111  1111  1111
0.031858083333333,0b  1111  1111  1111  1111
0.031874083333333,0b  1111  1111  1111  1111
0.031891375000000,0b  1111  1111  1111  1111
0.031935250000000,0b  1111  1111  1111  1111
0.031951250000000,0b  1111  1111  1111  1111
0.031968541666667,0b  1111  1111  1111  1110
0.032012375000000,0b  1111  1111  1111  1110
0.032028375000000,0b  1111  1111  1111  1110
0.032099000000000,0b  1111  1111  1111  1110
0.032204750000000,0b  1111  1111  1111  1110
0.032207750000000,0b  1111  1111  1111  1110
0.032279958333333,0b  1111  1111  1111  1110
0.032296000000000,0b  1111  1111  1111  1110
0.032357083333333,0b  1111  1111  1111  1110
0.032373125000000,0b  1111  1111  1111  1110
0.032438708333333,0b  1111  1111  1111  1110
0.032454708333333,0b  1111  1111  1111  1110
0.032515833333333,0b  1111  1111  1111  1110
0.032531875000000,0b  1111  1111  1111  1110
0.032593000000000,0b  1111  1111  1111  1110
0.032609000000000,0b  1111  1111  1111  1110
0.032679666666667,0b  1111  1111  1111  1110
0.033484875000000,0b  1111  1111  1111  1111
0.033510958333333,0b  1111  1111  1111  1110
0.033537000000000,0b  1111  1111  1111  1111
0.033563041666667,0b  1111  1111  1111  1110
0.033589125000000,0b  1111  1111  1111  1111
0.033615166666667,0b  1111  1111  1111  1110
0.033641208333333,0b  1111  1111  1111  1111
0.033667291666667,0b  1111  1111  1111  1110
0.033693333333333,0b  1111  1111  1111  1111
0.033719416666667,0b  1111  1111  1111  1110
0.033745458333333,0b  1111  1111  1111  1111
0.033771500000000,0b  1111  1111  1111  1110
0.033797583333333,0b  1111  1111  1111  1111
0.033823625000000,0b  1111  1111  1111  1110
0.033849666666667,0b  1111  1111  1111  1111
0.033875750000000,0b  1111  1111  1111  1110
0.033901791666667,0b  1111  1111  1111  1111
0.033927875000000,0b  1111  1111  1111  1110
0.033953916666667,0b  1111  1111  1111  1111
0.033979958333333,0b  1111  1111  1111  1110
0.034006041666667,0b  1111  1111  1111  1111
0.034032083333333,0b  1111  1111  1111  1110
0.034058125000000,0b  1111  1111  1111  1111
0.034084208333333,0b  1111  1111  1111  1110
0.034110250000000,0b  1111  1111  1111  1111
0.034136333333333,0b  1111  1111  1111  1110
0.034162375000000,0b  1111  1111  1111  1111
0.034188416666667,0b  1111  1111  1111  1110
0.034214500000000,0b  1111  1111  1111  1111
0.034240541666667,0b  1111  1111  1111  1110
0.034266583333333,0b  1111  1111  1111  1111
0.034292666666667,0b  1111  1111  1111  1110
0.034318708333333,0b  1111  1111  1111  1111
0.034344750000000,0b  1111  1111  1111  1110
0.034370791666667,0b  1111  1111  1111  1111
0.034396833333333,0b  1111  1111  1111  1110
0.034422916666667,0b  1111  1111  1111  1111
0.034448958333333,0b  1111  1111  1111  1110
0.034475000000000,0b  1111  1111  1111  1111
0.034501083333333,0b  1111  1111  1111  1110
0.034527125000000,0b  1111  1111  1111  1111
0.034553208333333,0b  1111  1111  1111  1110
0.034579250000000,0b  1111  1111  1111  1111
0.034605291666667,0b  1111  1111  1111  1110
0.034631375000000,0b  1111  1111  1111  1111
0.034657416666667,0b  1111  1111  1111  1110
0.034683458333333,0b  1111  1111  1111  1111
0.034709541666667,0b  1111  1111  1111  1110
0.034735583333333,0b  1111  1111  1111  1111
0.034761666666667,0b  1111  1111  1111  1110
0.034787708333333,0b  1111  1111  1111  1111
0.034813750000000,0b  1111  1111  1111  1110
0.034839833333333,0b  1111  1111  1111  1111
0.034865875000000,0b  1111  1111  1111  1110
0.034891916666667,0b  1111  1111  1111  1111
0.034918000000000,0b  1111  1111  1111  1110
0.034944041666667,0b  1111  1111  1111  1111
0.034970125000000,0b  1111  1111  1111  1110
0.034996166666667,0b  1111  1111  1111  1111
0.035022208333333,0b  1111  1111  1111  1110
0.035048291666667,0b  1111  1111  1111  1111
0.035074333333333,0b  1111  1111  1111  1110
0.035100375000000,0b  1111  1111  1111  1111
0.035126458333333,0b  1111  1111  1111  1111
0.035152500000000,0b  1111  1111  1111  1111
0.035178583333333,0b  1111  1111  1111  1111
0.035204625000000,0b  1111  1111  1111  1111
0.035230666666667,0b  1111  1111  1111  1111
0.035256750000000,0b  1111  1111  1111  1111
0.035282791666667,0b  1111  1111  1111  1111
0.035308833333333,0b  1111  1111  1111  1111
0.035334916666667,0b  1111  1111  1111  1110
0.035360958333333,0b  1111  1111  1111  1110
0.035387000000000,0b  1111  1111  1111  1110
0.035413083333333,0b  1111  1111  1111  1110
0.035439125000000,0b  1111  1111  1111  1110
0.035465166666667,0b  1111  1111  1111  1110
0.035491208333333,0b  1111  1111  1111  1110
0.035517250000000,0b  1111  1111  1111  1110
0.035543333333333,0b  1111  1111  1111  1110
0.035569375000000,0b  1111  1111  1111  1111
0.035595458333333,0b  1111  1111  1111  1110
0.035621500000000,0b  1111  1111  1111  1111
0.035647541666667,0b  1111  1111  1111  1111
0.035673625000000,0b  1111  1111  1111  1110
0.035699666666667,0b  1111  1111  1111  1110
0.035725708333333,0b  1111  1111  1111  1111
0.035751791666667,0b  1111  1111  1111  1111
0.035777833333333,0b  1111  1111  1111  1110
0.035803916666667,0b  1111  1111  1111  1110
0.035829958333333,0b  1111  1111  1111  1111
0.035856000000000,0b  1111  1111  1111  1110
0.035882083333333,0b  1111  1111  1111  1111
0.035908125000000,0b  1111  1111  1111  1110
0.035934166666667,0b  1111  1111  1111  1111
0.035960250000000,0b  1111  1111  1111  1110
0.035986291666667,0b  1111  1111  1111  1111
0.036012375000000,0b  1111  1111  1111  1110
0.036038416666667,0b  1111  1111  1111  1111
0.036064458333333,0b  1111  1111  1111  1110
0.036090541666667,0b  1111  1111  1111  1111
0.036116583333333,0b  1111  1111  1111  1110
0.036142625000000,0b  1111  1111  1111  1111
0.036168708333333,0b  1111  1111  1111  1111
0.036194750000000,0b  1111  1111  1111  1110
0.036220833333333,0b  1111  1111  1111  1110
0.036246875000000,0b  1111  1111  1111  1111
0.036272916666667,0b  1111  1111  1111  1110
0.036299000000000,0b  1111  1111  1111  1111
0.036325041666667,0b  1111  1111  1111  1110
0.036351083333333,0b  1111  1111  1111  1111
0.036377166666667,0b  1111  1111  1111  1110
0.036403208333333,0b  1111  1111  1111  1111
0.036429291666667,0b  1111  1111  1111  1110
0.036455333333333,0b  1111  1111  1111  1110
0.036481375000000,0b  1111  1111  1111  1111
0.036507416666667,0b  1111  1111  1111  1110
0.036533458333333,0b  1111  1111  1111  1111
0.036559500000000,0b  1111  1111  1111  1110
0.036585583333333,0b  1111  1111  1111  1111
0.036611625000000,0b  1111  1111  1111  1111
0.036637708333333,0b  1111  1111  1111  1110
0.036663750000000,0b  1111  1111  1111  1110
0.036689791666667,0b  1111  1111  1111  1111
0.036715875000000,0b  1111  1111  1111  1111
0.036741916666667,0b  1111  1111  1111  1110
0.036767958333333,0b  1111  1111  1111  1111
0.036794041666667,0b  1111  1111  1111  1110
0.036820083333333,0b  1111  1111  1111  1110
0.036846166666667,0b  1111  1111  1111  1111
0.036872208333333,0b  1111  1111  1111  1111
0.036898250000000,0b  1111  1111  1111  1110
0.036924333333333,0b  1111  1111  1111  1111
0.036950375000000,0b  1111  1111  1111  1110
0.036976416666667,0b  1111  1111  1111  1110
0.037002500000000,0b  1111  1111  1111  1111
0.037028541666667,0b  1111  1111  1111  1110
0.037054625000000,0b  1111  1111  1111  1111
0.037080666666667,0b  1111  1111  1111  1110
0.037106708333333,0b  1111  1111  1111  1111
0.037132791666667,0b  1111  1111  1111  1111
0.037158833333333,0b  1111  1111  1111  1110
0.037184875000000,0b  1111  1111  1111  1111
0.037210958333333,0b  1111  1111  1111  1110
0.037237000000000,0b  1111  1111  1111  1110
0.037263041666667,0b  1111  1111  1111  1111
0.037289125000000,0b  1111  1111  1111  1111
0.037315166666667,0b  1111  1111  1111  1110
0.037341250000000,0b  1111  1111  1111  1111
0.037367291666667,0b  1111  1111  1111  1110
0.037393333333333,0b  1111  1111  1111  1111
0.037419416666667,0b  1111  1111  1111  1110
0.037445458333333,0b  1111  1111  1111  1110
0.037471500000000,0b  1111  1111  1111  1111
0.037497583333333,0b  1111  1111  1111  1111
0.037523625000000,0b  1111  1111  1111  1110
0.037549708333333,0b  1111  1111  1111  1111
0.037575750000000,0b  1111  1111  1111  1110
0.037601791666667,0b  1111  1111  1111  1110
0.037627833333333,0b  1111  1111  1111  1111
0.037653875000000,0b  1111  1111  1111  1111
0.037679916666667,0b  1111  1111  1111  1110
0.037706000000000,0b  1111  1111  1111  1111
0.037732041666667,0b  1111  1111  1111  1110
0.037758125000000,0b  1111  1111  1111  1111
0.037784166666667,0b  1111  1111  1111  1110
0.037810208333333,0b  1111  1111  1111  1110
0.037836291666667,0b  1111  1111  1111  1111
0.037862333333333,0b  1111  1111  1111  1110
0.037888375000000,0b  1111  1111  1111  1111
0.037914458333333,0b  1111  1111  1111  1111
0.037940500000000,0b  1111  1111  1111  1110
0.037966583333333,0b  1111  1111  1111  1111
0.037992625000000,0b  1111  1111  1111  1110
0.038018666666667,0b  1111  1111  1111  1110
0.038044750000000,0b  1111  1111  1111  1111
0.038070791666667,0b  1111  1111  1111  1111
0.038096833333333,0b  1111  1111  1111  1110
0.038122916666667,0b  1111  1111  1111  1110
0.038148958333333,0b  1111  1111  1111  1111
0.038175041666667,0b  1111  1111  1111  1111
0.038201083333333,0b  1111  1111  1111  1110
0.038227125000000,0b  1111  1111  1111  1111
0.038253208333333,0b  1111  1111  1111  1110
0.038279250000000,0b  1111  1111  1111  1110
0.038305291666667,0b  1111  1111  1111  1111
0.038331375000000,0b  1111  1111  1111  1110
0.038357416666667,0b  1111  1111  1111  1111
0.038383500000000,0b  1111  1111  1111  1110
0.038409541666667,0b  1111  1111  1111  1111
0.038435583333333,0b  1111  1111  1111  1111
0.038461666666667,0b  1111  1111  1111  1110
0.038487708333333,0b  1111  1111  1111  1110
0.038513750000000,0b  1111  1111  1111  1111
0.038539833333333,0b  1111  1111  1111  1110
0.038565875000000,0b  1111  1111  1111  1111
0.038591958333333,0b  1111  1111  1111  1110
0.038618000000000,0b  1111  1111  1111  1111
0.038644041666667,0b  1111  1111  1111  1110
0.038670083333333,0b  1111  1111  1111  1111
0.038696125000000,0b  1111  1111  1111  1111
