Time [s],Value
0.002355833333333,0b  1111  1111  1111  1111
0.002412708333333,0b  1111  1111  1111  1111
0.002428750000000,0b  1111  1111  1111  1111
0.002446000000000,0b  1111  1111  1111  1111
0.002502958333333,0b  1111  1111  1111  1111
0.002519000000000,0b  1111  1111  1111  1111
0.002536250000000,0b  1111  1111  1111  1111
0.002662291666667,0b  1111  1111  1111  1111
0.002684833333333,0b  1111  1111  1111  1111
0.002700875000000,0b  1111  1111  1111  1111
0.002718416666667,0b  1111  1111  1111  1111
0.002735958333333,0b  1111  1111  1111  1111
0.002753500000000,0b  1111  1111  1111  1111
0.002771041666667,0b  1111  1111  1111  1111
0.002788583333333,0b  1111  1111  1111  1111
0.002806125000000,0b  1111  1111  1111  1111
0.002821375000000,0b  1111  1111  1111  1111
0.002857250000000,0b  1111  1111  1111  1111
0.002876041666667,0b  1111  1111  1111  1111
0.002941458333333,0b  1111  1111  1111  1111
0.002960250000000,0b  1111  1111  1111  1111
0.003017625000000,0b  1111  1111  1111  1111
0.003036416666667,0b  1111  1111  1111  1111
0.003080291666667,0b  1111  1111  1111  1111
0.003096291666667,0b  1111  1111  1111  1111
0.003113583333333,0b  1111  1111  1111  1111
0.003157458333333,0b  1111  1111  1111  1111
0.003173500000000,0b  1111  1111  1111  1111
0.003190833333333,0b  1111  1111  1111  1111
0.003238166666667,0b  1111  1111  1111  1111
0.003254208333333,0b  1111  1111  1111  1111
0.003271500000000,0b  1111  1111  1111  1111
0.003315375000000,0b  1111  1111  1111  1111
0.003331416666667,0b  1111  1111  1111  1111
0.003348708333333,0b  1111  1111  1111  1111
0.003392625000000,0b  1111  1111  1111  1111
0.003408666666667,0b  1111  1111  1111  1111
0.003479375000000,0b  1111  1111  1111  1111
0.003584250000000,0b  1111  1111  1111  1111
0.003587250000000,0b  1111  1111  1111  1111
0.003661458333333,0b  1111  1111  1111  1111
0.003724166666667,0b  1111  1111  1111  1111
0.003740208333333,0b  1111  1111  1111  1111
0.003801333333333,0b  1111  1111  1111  1111
0.003817333333333,0b  1111  1111  1111  1111
0.003882041666667,0b  1111  1111  1111  1111
0.003898083333333,0b  1111  1111  1111  1111
0.003959250000000,0b  1111  1111  1111  1111
0.003975291666667,0b  1111  1111  1111  1111
0.004036500000000,0b  1111  1111  1111  1111
0.004052541666667,0b  1111  1111  1111  1111
0.004123208333333,0b  1111  1111  1111  1111
0.004940791666667,0b  1111  1111  1111  1111
0.005065708333333,0b  1111  1111  1111  1110
0.005190583333333,0b  1111  1111  1111  1111
0.005315416666667,0b  1111  1111  1111  1110
0.005440333333333,0b  1111  1111  1111  1111
0.005565208333333,0b  1111  1111  1111  1110
0.005690041666667,0b  1111  1111  1111  1111
0.005814958333333,0b  1111  1111  1111  1110
0.005939833333333,0b  1111  1111  1111  1111
0.006064708333333,0b  1111  1111  1111  1110
0.006189583333333,0b  1111  1111  1111  1111
0.006314458333333,0b  1111  1111  1111  1110
0.006439333333333,0b  1111  1111  1111  1111
0.006564208333333,0b  1111  1111  1111  1110
0.006689083333333,0b  1111  1111  1111  1111
0.006813958333333,0b  1111  1111  1111  1110
0.006938833333333,0b  1111  1111  1111  1111
0.007063750000000,0b  1111  1111  1111  1110
0.007188583333333,0b  1111  1111  1111  1111
0.007313458333333,0b  1111  1111  1111  1110
0.007438375000000,0b  1111  1111  1111  1111
0.007563208333333,0b  1111  1111  1111  1110
0.007688083333333,0b  1111  1111  1111  1111
0.007813000000000,0b  1111  1111  1111  1110
0.007937833333333,0b  1111  1111  1111  1111
0.008062708333333,0b  1111  1111  1111  1110
0.008187625000000,0b  1111  1111  1111  1111
0.008312458333333,0b  1111  1111  1111  1110
0.008437375000000,0b  1111  1111  1111  1111
0.008562250000000,0b  1111  1111  1111  1111
0.008687083333333,0b  1111  1111  1111  1110
0.008812000000000,0b  1111  1111  1111  1111
0.008936875000000,0b  1111  1111  1111  1110
0.009061708333333,0b  1111  1111  1111  1110
0.009186625000000,0b  1111  1111  1111  1111
0.009311500000000,0b  1111  1111  1111  1111
0.009436333333333,0b  1111  1111  1111  1110
0.009561250000000,0b  1111  1111  1111  1110
0.009686125000000,0b  1111  1111  1111  1111
0.009811000000000,0b  1111  1111  1111  1111
0.009935875000000,0b  1111  1111  1111  1110
0.010060750000000,0b  1111  1111  1111  1111
0.010185625000000,0b  1111  1111  1111  1110
0.010310500000000,0b  1111  1111  1111  1111
0.010435375000000,0b  1111  1111  1111  1110
0.010560250000000,0b  1111  1111  1111  1110
0.010685125000000,0b  1111  1111  1111  1111
0.010810000000000,0b  1111  1111  1111  1111
0.010934875000000,0b  1111  1111  1111  1110
0.011059750000000,0b  1111  1111  1111  1110
0.011184666666667,0b  1111  1111  1111  1111
0.011309500000000,0b  1111  1111  1111  1110
0.011434375000000,0b  1111  1111  1111  1111
0.011559291666667,0b  1111  1111  1111  1111
0.011684125000000,0b  1111  1111  1111  1110
0.011809000000000,0b  1111  1111  1111  1111
0.011933916666667,0b  1111  1111  1111  1110
0.012058791666667,0b  1111  1111  1111  1111
0.012183625000000,0b  1111  1111  1111  1110
0.012308541666667,0b  1111  1111  1111  1110
0.012433416666667,0b  1111  1111  1111  1111
0.012558291666667,0b  1111  1111  1111  1110
0.012683166666667,0b  1111  1111  1111  1111
0.012808041666667,0b  1111  1111  1111  1111
0.012932916666667,0b  1111  1111  1111  1110
0.013057791666667,0b  1111  1111  1111  1111
0.013182666666667,0b  1111  1111  1111  1110
0.013307541666667,0b  1111  1111  1111  1111
0.013432416666667,0b  1111  1111  1111  1110
0.013557333333333,0b  1111  1111  1111  1110
0.013682166666667,0b  1111  1111  1111  1111
0.013807041666667,0b  1111  1111  1111  1110
0.013931958333333,0b  1111  1111  1111  1111
0.014056791666667,0b  1111  1111  1111  1110
0.014181666666667,0b  1111  1111  1111  1111
0.014306583333333,0b  1111  1111  1111  1111
0.014431416666667,0b  1111  1111  1111  1110
0.014556291666667,0b  1111  1111  1111  1110
0.014681208333333,0b  1111  1111  1111  1111
0.014806041666667,0b  1111  1111  1111  1111
0.014930958333333,0b  1111  1111  1111  1110
0.015055833333333,0b  1111  1111  1111  1111
0.015180666666667,0b  1111  1111  1111  1110
0.015305583333333,0b  1111  1111  1111  1111
0.015430458333333,0b  1111  1111  1111  1110
0.015555291666667,0b  1111  1111  1111  1111
0.015680208333333,0b  1111  1111  1111  1110
0.015805083333333,0b  1111  1111  1111  1110
0.015929916666667,0b  1111  1111  1111  1111
0.016054833333333,0b  1111  1111  1111  1111
0.016179708333333,0b  1111  1111  1111  1110
0.016304583333333,0b  1111  1111  1111  1111
0.016429458333333,0b  1111  1111  1111  1110
0.016554333333333,0b  1111  1111  1111  1111
0.016679208333333,0b  1111  1111  1111  1110
0.016804083333333,0b  1111  1111  1111  1111
0.016928958333333,0b  1111  1111  1111  1110
0.017053833333333,0b  1111  1111  1111  1111
0.017178708333333,0b  1111  1111  1111  1110
0.017303583333333,0b  1111  1111  1111  1111
0.017428458333333,0b  1111  1111  1111  1110
0.017553333333333,0b  1111  1111  1111  1111
0.017678250000000,0b  1111  1111  1111  1110
0.017803083333333,0b  1111  1111  1111  1111
0.017927958333333,0b  1111  1111  1111  1110
0.018052875000000,0b  1111  1111  1111  1111
0.018177708333333,0b  1111  1111  1111  1110
0.018302583333333,0b  1111  1111  1111  1110
0.018427500000000,0b  1111  1111  1111  1111
0.018552333333333,0b  1111  1111  1111  1110
0.018677208333333,0b  1111  1111  1111  1111
0.018802125000000,0b  1111  1111  1111  1110
0.018926958333333,0b  1111  1111  1111  1111
0.019051875000000,0b  1111  1111  1111  1111
0.019176750000000,0b  1111  1111  1111  1110
0.019301583333333,0b  1111  1111  1111  1110
0.019426500000000,0b  1111  1111  1111  1111
0.019551375000000,0b  1111  1111  1111  1111
0.019676208333333,0b  1111  1111  1111  1110
0.019801125000000,0b  1111  1111  1111  1110
0.019926000000000,0b  1111  1111  1111  1111
0.020050875000000,0b  1111  1111  1111  1111
0.020175750000000,0b  1111  1111  1111  1110
0.020300625000000,0b  1111  1111  1111  1111
0.020425500000000,0b  1111  1111  1111  1110
0.020550375000000,0b  1111  1111  1111  1111
0.020675250000000,0b  1111  1111  1111  1110
0.020800125000000,0b  1111  1111  1111  1110
0.020925000000000,0b  1111  1111  1111  1111
0.021049875000000,0b  1111  1111  1111  1110
0.021174750000000,0b  1111  1111  1111  1111
0.021299625000000,0b  1111  1111  1111  1110
0.021424541666667,0b  1111  1111  1111  1111
0.021549416666667,0b  1111  1111  1111  1110
0.021674250000000,0b  1111  1111  1111  1111
0.021799166666667,0b  1111  1111  1111  1110
0.021924041666667,0b  1111  1111  1111  1111
0.022048875000000,0b  1111  1111  1111  1110
0.022173791666667,0b  1111  1111  1111  1111
0.022298666666667,0b  1111  1111  1111  1110
0.022423500000000,0b  1111  1111  1111  1111
0.022548416666667,0b  1111  1111  1111  1110
0.022673291666667,0b  1111  1111  1111  1111
0.022798166666667,0b  1111  1111  1111  1111
0.022923041666667,0b  1111  1111  1111  1110
0.023047916666667,0b  1111  1111  1111  1111
0.023172791666667,0b  1111  1111  1111  1110
0.023297666666667,0b  1111  1111  1111  1111
0.023422541666667,0b  1111  1111  1111  1110
0.023547416666667,0b  1111  1111  1111  1111
0.023672291666667,0b  1111  1111  1111  1110
0.023797166666667,0b  1111  1111  1111  1111
0.023922041666667,0b  1111  1111  1111  1110
0.024046916666667,0b  1111  1111  1111  1111
0.024171833333333,0b  1111  1111  1111  1110
0.024296666666667,0b  1111  1111  1111  1110
0.024421541666667,0b  1111  1111  1111  1111
0.024546458333333,0b  1111  1111  1111  1111
0.024671291666667,0b  1111  1111  1111  1110
0.024796166666667,0b  1111  1111  1111  1111
0.024862750000000,0b  1111  1111  1111  1111
0.024864750000000,0b  1111  1111  1111  1111
0.024935083333333,0b  1111  1111  1111  1111
0.024937083333333,0b  1111  1111  1111  1111
0.024951125000000,0b  1111  1111  1111  1111
0.024953125000000,0b  1111  1111  1111  1111
0.025014291666667,0b  1111  1111  1111  1111
0.025030333333333,0b  1111  1111  1111  1111
0.025047625000000,0b  1111  1111  1111  1111
0.025109541666667,0b  1111  1111  1111  1111
0.025128333333333,0b  1111  1111  1111  1111
0.025179666666667,0b  1111  1111  1111  1111
0.025198500000000,0b  1111  1111  1111  1111
0.028932541666667,0b  1111  1111  1111  1111
0.029100875000000,0b  1111  1111  1111  1111
0.029116916666667,0b  1111  1111  1111  1110
0.029134208333333,0b  1111  1111  1111  1111
0.029191625000000,0b  1111  1111  1111  1111
0.029207666666667,0b  1111  1111  1111  1111
0.029224958333333,0b  1111  1111  1111  1111
0.029282333333333,0b  1111  1111  1111  1111
0.029298333333333,0b  1111  1111  1111  1111
0.029315625000000,0b  1111  1111  1111  1111
0.029373000000000,0b  1111  1111  1111  1111
0.029389041666667,0b  1111  1111  1111  1111
0.029406333333333,0b  1111  1111  1111  1111
0.029463708333333,0b  1111  1111  1111  1111
0.029479750000000,0b  1111  1111  1111  1111
0.029497000000000,0b  1111  1111  1111  1111
0.029554375000000,0b  1111  1111  1111  1111
0.029570375000000,0b  1111  1111  1111  1111
0.029587708333333,0b  1111  1111  1111  1111
0.029645083333333,0b  1111  1111  1111  1111
0.029661083333333,0b  1111  1111  1111  1111
0.029678375000000,0b  1111  1111  1111  1111
0.029735791666667,0b  1111  1111  1111  1111
0.029751791666667,0b  1111  1111  1111  1111
0.029769083333333,0b  1111  1111  1111  1111
0.029826416666667,0b  1111  1111  1111  1111
0.029842458333333,0b  1111  1111  1111  1111
0.029859750000000,0b  1111  1111  1111  1111
0.029917125000000,0b  1111  1111  1111  1111
0.029933125000000,0b  1111  1111  1111  1111
0.029950416666667,0b  1111  1111  1111  1111
0.030007791666667,0b  1111  1111  1111  1111
0.030023833333333,0b  1111  1111  1111  1111
0.030041125000000,0b  1111  1111  1111  1111
0.030098500000000,0b  1111  1111  1111  1111
0.030114500000000,0b  1111  1111  1111  1111
0.030131791666667,0b  1111  1111  1111  1111
0.030189125000000,0b  1111  1111  1111  1111
0.030205166666667,0b  1111  1111  1111  1111
0.030222416666667,0b  1111  1111  1111  1111
0.030279750000000,0b  1111  1111  1111  1111
0.030295750000000,0b  1111  1111  1111  1111
0.030313000000000,0b  1111  1111  1111  1111
0.030370375000000,0b  1111  1111  1111  1111
0.030386416666667,0b  1111  1111  1111  1111
0.030403666666667,0b  1111  1111  1111  1111
0.030461083333333,0b  1111  1111  1111  1111
0.030477125000000,0b  1111  1111  1111  1111
0.030494375000000,0b  1111  1111  1111  1111
0.030551875000000,0b  1111  1111  1111  1111
0.030567916666667,0b  1111  1111  1111  1111
0.030585208333333,0b  1111  1111  1111  1111
0.030642625000000,0b  1111  1111  1111  1111
0.030658666666667,0b  1111  1111  1111  1111
0.030675958333333,0b  1111  1111  1111  1111
0.030733416666667,0b  1111  1111  1111  1111
0.030749458333333,0b  1111  1111  1111  1111
0.030766750000000,0b  1111  1111  1111  1111
0.030824208333333,0b  1111  1111  1111  1111
0.030840208333333,0b  1111  1111  1111  1111
0.030857500000000,0b  1111  1111  1111  1111
0.030914958333333,0b  1111  1111  1111  1111
0.030931000000000,0b  1111  1111  1111  1111
0.030948291666667,0b  1111  1111  1111  1111
0.031005708333333,0b  1111  1111  1111  1111
0.031021750000000,0b  1111  1111  1111  1111
0.031039041666667,0b  1111  1111  1111  1111
0.031096375000000,0b  1111  1111  1111  1111
0.031112458333333,0b  1111  1111  1111  1111
0.031129708333333,0b  1111  1111  1111  1111
0.031187083333333,0b  1111  1111  1111  1111
0.031203125000000,0b  1111  1111  1111  1111
0.031220416666667,0b  1111  1111  1111  1111
0.031347083333333,0b  1111  1111  1111  1111
0.031369625000000,0b  1111  1111  1111  1111
0.031385666666667,0b  1111  1111  1111  1111
0.031403208333333,0b  1111  1111  1111  1111
0.031420750000000,0b  1111  1111  1111  1111
0.031438291666667,0b  1111  1111  1111  1111
0.031455833333333,0b  1111  1111  1111  1111
0.031473375000000,0b  1111  1111  1111  1111
0.031490916666667,0b  1111  1111  1111  1111
0.031506208333333,0b  1111  1111  1111  1111
0.031542041666667,0b  1111  1111  1111  1111
0.031560833333333,0b  1111  1111  1111  1111
0.031626208333333,0b  1111  1111  1111  1111
0.031645000000000,0b  1111  1111  1111  1111
0.031700375000000,0b  1111  1111  1111  1111
0.031716416666667,0b  1111  1111  1111  1111
0.031733708333333,0b  1111  1111  1111  1111
0.031777583333333,0b  1111  1111  1111  1111
0.031793583333333,0b  1111  1111  1111  1111
0.031810875000000,0b  1111  1111  1111  1111
0.031859250000000,0b  1111  1111  1111  1111
0.031875291666667,0b  1111  1111  1111  1111
0.031892541666667,0b  1111  1111  1111  1111
0.031936416666667,0b  1111  1111  1111  1111
0.031952458333333,0b  1111  1111  1111  1111
0.031969708333333,0b  1111  1111  1111  1110
0.032013583333333,0b  1111  1111  1111  1110
0.032029583333333,0b  1111  1111  1111  1110
0.032100208333333,0b  1111  1111  1111  1110
0.032206000000000,0b  1111  1111  1111  1110
0.032209000000000,0b  1111  1111  1111  1110
0.032281166666667,0b  1111  1111  1111  1110
0.032297208333333,0b  1111  1111  1111  1110
0.032358333333333,0b  1111  1111  1111  1110
0.032374375000000,0b  1111  1111  1111  1110
0.032440000000000,0b  1111  1111  1111  1110
0.032456041666667,0b  1111  1111  1111  1110
0.032517125000000,0b  1111  1111  1111  1110
0.032533166666667,0b  1111  1111  1111  1110
0.032594291666667,0b  1111  1111  1111  1110
0.032610333333333,0b  1111  1111  1111  1110
0.032680958333333,0b  1111  1111  1111  1110
0.033486208333333,0b  1111  1111  1111  1111
0.033512291666667,0b  1111  1111  1111  1110
0.033538333333333,0b  1111  1111  1111  1111
0.033564375000000,0b  1111  1111  1111  1110
0.033590458333333,0b  1111  1111  1111  1111
0.033616500000000,0b  1111  1111  1111  1110
0.033642541666667,0b  1111  1111  1111  1111
0.033668625000000,0b  1111  1111  1111  1110
0.033694666666667,0b  1111  1111  1111  1111
0.033720750000000,0b  1111  1111  1111  1110
0.033746791666667,0b  1111  1111  1111  1111
0.033772833333333,0b  1111  1111  1111  1110
0.033798916666667,0b  1111  1111  1111  1111
0.033824958333333,0b  1111  1111  1111  1110
0.033851000000000,0b  1111  1111  1111  1111
0.033877083333333,0b  1111  1111  1111  1110
0.033903125000000,0b  1111  1111  1111  1111
0.033929166666667,0b  1111  1111  1111  1110
0.033955208333333,0b  1111  1111  1111  1111
0.033981250000000,0b  1111  1111  1111  1110
0.034007333333333,0b  1111  1111  1111  1111
0.034033375000000,0b  1111  1111  1111  1110
0.034059416666667,0b  1111  1111  1111  1111
0.034085500000000,0b  1111  1111  1111  1110
0.034111541666667,0b  1111  1111  1111  1111
0.034137625000000,0b  1111  1111  1111  1110
0.034163666666667,0b  1111  1111  1111  1111
0.034189708333333,0b  1111  1111  1111  1110
0.034215791666667,0b  1111  1111  1111  1111
0.034241833333333,0b  1111  1111  1111  1110
0.034267875000000,0b  1111  1111  1111  1111
0.034293958333333,0b  1111  1111  1111  1110
0.034320000000000,0b  1111  1111  1111  1111
0.034346083333333,0b  1111  1111  1111  1110
0.034372125000000,0b  1111  1111  1111  1111
0.034398166666667,0b  1111  1111  1111  1110
0.034424250000000,0b  1111  1111  1111  1111
0.034450291666667,0b  1111  1111  1111  1110
0.034476333333333,0b  1111  1111  1111  1111
0.034502416666667,0b  1111  1111  1111  1110
0.034528458333333,0b  1111  1111  1111  1111
0.034554541666667,0b  1111  1111  1111  1110
0.034580583333333,0b  1111  1111  1111  1111
0.034606625000000,0b  1111  1111  1111  1110
0.034632708333333,0b  1111  1111  1111  1111
0.034658750000000,0b  1111  1111  1111  1110
0.034684791666667,0b  1111  1111  1111  1111
0.034710875000000,0b  1111  1111  1111  1110
0.034736916666667,0b  1111  1111  1111  1111
0.034763000000000,0b  1111  1111  1111  1110
0.034789041666667,0b  1111  1111  1111  1111
0.034815083333333,0b  1111  1111  1111  1110
0.034841166666667,0b  1111  1111  1111  1111
0.034867208333333,0b  1111  1111  1111  1110
0.034893250000000,0b  1111  1111  1111  1111
0.034919333333333,0b  1111  1111  1111  1110
0.034945375000000,0b  1111  1111  1111  1111
0.034971458333333,0b  1111  1111  1111  1110
0.034997500000000,0b  1111  1111  1111  1111
0.035023541666667,0b  1111  1111  1111  1110
0.035049583333333,0b  1111  1111  1111  1111
0.035075625000000,0b  1111  1111  1111  1110
0.035101666666667,0b  1111  1111  1111  1111
0.035127750000000,0b  1111  1111  1111  1111
0.035153791666667,0b  1111  1111  1111  1111
0.035179875000000,0b  1111  1111  1111  1111
0.035205916666667,0b  1111  1111  1111  1111
0.035231958333333,0b  1111  1111  1111  1111
0.035258041666667,0b  1111  1111  1111  1111
0.035284083333333,0b  1111  1111  1111  1111
0.035310125000000,0b  1111  1111  1111  1111
0.035336208333333,0b  1111  1111  1111  1110
0.035362250000000,0b  1111  1111  1111  1110
0.035388333333333,0b  1111  1111  1111  1110
0.035414375000000,0b  1111  1111  1111  1110
0.035440416666667,0b  1111  1111  1111  1110
0.035466500000000,0b  1111  1111  1111  1110
0.035492541666667,0b  1111  1111  1111  1110
0.035518583333333,0b  1111  1111  1111  1110
0.035544666666667,0b  1111  1111  1111  1110
0.035570708333333,0b  1111  1111  1111  1111
0.035596791666667,0b  1111  1111  1111  1110
0.035622833333333,0b  1111  1111  1111  1111
0.035648875000000,0b  1111  1111  1111  1111
0.035674958333333,0b  1111  1111  1111  1110
0.035701000000000,0b  1111  1111  1111  1110
0.035727041666667,0b  1111  1111  1111  1111
0.035753125000000,0b  1111  1111  1111  1111
0.035779166666667,0b  1111  1111  1111  1110
0.035805250000000,0b  1111  1111  1111  1110
0.035831291666667,0b  1111  1111  1111  1111
0.035857333333333,0b  1111  1111  1111  1110
0.035883416666667,0b  1111  1111  1111  1111
0.035909458333333,0b  1111  1111  1111  1110
0.035935500000000,0b  1111  1111  1111  1111
0.035961583333333,0b  1111  1111  1111  1110
0.035987625000000,0b  1111  1111  1111  1111
0.036013708333333,0b  1111  1111  1111  1110
0.036039750000000,0b  1111  1111  1111  1111
0.036065791666667,0b  1111  1111  1111  1110
0.036091833333333,0b  1111  1111  1111  1111
0.036117916666667,0b  1111  1111  1111  1110
0.036143958333333,0b  1111  1111  1111  1111
0.036170000000000,0b  1111  1111  1111  1111
0.036196041666667,0b  1111  1111  1111  1110
0.036222125000000,0b  1111  1111  1111  1110
0.036248166666667,0b  1111  1111  1111  1111
0.036274208333333,0b  1111  1111  1111  1110
0.036300291666667,0b  1111  1111  1111  1111
0.036326333333333,0b  1111  1111  1111  1110
0.036352375000000,0b  1111  1111  1111  1111
0.036378458333333,0b  1111  1111  1111  1110
0.036404500000000,0b  1111  1111  1111  1111
0.036430583333333,0b  1111  1111  1111  1110
0.036456625000000,0b  1111  1111  1111  1110
0.036482666666667,0b  1111  1111  1111  1111
0.036508750000000,0b  1111  1111  1111  1110
0.036534791666667,0b  1111  1111  1111  1111
0.036560833333333,0b  1111  1111  1111  1110
0.036586916666667,0b  1111  1111  1111  1111
0.036612958333333,0b  1111  1111  1111  1111
0.036639041666667,0b  1111  1111  1111  1110
0.036665083333333,0b  1111  1111  1111  1110
0.036691125000000,0b  1111  1111  1111  1111
0.036717208333333,0b  1111  1111  1111  1111
0.036743250000000,0b  1111  1111  1111  1110
0.036769291666667,0b  1111  1111  1111  1111
0.036795375000000,0b  1111  1111  1111  1110
0.036821416666667,0b  1111  1111  1111  1110
0.036847500000000,0b  1111  1111  1111  1111
0.036873541666667,0b  1111  1111  1111  1111
0.036899583333333,0b  1111  1111  1111  1110
0.036925666666667,0b  1111  1111  1111  1111
0.036951708333333,0b  1111  1111  1111  1110
0.036977750000000,0b  1111  1111  1111  1110
0.037003833333333,0b  1111  1111  1111  1111
0.037029875000000,0b  1111  1111  1111  1110
0.037055958333333,0b  1111  1111  1111  1111
0.037082000000000,0b  1111  1111  1111  1110
0.037108041666667,0b  1111  1111  1111  1111
0.037134125000000,0b  1111  1111  1111  1111
0.037160166666667,0b  1111  1111  1111  1110
0.037186208333333,0b  1111  1111  1111  1111
0.037212250000000,0b  1111  1111  1111  1110
0.037238291666667,0b  1111  1111  1111  1110
0.037264333333333,0b  1111  1111  1111  1111
0.037290416666667,0b  1111  1111  1111  1111
0.037316458333333,0b  1111  1111  1111  1110
0.037342541666667,0b  1111  1111  1111  1111
0.037368583333333,0b  1111  1111  1111  1110
0.037394625000000,0b  1111  1111  1111  1111
0.037420708333333,0b  1111  1111  1111  1110
0.037446750000000,0b  1111  1111  1111  1110
0.037472791666667,0b  1111  1111  1111  1111
0.037498875000000,0b  1111  1111  1111  1111
0.037524916666667,0b  1111  1111  1111  1110
0.037551000000000,0b  1111  1111  1111  1111
0.037577041666667,0b  1111  1111  1111  1110
0.037603083333333,0b  1111  1111  1111  1110
0.037629166666667,0b  1111  1111  1111  1111
0.037655208333333,0b  1111  1111  1111  1111
0.037681250000000,0b  1111  1111  1111  1110
0.037707333333333,0b  1111  1111  1111  1111
0.037733375000000,0b  1111  1111  1111  1110
0.037759458333333,0b  1111  1111  1111  1111
0.037785500000000,0b  1111  1111  1111  1110
0.037811541666667,0b  1111  1111  1111  1110
0.037837625000000,0b  1111  1111  1111  1111
0.037863666666667,0b  1111  1111  1111  1110
0.037889708333333,0b  1111  1111  1111  1111
0.037915791666667,0b  1111  1111  1111  1111
0.037941833333333,0b  1111  1111  1111  1110
0.037967916666667,0b  1111  1111  1111  1111
0.037993958333333,0b  1111  1111  1111  1110
0.038020000000000,0b  1111  1111  1111  1110
0.038046083333333,0b  1111  1111  1111  1111
0.038072125000000,0b  1111  1111  1111  1111
0.038098166666667,0b  1111  1111  1111  1110
0.038124250000000,0b  1111  1111  1111  1110
0.038150291666667,0b  1111  1111  1111  1111
0.038176375000000,0b  1111  1111  1111  1111
0.038202416666667,0b  1111  1111  1111  1110
0.038228458333333,0b  1111  1111  1111  1111
0.038254541666667,0b  1111  1111  1111  1110
0.038280583333333,0b  1111  1111  1111  1110
0.038306625000000,0b  1111  1111  1111  1111
0.038332666666667,0b  1111  1111  1111  1110
0.038358708333333,0b  1111  1111  1111  1111
0.038384791666667,0b  1111  1111  1111  1110
0.038410833333333,0b  1111  1111  1111  1111
0.038436875000000,0b  1111  1111  1111  1111
0.038462958333333,0b  1111  1111  1111  1110
0.038489000000000,0b  1111  1111  1111  1110
0.038515041666667,0b  1111  1111  1111  1111
0.038541125000000,0b  1111  1111  1111  1110
0.038567166666667,0b  1111  1111  1111  1111
0.038593250000000,0b  1111  1111  1111  1110
0.038619291666667,0b  1111  1111  1111  1111
0.038645333333333,0b  1111  1111  1111  1110
0.038671416666667,0b  1111  1111  1111  1111
0.038697458333333,0b  1111  1111  1111  1111
0.038723500000000,0b  1111  1111  1111  1110
